10/23/2018
7:23:17 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
40.648000	0.218723	0.218723
40.650000	0.137264	0.137264
40.652000	-0.051110	-0.051110
40.654000	-0.132569	-0.132569
40.656000	0.137264	0.137264
40.658000	0.346002	0.346002
40.660000	0.473282	0.473282
40.662000	-0.091840	-0.091840
40.664000	0.152537	0.152537
40.666000	0.060896	0.060896
40.668000	0.086352	0.086352
40.670000	0.121990	0.121990
40.672000	0.004893	0.004893
40.674000	-0.015472	-0.015472
40.676000	0.015075	0.015075
40.678000	0.004893	0.004893
40.680000	0.106716	0.106716
40.682000	0.065987	0.065987
40.684000	0.177993	0.177993
40.686000	0.228905	0.228905
40.688000	0.198358	0.198358
40.690000	0.071078	0.071078
40.692000	0.004893	0.004893
40.694000	-0.020563	-0.020563
40.696000	0.040531	0.040531
40.698000	-0.152934	-0.152934
40.700000	0.015075	0.015075
40.702000	0.101625	0.101625
40.704000	0.228905	0.228905
40.706000	0.340911	0.340911
40.708000	0.244178	0.244178
40.710000	0.152537	0.152537
40.712000	-0.122387	-0.122387
40.714000	-0.132569	-0.132569
40.716000	-0.025654	-0.025654
40.718000	0.351093	0.351093
40.720000	-0.035837	-0.035837
40.722000	-0.117296	-0.117296
40.724000	0.004893	0.004893
40.726000	0.167811	0.167811
40.728000	0.279817	0.279817
40.730000	0.254361	0.254361
40.732000	0.147446	0.147446
40.734000	-0.127478	-0.127478
40.736000	-0.249667	-0.249667
40.738000	-0.132569	-0.132569
40.740000	0.055805	0.055805
40.742000	0.183084	0.183084
40.744000	0.208540	0.208540
40.746000	0.346002	0.346002
40.748000	0.259452	0.259452
40.750000	0.183084	0.183084
40.752000	-0.127478	-0.127478
40.754000	-0.076566	-0.076566
40.756000	0.030349	0.030349
40.758000	-0.046019	-0.046019
40.760000	-0.000199	-0.000199
40.762000	0.152537	0.152537
40.764000	0.162719	0.162719
40.766000	0.320546	0.320546
40.768000	0.402005	0.402005
40.770000	0.249270	0.249270
40.772000	-0.010381	-0.010381
40.774000	-0.188572	-0.188572
40.776000	-0.198755	-0.198755
40.778000	-0.117296	-0.117296
40.780000	0.071078	0.071078
40.782000	0.132172	0.132172
40.784000	0.025257	0.025257
40.786000	0.172902	0.172902
40.788000	0.284908	0.284908
40.790000	0.142355	0.142355
40.792000	0.055805	0.055805
40.794000	-0.147843	-0.147843
40.796000	-0.168208	-0.168208
40.798000	-0.183481	-0.183481
40.800000	-0.163116	-0.163116
40.802000	0.417279	0.417279
40.804000	0.371458	0.371458
40.806000	0.488555	0.488555
40.808000	0.687112	0.687112
40.810000	0.096534	0.096534
40.812000	-0.188572	-0.188572
40.814000	-0.142752	-0.142752
40.816000	-0.112205	-0.112205
40.818000	-0.076566	-0.076566
40.820000	-0.056202	-0.056202
40.822000	0.055805	0.055805
40.824000	0.274726	0.274726
40.826000	0.346002	0.346002
40.828000	0.269634	0.269634
40.830000	0.035440	0.035440
40.832000	-0.147843	-0.147843
40.834000	-0.132569	-0.132569
40.836000	-0.051110	-0.051110
40.838000	-0.046019	-0.046019
40.840000	0.254361	0.254361
40.842000	0.534376	0.534376
40.844000	0.468191	0.468191
40.846000	0.228905	0.228905
40.848000	-0.035837	-0.035837
40.850000	-0.000199	-0.000199
40.852000	-0.086749	-0.086749
40.854000	-0.132569	-0.132569
40.856000	-0.193664	-0.193664
40.858000	-0.163116	-0.163116
40.860000	0.050713	0.050713
40.862000	0.081260	0.081260
40.864000	0.045622	0.045622
40.866000	0.076169	0.076169
40.868000	0.244178	0.244178
40.870000	0.228905	0.228905
40.872000	-0.168208	-0.168208
40.874000	0.147446	0.147446
40.876000	0.193267	0.193267
40.878000	-0.025654	-0.025654
40.880000	0.167811	0.167811
40.882000	0.172902	0.172902
40.884000	0.208540	0.208540
40.886000	0.274726	0.274726
40.888000	0.218723	0.218723
40.890000	0.091443	0.091443
40.892000	0.009984	0.009984
40.894000	-0.163116	-0.163116
40.896000	-0.163116	-0.163116
40.898000	0.116899	0.116899
40.900000	-0.096931	-0.096931
40.902000	-0.076566	-0.076566
40.904000	0.295090	0.295090
40.906000	0.386732	0.386732
40.908000	0.208540	0.208540
40.910000	0.203449	0.203449
40.912000	0.432552	0.432552
40.914000	0.127081	0.127081
40.916000	-0.544955	-0.544955
40.918000	-0.158025	-0.158025
40.920000	0.040531	0.040531
40.922000	0.127081	0.127081
40.924000	0.218723	0.218723
40.926000	0.208540	0.208540
40.928000	0.167811	0.167811
40.930000	0.065987	0.065987
40.932000	0.020166	0.020166
40.934000	-0.152934	-0.152934
40.936000	-0.198755	-0.198755
40.938000	-0.152934	-0.152934
40.940000	0.208540	0.208540
40.942000	0.111808	0.111808
40.944000	0.162719	0.162719
40.946000	0.391823	0.391823
40.948000	0.183084	0.183084
40.950000	0.025257	0.025257
40.952000	-0.107113	-0.107113
40.954000	-0.173299	-0.173299
40.956000	-0.270031	-0.270031
40.958000	0.065987	0.065987
40.960000	0.600562	0.600562
40.962000	0.356185	0.356185
40.964000	0.101625	0.101625
40.966000	0.157628	0.157628
40.968000	0.193267	0.193267
40.970000	0.162719	0.162719
40.972000	0.147446	0.147446
40.974000	-0.203846	-0.203846
40.976000	-0.142752	-0.142752
40.978000	0.101625	0.101625
40.980000	0.106716	0.106716
40.982000	0.081260	0.081260
40.984000	0.402005	0.402005
40.986000	0.361276	0.361276
40.988000	-0.010381	-0.010381
40.990000	-0.010381	-0.010381
40.992000	-0.112205	-0.112205
40.994000	-0.030746	-0.030746
40.996000	-0.046019	-0.046019
40.998000	-0.025654	-0.025654
41.000000	0.442735	0.442735
41.002000	0.514011	0.514011
41.004000	-0.117296	-0.117296
41.006000	0.055805	0.055805
41.008000	0.015075	0.015075
41.010000	-0.025654	-0.025654
41.012000	-0.046019	-0.046019
41.014000	-0.142752	-0.142752
41.016000	-0.096931	-0.096931
41.018000	-0.086749	-0.086749
41.020000	0.050713	0.050713
41.022000	0.198358	0.198358
41.024000	0.101625	0.101625
41.026000	0.142355	0.142355
41.028000	0.279817	0.279817
41.030000	0.498738	0.498738
41.032000	0.213631	0.213631
41.034000	-0.270031	-0.270031
41.036000	-0.198755	-0.198755
41.038000	-0.117296	-0.117296
41.040000	0.035440	0.035440
41.042000	0.244178	0.244178
41.044000	0.315455	0.315455
41.046000	0.162719	0.162719
41.048000	0.127081	0.127081
41.050000	0.050713	0.050713
41.052000	-0.010381	-0.010381
41.054000	-0.107113	-0.107113
41.056000	-0.005290	-0.005290
41.058000	0.071078	0.071078
41.060000	0.035440	0.035440
41.062000	0.147446	0.147446
41.064000	0.254361	0.254361
41.066000	0.208540	0.208540
41.068000	0.091443	0.091443
41.070000	0.040531	0.040531
41.072000	-0.040928	-0.040928
41.074000	-0.081657	-0.081657
41.076000	0.055805	0.055805
41.078000	0.310364	0.310364
41.080000	-0.183481	-0.183481
41.082000	0.142355	0.142355
41.084000	0.330729	0.330729
41.086000	0.274726	0.274726
41.088000	0.228905	0.228905
41.090000	0.152537	0.152537
41.092000	-0.168208	-0.168208
41.094000	-0.214028	-0.214028
41.096000	-0.137661	-0.137661
41.098000	-0.035837	-0.035837
41.100000	0.086352	0.086352
41.102000	0.086352	0.086352
41.104000	0.081260	0.081260
41.106000	0.081260	0.081260
41.108000	0.233996	0.233996
41.110000	0.330729	0.330729
41.112000	0.132172	0.132172
41.114000	-0.198755	-0.198755
41.116000	-0.188572	-0.188572
41.118000	-0.020563	-0.020563
41.120000	0.233996	0.233996
41.122000	0.259452	0.259452
41.124000	0.233996	0.233996
41.126000	0.218723	0.218723
41.128000	0.233996	0.233996
41.130000	0.025257	0.025257
41.132000	-0.071475	-0.071475
41.134000	-0.046019	-0.046019
41.136000	-0.030746	-0.030746
41.138000	0.009984	0.009984
41.140000	0.127081	0.127081
41.142000	0.127081	0.127081
41.144000	0.330729	0.330729
41.146000	0.488555	0.488555
41.148000	0.473282	0.473282
41.150000	0.213631	0.213631
41.152000	-0.478770	-0.478770
41.154000	-0.346399	-0.346399
41.156000	-0.091840	-0.091840
41.158000	0.050713	0.050713
41.160000	0.111808	0.111808
41.162000	0.060896	0.060896
41.164000	0.198358	0.198358
41.166000	0.539467	0.539467
41.168000	0.452917	0.452917
41.170000	-0.061293	-0.061293
41.172000	-0.249667	-0.249667
41.174000	-0.259849	-0.259849
41.176000	-0.142752	-0.142752
41.178000	0.065987	0.065987
41.180000	0.142355	0.142355
41.182000	0.172902	0.172902
41.184000	0.116899	0.116899
41.186000	0.478373	0.478373
41.188000	0.900942	0.900942
41.190000	-0.040928	-0.040928
41.192000	-0.606050	-0.606050
41.194000	-0.112205	-0.112205
41.196000	-0.010381	-0.010381
41.198000	0.020166	0.020166
41.200000	0.040531	0.040531
41.202000	0.147446	0.147446
41.204000	0.269634	0.269634
41.206000	0.335820	0.335820
41.208000	0.157628	0.157628
41.210000	-0.010381	-0.010381
41.212000	-0.071475	-0.071475
41.214000	-0.046019	-0.046019
41.216000	-0.020563	-0.020563
41.218000	0.015075	0.015075
41.220000	0.045622	0.045622
41.222000	0.239087	0.239087
41.224000	0.239087	0.239087
41.226000	0.249270	0.249270
41.228000	0.157628	0.157628
41.230000	-0.112205	-0.112205
41.232000	-0.219120	-0.219120
41.234000	-0.015472	-0.015472
41.236000	-0.005290	-0.005290
41.238000	0.060896	0.060896
41.240000	0.183084	0.183084
41.242000	0.213631	0.213631
41.244000	0.188175	0.188175
41.246000	0.132172	0.132172
41.248000	0.116899	0.116899
41.250000	0.091443	0.091443
41.252000	0.096534	0.096534
41.254000	-0.188572	-0.188572
41.256000	-0.040928	-0.040928
41.258000	-0.046019	-0.046019
41.260000	0.009984	0.009984
41.262000	0.239087	0.239087
41.264000	0.213631	0.213631
41.266000	0.142355	0.142355
41.268000	0.060896	0.060896
41.270000	-0.000199	-0.000199
41.272000	-0.066384	-0.066384
41.274000	-0.137661	-0.137661
41.276000	-0.020563	-0.020563
41.278000	0.076169	0.076169
41.280000	0.137264	0.137264
41.282000	0.269634	0.269634
41.284000	0.203449	0.203449
41.286000	0.198358	0.198358
41.288000	0.193267	0.193267
41.290000	-0.025654	-0.025654
41.292000	-0.188572	-0.188572
41.294000	-0.117296	-0.117296
41.296000	0.009984	0.009984
41.298000	0.172902	0.172902
41.300000	0.065987	0.065987
41.302000	0.218723	0.218723
41.304000	0.254361	0.254361
41.306000	0.233996	0.233996
41.308000	0.147446	0.147446
41.310000	0.254361	0.254361
41.312000	0.081260	0.081260
41.314000	-0.066384	-0.066384
41.316000	-0.158025	-0.158025
41.318000	0.091443	0.091443
41.320000	0.076169	0.076169
41.322000	0.106716	0.106716
41.324000	0.213631	0.213631
41.326000	0.198358	0.198358
41.328000	0.127081	0.127081
41.330000	0.030349	0.030349
41.332000	-0.132569	-0.132569
41.334000	-0.056202	-0.056202
41.336000	0.091443	0.091443
41.338000	0.111808	0.111808
41.340000	-0.030746	-0.030746
41.342000	0.045622	0.045622
41.344000	0.233996	0.233996
41.346000	0.157628	0.157628
41.348000	0.065987	0.065987
41.350000	0.015075	0.015075
41.352000	-0.010381	-0.010381
41.354000	-0.096931	-0.096931
41.356000	0.015075	0.015075
41.358000	-0.025654	-0.025654
41.360000	0.121990	0.121990
41.362000	0.279817	0.279817
41.364000	0.269634	0.269634
41.366000	0.177993	0.177993
41.368000	0.081260	0.081260
41.370000	-0.010381	-0.010381
41.372000	-0.117296	-0.117296
41.374000	-0.178390	-0.178390
41.376000	-0.117296	-0.117296
41.378000	0.162719	0.162719
41.380000	0.600562	0.600562
41.382000	0.585288	0.585288
41.384000	0.162719	0.162719
41.386000	-0.168208	-0.168208
41.388000	0.045622	0.045622
41.390000	-0.005290	-0.005290
41.392000	-0.117296	-0.117296
41.394000	-0.107113	-0.107113
41.396000	-0.046019	-0.046019
41.398000	-0.015472	-0.015472
41.400000	0.096534	0.096534
41.402000	0.213631	0.213631
41.404000	0.264543	0.264543
41.406000	0.310364	0.310364
41.408000	0.025257	0.025257
41.410000	-0.086749	-0.086749
41.412000	-0.122387	-0.122387
41.414000	-0.132569	-0.132569
41.416000	-0.010381	-0.010381
41.418000	-0.000199	-0.000199
41.420000	0.188175	0.188175
41.422000	0.279817	0.279817
41.424000	0.259452	0.259452
41.426000	0.213631	0.213631
41.428000	0.167811	0.167811
41.430000	-0.005290	-0.005290
41.432000	-0.132569	-0.132569
41.434000	-0.112205	-0.112205
41.436000	-0.091840	-0.091840
41.438000	-0.035837	-0.035837
41.440000	0.152537	0.152537
41.442000	0.376549	0.376549
41.444000	0.269634	0.269634
41.446000	0.295090	0.295090
41.448000	0.289999	0.289999
41.450000	0.030349	0.030349
41.452000	-0.193664	-0.193664
41.454000	-0.163116	-0.163116
41.456000	-0.102022	-0.102022
41.458000	-0.040928	-0.040928
41.460000	0.142355	0.142355
41.462000	0.249270	0.249270
41.464000	0.218723	0.218723
41.466000	0.177993	0.177993
41.468000	0.004893	0.004893
41.470000	-0.061293	-0.061293
41.472000	-0.112205	-0.112205
41.474000	-0.071475	-0.071475
41.476000	0.004893	0.004893
41.478000	0.065987	0.065987
41.480000	0.208540	0.208540
41.482000	0.305273	0.305273
41.484000	0.295090	0.295090
41.486000	0.381640	0.381640
41.488000	0.213631	0.213631
41.490000	-0.076566	-0.076566
41.492000	-0.168208	-0.168208
41.494000	-0.214028	-0.214028
41.496000	-0.025654	-0.025654
41.498000	0.004893	0.004893
41.500000	0.081260	0.081260
41.502000	0.188175	0.188175
41.504000	0.244178	0.244178
41.506000	0.188175	0.188175
41.508000	0.121990	0.121990
41.510000	-0.010381	-0.010381
41.512000	-0.107113	-0.107113
41.514000	-0.035837	-0.035837
41.516000	0.096534	0.096534
41.518000	0.218723	0.218723
41.520000	0.335820	0.335820
41.522000	0.137264	0.137264
41.524000	0.147446	0.147446
41.526000	0.193267	0.193267
41.528000	0.076169	0.076169
41.530000	-0.020563	-0.020563
41.532000	-0.061293	-0.061293
41.534000	-0.127478	-0.127478
41.536000	-0.056202	-0.056202
41.538000	0.050713	0.050713
41.540000	0.152537	0.152537
41.542000	0.208540	0.208540
41.544000	0.213631	0.213631
41.546000	0.167811	0.167811
41.548000	0.040531	0.040531
41.550000	-0.061293	-0.061293
41.552000	-0.076566	-0.076566
41.554000	-0.071475	-0.071475
41.556000	-0.081657	-0.081657
41.558000	0.101625	0.101625
41.560000	0.300182	0.300182
41.562000	0.595470	0.595470
41.564000	0.274726	0.274726
41.566000	-0.056202	-0.056202
41.568000	0.096534	0.096534
41.570000	-0.051110	-0.051110
41.572000	-0.091840	-0.091840
41.574000	-0.040928	-0.040928
41.576000	-0.051110	-0.051110
41.578000	0.147446	0.147446
41.580000	0.040531	0.040531
41.582000	0.055805	0.055805
41.584000	0.315455	0.315455
41.586000	0.203449	0.203449
41.588000	0.137264	0.137264
41.590000	-0.020563	-0.020563
41.592000	-0.086749	-0.086749
41.594000	-0.081657	-0.081657
41.596000	-0.015472	-0.015472
41.598000	0.071078	0.071078
41.600000	0.183084	0.183084
41.602000	0.315455	0.315455
41.604000	0.376549	0.376549
41.606000	0.096534	0.096534
41.608000	-0.035837	-0.035837
41.610000	-0.046019	-0.046019
41.612000	0.030349	0.030349
41.614000	-0.015472	-0.015472
41.616000	-0.102022	-0.102022
41.618000	0.015075	0.015075
41.620000	0.172902	0.172902
41.622000	0.239087	0.239087
41.624000	0.249270	0.249270
41.626000	0.081260	0.081260
41.628000	0.025257	0.025257
41.630000	-0.096931	-0.096931
41.632000	-0.122387	-0.122387
41.634000	-0.020563	-0.020563
41.636000	-0.046019	-0.046019
41.638000	0.244178	0.244178
41.640000	0.488555	0.488555
41.642000	0.600562	0.600562
41.644000	0.101625	0.101625
41.646000	0.045622	0.045622
41.648000	-0.051110	-0.051110
41.650000	-0.096931	-0.096931
41.652000	-0.061293	-0.061293
41.654000	-0.071475	-0.071475
41.656000	0.035440	0.035440
41.658000	0.193267	0.193267
41.660000	0.177993	0.177993
41.662000	0.458008	0.458008
41.664000	0.188175	0.188175
41.666000	-0.005290	-0.005290
41.668000	-0.056202	-0.056202
41.670000	-0.091840	-0.091840
41.672000	-0.132569	-0.132569
41.674000	-0.091840	-0.091840
41.676000	0.147446	0.147446
41.678000	0.167811	0.167811
41.680000	-0.010381	-0.010381
41.682000	0.101625	0.101625
41.684000	0.223814	0.223814
41.686000	0.142355	0.142355
41.688000	0.071078	0.071078
41.690000	0.071078	0.071078
41.692000	-0.071475	-0.071475
41.694000	-0.188572	-0.188572
41.696000	-0.066384	-0.066384
41.698000	0.137264	0.137264
41.700000	0.188175	0.188175
41.702000	0.269634	0.269634
41.704000	0.239087	0.239087
41.706000	0.162719	0.162719
41.708000	0.009984	0.009984
41.710000	-0.000199	-0.000199
41.712000	-0.086749	-0.086749
41.714000	-0.076566	-0.076566
41.716000	0.223814	0.223814
41.718000	0.223814	0.223814
41.720000	0.228905	0.228905
41.722000	-0.020563	-0.020563
41.724000	0.045622	0.045622
41.726000	0.249270	0.249270
41.728000	0.213631	0.213631
41.730000	0.015075	0.015075
41.732000	-0.061293	-0.061293
41.734000	-0.096931	-0.096931
41.736000	-0.076566	-0.076566
41.738000	0.071078	0.071078
41.740000	0.244178	0.244178
41.742000	0.315455	0.315455
41.744000	0.142355	0.142355
41.746000	0.254361	0.254361
41.748000	0.289999	0.289999
41.750000	-0.035837	-0.035837
41.752000	-0.091840	-0.091840
41.754000	-0.071475	-0.071475
41.756000	-0.178390	-0.178390
41.758000	-0.005290	-0.005290
41.760000	0.132172	0.132172
41.762000	0.172902	0.172902
41.764000	0.188175	0.188175
41.766000	0.137264	0.137264
41.768000	0.009984	0.009984
41.770000	-0.025654	-0.025654
41.772000	-0.102022	-0.102022
41.774000	-0.163116	-0.163116
41.776000	-0.010381	-0.010381
41.778000	0.060896	0.060896
41.780000	0.259452	0.259452
41.782000	0.626017	0.626017
41.784000	0.452917	0.452917
41.786000	-0.000199	-0.000199
41.788000	-0.035837	-0.035837
41.790000	-0.066384	-0.066384
41.792000	0.009984	0.009984
41.794000	-0.168208	-0.168208
41.796000	0.015075	0.015075
41.798000	-0.035837	-0.035837
41.800000	0.177993	0.177993
41.802000	0.417279	0.417279
41.804000	0.300182	0.300182
41.806000	-0.015472	-0.015472
41.808000	0.147446	0.147446
41.810000	-0.107113	-0.107113
41.812000	-0.030746	-0.030746
41.814000	-0.005290	-0.005290
41.816000	-0.152934	-0.152934
41.818000	0.116899	0.116899
41.820000	0.208540	0.208540
41.822000	0.264543	0.264543
41.824000	0.274726	0.274726
41.826000	0.300182	0.300182
41.828000	-0.071475	-0.071475
41.830000	-0.183481	-0.183481
41.832000	-0.046019	-0.046019
41.834000	-0.035837	-0.035837
41.836000	-0.035837	-0.035837
41.838000	0.030349	0.030349
41.840000	0.188175	0.188175
41.842000	0.244178	0.244178
41.844000	0.167811	0.167811
41.846000	0.116899	0.116899
41.848000	0.004893	0.004893
41.850000	0.004893	0.004893
41.852000	-0.275123	-0.275123
41.854000	-0.020563	-0.020563
41.856000	0.249270	0.249270
41.858000	0.015075	0.015075
41.860000	0.284908	0.284908
41.862000	0.356185	0.356185
41.864000	0.183084	0.183084
41.866000	0.040531	0.040531
41.868000	-0.056202	-0.056202
41.870000	-0.163116	-0.163116
41.872000	-0.010381	-0.010381
41.874000	-0.061293	-0.061293
41.876000	0.015075	0.015075
41.878000	0.167811	0.167811
41.880000	0.310364	0.310364
41.882000	0.157628	0.157628
41.884000	0.264543	0.264543
41.886000	0.254361	0.254361
41.888000	-0.112205	-0.112205
41.890000	-0.071475	-0.071475
41.892000	-0.086749	-0.086749
41.894000	-0.025654	-0.025654
41.896000	0.101625	0.101625
41.898000	0.086352	0.086352
