10/23/2018
7:22:39 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
23.580000	0.050713	0.050713
23.582000	0.142355	0.142355
23.584000	0.203449	0.203449
23.586000	0.223814	0.223814
23.588000	0.193267	0.193267
23.590000	0.137264	0.137264
23.592000	0.035440	0.035440
23.594000	-0.030746	-0.030746
23.596000	-0.040928	-0.040928
23.598000	-0.015472	-0.015472
23.600000	0.045622	0.045622
23.602000	0.142355	0.142355
23.604000	0.208540	0.208540
23.606000	0.228905	0.228905
23.608000	0.177993	0.177993
23.610000	0.137264	0.137264
23.612000	0.025257	0.025257
23.614000	-0.035837	-0.035837
23.616000	-0.030746	-0.030746
23.618000	-0.010381	-0.010381
23.620000	0.065987	0.065987
23.622000	0.142355	0.142355
23.624000	0.203449	0.203449
23.626000	0.218723	0.218723
23.628000	0.183084	0.183084
23.630000	0.127081	0.127081
23.632000	0.035440	0.035440
23.634000	-0.030746	-0.030746
23.636000	-0.035837	-0.035837
23.638000	-0.015472	-0.015472
23.640000	0.055805	0.055805
23.642000	0.147446	0.147446
23.644000	0.203449	0.203449
23.646000	0.218723	0.218723
23.648000	0.177993	0.177993
23.650000	0.127081	0.127081
23.652000	0.025257	0.025257
23.654000	-0.030746	-0.030746
23.656000	-0.040928	-0.040928
23.658000	-0.010381	-0.010381
23.660000	0.065987	0.065987
23.662000	0.152537	0.152537
23.664000	0.208540	0.208540
23.666000	0.218723	0.218723
23.668000	0.177993	0.177993
23.670000	0.096534	0.096534
23.672000	0.015075	0.015075
23.674000	-0.030746	-0.030746
23.676000	-0.035837	-0.035837
23.678000	0.004893	0.004893
23.680000	0.065987	0.065987
23.682000	0.152537	0.152537
23.684000	0.208540	0.208540
23.686000	0.218723	0.218723
23.688000	0.172902	0.172902
23.690000	0.106716	0.106716
23.692000	0.009984	0.009984
23.694000	-0.040928	-0.040928
23.696000	-0.040928	-0.040928
23.698000	-0.010381	-0.010381
23.700000	0.071078	0.071078
23.702000	0.162719	0.162719
23.704000	0.213631	0.213631
23.706000	0.213631	0.213631
23.708000	0.167811	0.167811
23.710000	0.096534	0.096534
23.712000	0.009984	0.009984
23.714000	-0.046019	-0.046019
23.716000	-0.046019	-0.046019
23.718000	-0.000199	-0.000199
23.720000	0.076169	0.076169
23.722000	0.162719	0.162719
23.724000	0.213631	0.213631
23.726000	0.218723	0.218723
23.728000	0.167811	0.167811
23.730000	0.096534	0.096534
23.732000	-0.005290	-0.005290
23.734000	-0.046019	-0.046019
23.736000	-0.051110	-0.051110
23.738000	-0.000199	-0.000199
23.740000	0.086352	0.086352
23.742000	0.167811	0.167811
23.744000	0.218723	0.218723
23.746000	0.208540	0.208540
23.748000	0.167811	0.167811
23.750000	0.081260	0.081260
23.752000	-0.005290	-0.005290
23.754000	-0.051110	-0.051110
23.756000	-0.046019	-0.046019
23.758000	-0.000199	-0.000199
23.760000	0.091443	0.091443
23.762000	0.177993	0.177993
23.764000	0.218723	0.218723
23.766000	0.218723	0.218723
23.768000	0.162719	0.162719
23.770000	0.086352	0.086352
23.772000	-0.010381	-0.010381
23.774000	-0.061293	-0.061293
23.776000	-0.040928	-0.040928
23.778000	0.004893	0.004893
23.780000	0.086352	0.086352
23.782000	0.183084	0.183084
23.784000	0.223814	0.223814
23.786000	0.208540	0.208540
23.788000	0.167811	0.167811
23.790000	0.071078	0.071078
23.792000	-0.010381	-0.010381
23.794000	-0.051110	-0.051110
23.796000	-0.030746	-0.030746
23.798000	0.009984	0.009984
23.800000	0.111808	0.111808
23.802000	0.183084	0.183084
23.804000	0.223814	0.223814
23.806000	0.208540	0.208540
23.808000	0.157628	0.157628
23.810000	0.065987	0.065987
23.812000	-0.015472	-0.015472
23.814000	-0.051110	-0.051110
23.816000	-0.040928	-0.040928
23.818000	0.015075	0.015075
23.820000	0.116899	0.116899
23.822000	0.188175	0.188175
23.824000	0.223814	0.223814
23.826000	0.208540	0.208540
23.828000	0.152537	0.152537
23.830000	0.055805	0.055805
23.832000	-0.020563	-0.020563
23.834000	-0.046019	-0.046019
23.836000	-0.035837	-0.035837
23.838000	0.009984	0.009984
23.840000	0.137264	0.137264
23.842000	0.193267	0.193267
23.844000	0.228905	0.228905
23.846000	0.213631	0.213631
23.848000	0.147446	0.147446
23.850000	0.060896	0.060896
23.852000	-0.015472	-0.015472
23.854000	-0.040928	-0.040928
23.856000	-0.030746	-0.030746
23.858000	0.020166	0.020166
23.860000	0.121990	0.121990
23.862000	0.188175	0.188175
23.864000	0.223814	0.223814
23.866000	0.198358	0.198358
23.868000	0.147446	0.147446
23.870000	0.055805	0.055805
23.872000	-0.020563	-0.020563
23.874000	-0.046019	-0.046019
23.876000	-0.030746	-0.030746
23.878000	0.015075	0.015075
23.880000	0.121990	0.121990
23.882000	0.193267	0.193267
23.884000	0.218723	0.218723
23.886000	0.193267	0.193267
23.888000	0.142355	0.142355
23.890000	0.040531	0.040531
23.892000	-0.025654	-0.025654
23.894000	-0.051110	-0.051110
23.896000	-0.025654	-0.025654
23.898000	0.025257	0.025257
23.900000	0.127081	0.127081
23.902000	0.188175	0.188175
23.904000	0.223814	0.223814
23.906000	0.188175	0.188175
23.908000	0.142355	0.142355
23.910000	0.040531	0.040531
23.912000	-0.025654	-0.025654
23.914000	-0.046019	-0.046019
23.916000	-0.030746	-0.030746
23.918000	0.025257	0.025257
23.920000	0.132172	0.132172
23.922000	0.188175	0.188175
23.924000	0.218723	0.218723
23.926000	0.193267	0.193267
23.928000	0.137264	0.137264
23.930000	0.035440	0.035440
23.932000	-0.025654	-0.025654
23.934000	-0.051110	-0.051110
23.936000	-0.025654	-0.025654
23.938000	0.030349	0.030349
23.940000	0.132172	0.132172
23.942000	0.188175	0.188175
23.944000	0.213631	0.213631
23.946000	0.188175	0.188175
23.948000	0.137264	0.137264
23.950000	0.035440	0.035440
23.952000	-0.020563	-0.020563
23.954000	-0.040928	-0.040928
23.956000	-0.020563	-0.020563
23.958000	0.040531	0.040531
23.960000	0.137264	0.137264
23.962000	0.198358	0.198358
23.964000	0.213631	0.213631
23.966000	0.183084	0.183084
23.968000	0.137264	0.137264
23.970000	0.030349	0.030349
23.972000	-0.035837	-0.035837
23.974000	-0.040928	-0.040928
23.976000	-0.015472	-0.015472
23.978000	0.040531	0.040531
23.980000	0.142355	0.142355
23.982000	0.198358	0.198358
23.984000	0.203449	0.203449
23.986000	0.177993	0.177993
23.988000	0.121990	0.121990
23.990000	0.025257	0.025257
23.992000	-0.030746	-0.030746
23.994000	-0.040928	-0.040928
23.996000	-0.005290	-0.005290
23.998000	0.055805	0.055805
24.000000	0.147446	0.147446
24.002000	0.198358	0.198358
24.004000	0.218723	0.218723
24.006000	0.183084	0.183084
24.008000	0.127081	0.127081
24.010000	0.030349	0.030349
24.012000	-0.030746	-0.030746
24.014000	-0.040928	-0.040928
24.016000	-0.010381	-0.010381
24.018000	0.065987	0.065987
24.020000	0.152537	0.152537
24.022000	0.203449	0.203449
24.024000	0.223814	0.223814
24.026000	0.177993	0.177993
24.028000	0.116899	0.116899
24.030000	0.015075	0.015075
24.032000	-0.035837	-0.035837
24.034000	-0.040928	-0.040928
24.036000	-0.005290	-0.005290
24.038000	0.071078	0.071078
24.040000	0.162719	0.162719
24.042000	0.208540	0.208540
24.044000	0.223814	0.223814
24.046000	0.162719	0.162719
24.048000	0.106716	0.106716
24.050000	0.009984	0.009984
24.052000	-0.046019	-0.046019
24.054000	-0.046019	-0.046019
24.056000	-0.000199	-0.000199
24.058000	0.076169	0.076169
24.060000	0.162719	0.162719
24.062000	0.218723	0.218723
24.064000	0.223814	0.223814
24.066000	0.177993	0.177993
24.068000	0.096534	0.096534
24.070000	0.009984	0.009984
24.072000	-0.046019	-0.046019
24.074000	-0.046019	-0.046019
24.076000	0.004893	0.004893
24.078000	0.071078	0.071078
24.080000	0.177993	0.177993
24.082000	0.223814	0.223814
24.084000	0.223814	0.223814
24.086000	0.172902	0.172902
24.088000	0.086352	0.086352
24.090000	-0.000199	-0.000199
24.092000	-0.046019	-0.046019
24.094000	-0.046019	-0.046019
24.096000	-0.005290	-0.005290
24.098000	0.086352	0.086352
24.100000	0.177993	0.177993
24.102000	0.218723	0.218723
24.104000	0.223814	0.223814
24.106000	0.172902	0.172902
24.108000	0.096534	0.096534
24.110000	-0.000199	-0.000199
24.112000	-0.046019	-0.046019
24.114000	-0.051110	-0.051110
24.116000	0.004893	0.004893
24.118000	0.081260	0.081260
24.120000	0.172902	0.172902
24.122000	0.228905	0.228905
24.124000	0.218723	0.218723
24.126000	0.167811	0.167811
24.128000	0.086352	0.086352
24.130000	-0.010381	-0.010381
24.132000	-0.056202	-0.056202
24.134000	-0.046019	-0.046019
24.136000	-0.000199	-0.000199
24.138000	0.086352	0.086352
24.140000	0.172902	0.172902
24.142000	0.223814	0.223814
24.144000	0.208540	0.208540
24.146000	0.162719	0.162719
24.148000	0.081260	0.081260
24.150000	-0.015472	-0.015472
24.152000	-0.051110	-0.051110
24.154000	-0.040928	-0.040928
24.156000	-0.005290	-0.005290
24.158000	0.086352	0.086352
24.160000	0.172902	0.172902
24.162000	0.218723	0.218723
24.164000	0.208540	0.208540
24.166000	0.157628	0.157628
24.168000	0.071078	0.071078
24.170000	-0.005290	-0.005290
24.172000	-0.046019	-0.046019
24.174000	-0.046019	-0.046019
24.176000	0.009984	0.009984
24.178000	0.096534	0.096534
24.180000	0.172902	0.172902
24.182000	0.218723	0.218723
24.184000	0.203449	0.203449
24.186000	0.147446	0.147446
24.188000	0.065987	0.065987
24.190000	-0.020563	-0.020563
24.192000	-0.051110	-0.051110
24.194000	-0.040928	-0.040928
24.196000	0.009984	0.009984
24.198000	0.091443	0.091443
24.200000	0.172902	0.172902
24.202000	0.208540	0.208540
24.204000	0.193267	0.193267
24.206000	0.147446	0.147446
24.208000	0.055805	0.055805
24.210000	-0.025654	-0.025654
24.212000	-0.056202	-0.056202
24.214000	-0.046019	-0.046019
24.216000	0.020166	0.020166
24.218000	0.116899	0.116899
24.220000	0.177993	0.177993
24.222000	0.223814	0.223814
24.224000	0.193267	0.193267
24.226000	0.142355	0.142355
24.228000	0.035440	0.035440
24.230000	-0.025654	-0.025654
24.232000	-0.051110	-0.051110
24.234000	-0.035837	-0.035837
24.236000	0.015075	0.015075
24.238000	0.121990	0.121990
24.240000	0.177993	0.177993
24.242000	0.213631	0.213631
24.244000	0.188175	0.188175
24.246000	0.142355	0.142355
24.248000	0.050713	0.050713
24.250000	-0.025654	-0.025654
24.252000	-0.056202	-0.056202
24.254000	-0.035837	-0.035837
24.256000	0.020166	0.020166
24.258000	0.116899	0.116899
24.260000	0.183084	0.183084
24.262000	0.208540	0.208540
24.264000	0.193267	0.193267
24.266000	0.137264	0.137264
24.268000	0.040531	0.040531
24.270000	-0.025654	-0.025654
24.272000	-0.046019	-0.046019
24.274000	-0.030746	-0.030746
24.276000	0.025257	0.025257
24.278000	0.132172	0.132172
24.280000	0.183084	0.183084
24.282000	0.218723	0.218723
24.284000	0.193267	0.193267
24.286000	0.142355	0.142355
24.288000	0.035440	0.035440
24.290000	-0.025654	-0.025654
24.292000	-0.051110	-0.051110
24.294000	-0.030746	-0.030746
24.296000	0.030349	0.030349
24.298000	0.132172	0.132172
24.300000	0.188175	0.188175
24.302000	0.218723	0.218723
24.304000	0.193267	0.193267
24.306000	0.137264	0.137264
24.308000	0.040531	0.040531
24.310000	-0.030746	-0.030746
24.312000	-0.051110	-0.051110
24.314000	-0.025654	-0.025654
24.316000	0.025257	0.025257
24.318000	0.137264	0.137264
24.320000	0.198358	0.198358
24.322000	0.223814	0.223814
24.324000	0.188175	0.188175
24.326000	0.137264	0.137264
24.328000	0.035440	0.035440
24.330000	-0.030746	-0.030746
24.332000	-0.051110	-0.051110
24.334000	-0.030746	-0.030746
24.336000	0.030349	0.030349
24.338000	0.142355	0.142355
24.340000	0.203449	0.203449
24.342000	0.228905	0.228905
24.344000	0.193267	0.193267
24.346000	0.137264	0.137264
24.348000	0.035440	0.035440
24.350000	-0.035837	-0.035837
24.352000	-0.056202	-0.056202
24.354000	-0.025654	-0.025654
24.356000	0.030349	0.030349
24.358000	0.142355	0.142355
24.360000	0.193267	0.193267
24.362000	0.223814	0.223814
24.364000	0.193267	0.193267
24.366000	0.132172	0.132172
24.368000	0.030349	0.030349
24.370000	-0.035837	-0.035837
24.372000	-0.051110	-0.051110
24.374000	-0.020563	-0.020563
24.376000	0.035440	0.035440
24.378000	0.137264	0.137264
24.380000	0.208540	0.208540
24.382000	0.218723	0.218723
24.384000	0.188175	0.188175
24.386000	0.132172	0.132172
24.388000	0.025257	0.025257
24.390000	-0.035837	-0.035837
24.392000	-0.056202	-0.056202
24.394000	-0.025654	-0.025654
24.396000	0.035440	0.035440
24.398000	0.137264	0.137264
24.400000	0.203449	0.203449
24.402000	0.223814	0.223814
24.404000	0.193267	0.193267
24.406000	0.127081	0.127081
24.408000	0.030349	0.030349
24.410000	-0.035837	-0.035837
24.412000	-0.056202	-0.056202
24.414000	-0.025654	-0.025654
24.416000	0.040531	0.040531
24.418000	0.137264	0.137264
24.420000	0.193267	0.193267
24.422000	0.218723	0.218723
24.424000	0.188175	0.188175
24.426000	0.127081	0.127081
24.428000	0.025257	0.025257
24.430000	-0.035837	-0.035837
24.432000	-0.051110	-0.051110
24.434000	-0.015472	-0.015472
24.436000	0.040531	0.040531
24.438000	0.147446	0.147446
24.440000	0.208540	0.208540
24.442000	0.223814	0.223814
24.444000	0.177993	0.177993
24.446000	0.127081	0.127081
24.448000	0.025257	0.025257
24.450000	-0.040928	-0.040928
24.452000	-0.051110	-0.051110
24.454000	-0.020563	-0.020563
24.456000	0.045622	0.045622
24.458000	0.147446	0.147446
24.460000	0.203449	0.203449
24.462000	0.218723	0.218723
24.464000	0.172902	0.172902
24.466000	0.111808	0.111808
24.468000	0.020166	0.020166
24.470000	-0.040928	-0.040928
24.472000	-0.051110	-0.051110
24.474000	-0.015472	-0.015472
24.476000	0.045622	0.045622
24.478000	0.147446	0.147446
24.480000	0.198358	0.198358
24.482000	0.213631	0.213631
24.484000	0.177993	0.177993
24.486000	0.106716	0.106716
24.488000	0.015075	0.015075
24.490000	-0.046019	-0.046019
24.492000	-0.051110	-0.051110
24.494000	-0.010381	-0.010381
24.496000	0.055805	0.055805
24.498000	0.147446	0.147446
24.500000	0.203449	0.203449
24.502000	0.213631	0.213631
24.504000	0.177993	0.177993
24.506000	0.106716	0.106716
24.508000	0.015075	0.015075
24.510000	-0.035837	-0.035837
24.512000	-0.051110	-0.051110
24.514000	-0.010381	-0.010381
24.516000	0.050713	0.050713
24.518000	0.147446	0.147446
24.520000	0.203449	0.203449
24.522000	0.213631	0.213631
24.524000	0.177993	0.177993
24.526000	0.111808	0.111808
24.528000	0.009984	0.009984
24.530000	-0.040928	-0.040928
24.532000	-0.051110	-0.051110
24.534000	-0.015472	-0.015472
24.536000	0.060896	0.060896
24.538000	0.157628	0.157628
24.540000	0.203449	0.203449
24.542000	0.203449	0.203449
24.544000	0.177993	0.177993
24.546000	0.101625	0.101625
24.548000	0.004893	0.004893
24.550000	-0.040928	-0.040928
24.552000	-0.046019	-0.046019
24.554000	-0.010381	-0.010381
24.556000	0.076169	0.076169
24.558000	0.152537	0.152537
24.560000	0.213631	0.213631
24.562000	0.208540	0.208540
24.564000	0.172902	0.172902
24.566000	0.106716	0.106716
24.568000	-0.000199	-0.000199
24.570000	-0.051110	-0.051110
24.572000	-0.056202	-0.056202
24.574000	-0.000199	-0.000199
24.576000	0.071078	0.071078
24.578000	0.152537	0.152537
24.580000	0.203449	0.203449
24.582000	0.213631	0.213631
24.584000	0.162719	0.162719
24.586000	0.086352	0.086352
24.588000	-0.005290	-0.005290
24.590000	-0.051110	-0.051110
24.592000	-0.051110	-0.051110
24.594000	-0.015472	-0.015472
24.596000	0.055805	0.055805
24.598000	0.162719	0.162719
24.600000	0.203449	0.203449
24.602000	0.218723	0.218723
24.604000	0.172902	0.172902
24.606000	0.086352	0.086352
24.608000	0.004893	0.004893
24.610000	-0.056202	-0.056202
24.612000	-0.046019	-0.046019
24.614000	-0.010381	-0.010381
24.616000	0.071078	0.071078
24.618000	0.157628	0.157628
24.620000	0.213631	0.213631
24.622000	0.213631	0.213631
24.624000	0.172902	0.172902
24.626000	0.091443	0.091443
24.628000	-0.005290	-0.005290
24.630000	-0.040928	-0.040928
24.632000	-0.051110	-0.051110
24.634000	-0.010381	-0.010381
24.636000	0.076169	0.076169
24.638000	0.162719	0.162719
24.640000	0.208540	0.208540
24.642000	0.208540	0.208540
24.644000	0.172902	0.172902
24.646000	0.091443	0.091443
24.648000	-0.005290	-0.005290
24.650000	-0.056202	-0.056202
24.652000	-0.046019	-0.046019
24.654000	-0.005290	-0.005290
24.656000	0.071078	0.071078
24.658000	0.167811	0.167811
24.660000	0.213631	0.213631
24.662000	0.208540	0.208540
24.664000	0.162719	0.162719
24.666000	0.076169	0.076169
24.668000	-0.010381	-0.010381
24.670000	-0.051110	-0.051110
24.672000	-0.051110	-0.051110
24.674000	-0.005290	-0.005290
24.676000	0.076169	0.076169
24.678000	0.167811	0.167811
24.680000	0.218723	0.218723
24.682000	0.208540	0.208540
24.684000	0.162719	0.162719
24.686000	0.076169	0.076169
24.688000	-0.010381	-0.010381
24.690000	-0.051110	-0.051110
24.692000	-0.040928	-0.040928
24.694000	-0.000199	-0.000199
24.696000	0.086352	0.086352
24.698000	0.177993	0.177993
24.700000	0.223814	0.223814
24.702000	0.203449	0.203449
24.704000	0.152537	0.152537
24.706000	0.065987	0.065987
24.708000	-0.020563	-0.020563
24.710000	-0.061293	-0.061293
24.712000	-0.040928	-0.040928
24.714000	0.004893	0.004893
24.716000	0.091443	0.091443
24.718000	0.177993	0.177993
24.720000	0.213631	0.213631
24.722000	0.218723	0.218723
24.724000	0.147446	0.147446
24.726000	0.076169	0.076169
24.728000	-0.005290	-0.005290
24.730000	-0.051110	-0.051110
24.732000	-0.040928	-0.040928
24.734000	0.009984	0.009984
24.736000	0.101625	0.101625
24.738000	0.177993	0.177993
24.740000	0.223814	0.223814
24.742000	0.208540	0.208540
24.744000	0.152537	0.152537
24.746000	0.065987	0.065987
24.748000	-0.015472	-0.015472
24.750000	-0.051110	-0.051110
24.752000	-0.040928	-0.040928
24.754000	0.009984	0.009984
24.756000	0.116899	0.116899
24.758000	0.183084	0.183084
24.760000	0.218723	0.218723
24.762000	0.208540	0.208540
24.764000	0.147446	0.147446
24.766000	0.065987	0.065987
24.768000	-0.015472	-0.015472
24.770000	-0.056202	-0.056202
24.772000	-0.040928	-0.040928
24.774000	0.004893	0.004893
24.776000	0.096534	0.096534
24.778000	0.177993	0.177993
24.780000	0.213631	0.213631
24.782000	0.203449	0.203449
24.784000	0.152537	0.152537
24.786000	0.055805	0.055805
24.788000	-0.025654	-0.025654
24.790000	-0.056202	-0.056202
24.792000	-0.035837	-0.035837
24.794000	0.004893	0.004893
24.796000	0.106716	0.106716
24.798000	0.183084	0.183084
24.800000	0.218723	0.218723
24.802000	0.198358	0.198358
24.804000	0.152537	0.152537
24.806000	0.050713	0.050713
24.808000	-0.025654	-0.025654
24.810000	-0.056202	-0.056202
24.812000	-0.040928	-0.040928
24.814000	0.020166	0.020166
24.816000	0.106716	0.106716
24.818000	0.188175	0.188175
24.820000	0.218723	0.218723
24.822000	0.198358	0.198358
24.824000	0.147446	0.147446
24.826000	0.050713	0.050713
24.828000	-0.030746	-0.030746
24.830000	-0.051110	-0.051110
