10/23/2018
7:21:05 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
16.868000	0.193267	0.193267
16.870000	0.147446	0.147446
16.872000	-0.040928	-0.040928
16.874000	-0.040928	-0.040928
16.876000	0.081260	0.081260
16.878000	0.081260	0.081260
16.880000	0.121990	0.121990
16.882000	0.106716	0.106716
16.884000	0.004893	0.004893
16.886000	0.020166	0.020166
16.888000	0.040531	0.040531
16.890000	0.035440	0.035440
16.892000	-0.259849	-0.259849
16.894000	-0.096931	-0.096931
16.896000	0.015075	0.015075
16.898000	0.305273	0.305273
16.900000	0.351093	0.351093
16.902000	0.284908	0.284908
16.904000	0.269634	0.269634
16.906000	0.233996	0.233996
16.908000	0.142355	0.142355
16.910000	0.004893	0.004893
16.912000	0.040531	0.040531
16.914000	0.030349	0.030349
16.916000	0.091443	0.091443
16.918000	0.086352	0.086352
16.920000	-0.020563	-0.020563
16.922000	-0.051110	-0.051110
16.924000	0.081260	0.081260
16.926000	0.274726	0.274726
16.928000	0.356185	0.356185
16.930000	0.223814	0.223814
16.932000	0.086352	0.086352
16.934000	-0.137661	-0.137661
16.936000	-0.371855	-0.371855
16.938000	-0.275123	-0.275123
16.940000	-0.096931	-0.096931
16.942000	0.142355	0.142355
16.944000	0.295090	0.295090
16.946000	0.351093	0.351093
16.948000	0.340911	0.340911
16.950000	0.213631	0.213631
16.952000	0.081260	0.081260
16.954000	-0.066384	-0.066384
16.956000	-0.091840	-0.091840
16.958000	-0.183481	-0.183481
16.960000	0.025257	0.025257
16.962000	-0.112205	-0.112205
16.964000	-0.168208	-0.168208
16.966000	0.137264	0.137264
16.968000	0.127081	0.127081
16.970000	0.183084	0.183084
16.972000	0.188175	0.188175
16.974000	0.111808	0.111808
16.976000	-0.086749	-0.086749
16.978000	0.015075	0.015075
16.980000	-0.066384	-0.066384
16.982000	0.188175	0.188175
16.984000	0.249270	0.249270
16.986000	0.127081	0.127081
16.988000	-0.010381	-0.010381
16.990000	0.264543	0.264543
16.992000	0.279817	0.279817
16.994000	0.188175	0.188175
16.996000	0.147446	0.147446
16.998000	0.055805	0.055805
17.000000	0.111808	0.111808
17.002000	0.121990	0.121990
17.004000	0.147446	0.147446
17.006000	0.162719	0.162719
17.008000	0.096534	0.096534
17.010000	0.040531	0.040531
17.012000	0.065987	0.065987
17.014000	-0.091840	-0.091840
17.016000	-0.198755	-0.198755
17.018000	0.009984	0.009984
17.020000	0.065987	0.065987
17.022000	0.116899	0.116899
17.024000	0.183084	0.183084
17.026000	0.152537	0.152537
17.028000	0.167811	0.167811
17.030000	0.147446	0.147446
17.032000	-0.081657	-0.081657
17.034000	-0.270031	-0.270031
17.036000	-0.336217	-0.336217
17.038000	-0.183481	-0.183481
17.040000	0.040531	0.040531
17.042000	0.340911	0.340911
17.044000	0.371458	0.371458
17.046000	0.269634	0.269634
17.048000	0.157628	0.157628
17.050000	-0.219120	-0.219120
17.052000	-0.193664	-0.193664
17.054000	-0.178390	-0.178390
17.056000	0.132172	0.132172
17.058000	0.442735	0.442735
17.060000	0.289999	0.289999
17.062000	0.167811	0.167811
17.064000	0.198358	0.198358
17.066000	0.188175	0.188175
17.068000	0.030349	0.030349
17.070000	0.025257	0.025257
17.072000	0.157628	0.157628
17.074000	0.147446	0.147446
17.076000	0.045622	0.045622
17.078000	-0.010381	-0.010381
17.080000	-0.000199	-0.000199
17.082000	-0.005290	-0.005290
17.084000	0.050713	0.050713
17.086000	0.132172	0.132172
17.088000	0.233996	0.233996
17.090000	0.244178	0.244178
17.092000	0.147446	0.147446
17.094000	0.045622	0.045622
17.096000	0.055805	0.055805
17.098000	0.096534	0.096534
17.100000	0.020166	0.020166
17.102000	0.035440	0.035440
17.104000	0.081260	0.081260
17.106000	0.203449	0.203449
17.108000	0.193267	0.193267
17.110000	0.060896	0.060896
17.112000	-0.000199	-0.000199
17.114000	-0.010381	-0.010381
17.116000	-0.137661	-0.137661
17.118000	-0.188572	-0.188572
17.120000	-0.086749	-0.086749
17.122000	0.060896	0.060896
17.124000	0.183084	0.183084
17.126000	0.172902	0.172902
17.128000	-0.173299	-0.173299
17.130000	-0.387129	-0.387129
17.132000	-0.203846	-0.203846
17.134000	-0.015472	-0.015472
17.136000	0.188175	0.188175
17.138000	0.183084	0.183084
17.140000	0.188175	0.188175
17.142000	0.371458	0.371458
17.144000	0.396914	0.396914
17.146000	0.208540	0.208540
17.148000	0.132172	0.132172
17.150000	0.183084	0.183084
17.152000	-0.086749	-0.086749
17.154000	0.025257	0.025257
17.156000	0.279817	0.279817
17.158000	0.218723	0.218723
17.160000	0.101625	0.101625
17.162000	0.132172	0.132172
17.164000	0.244178	0.244178
17.166000	0.177993	0.177993
17.168000	0.244178	0.244178
17.170000	0.142355	0.142355
17.172000	0.060896	0.060896
17.174000	-0.056202	-0.056202
17.176000	-0.056202	-0.056202
17.178000	-0.015472	-0.015472
17.180000	-0.010381	-0.010381
17.182000	0.025257	0.025257
17.184000	-0.081657	-0.081657
17.186000	-0.040928	-0.040928
17.188000	0.172902	0.172902
17.190000	0.162719	0.162719
17.192000	0.167811	0.167811
17.194000	0.035440	0.035440
17.196000	-0.214028	-0.214028
17.198000	-0.183481	-0.183481
17.200000	0.147446	0.147446
17.202000	0.045622	0.045622
17.204000	0.111808	0.111808
17.206000	-0.081657	-0.081657
17.208000	-0.142752	-0.142752
17.210000	0.035440	0.035440
17.212000	0.269634	0.269634
17.214000	0.279817	0.279817
17.216000	0.183084	0.183084
17.218000	0.101625	0.101625
17.220000	-0.076566	-0.076566
17.222000	-0.091840	-0.091840
17.224000	0.055805	0.055805
17.226000	-0.315852	-0.315852
17.228000	0.177993	0.177993
17.230000	0.549650	0.549650
17.232000	0.452917	0.452917
17.234000	0.060896	0.060896
17.236000	-0.158025	-0.158025
17.238000	-0.183481	-0.183481
17.240000	-0.005290	-0.005290
17.242000	0.437644	0.437644
17.244000	0.473282	0.473282
17.246000	0.458008	0.458008
17.248000	0.310364	0.310364
17.250000	0.157628	0.157628
17.252000	-0.005290	-0.005290
17.254000	-0.066384	-0.066384
17.256000	-0.066384	-0.066384
17.258000	0.045622	0.045622
17.260000	0.091443	0.091443
17.262000	0.081260	0.081260
17.264000	0.127081	0.127081
17.266000	0.045622	0.045622
17.268000	0.116899	0.116899
17.270000	0.132172	0.132172
17.272000	-0.000199	-0.000199
17.274000	-0.030746	-0.030746
17.276000	-0.035837	-0.035837
17.278000	-0.020563	-0.020563
17.280000	-0.015472	-0.015472
17.282000	0.040531	0.040531
17.284000	0.071078	0.071078
17.286000	0.004893	0.004893
17.288000	-0.224211	-0.224211
17.290000	-0.402402	-0.402402
17.292000	-0.132569	-0.132569
17.294000	-0.585685	-0.585685
17.296000	0.025257	0.025257
17.298000	0.483464	0.483464
17.300000	0.656565	0.656565
17.302000	0.534376	0.534376
17.304000	0.432552	0.432552
17.306000	0.157628	0.157628
17.308000	0.060896	0.060896
17.310000	-0.005290	-0.005290
17.312000	0.137264	0.137264
17.314000	0.081260	0.081260
17.316000	0.203449	0.203449
17.318000	0.157628	0.157628
17.320000	0.162719	0.162719
17.322000	0.172902	0.172902
17.324000	0.177993	0.177993
17.326000	0.065987	0.065987
17.328000	0.121990	0.121990
17.330000	0.091443	0.091443
17.332000	0.142355	0.142355
17.334000	0.076169	0.076169
17.336000	0.030349	0.030349
17.338000	0.065987	0.065987
17.340000	0.060896	0.060896
17.342000	0.065987	0.065987
17.344000	0.116899	0.116899
17.346000	0.147446	0.147446
17.348000	0.111808	0.111808
17.350000	0.055805	0.055805
17.352000	-0.025654	-0.025654
17.354000	-0.214028	-0.214028
17.356000	-0.280214	-0.280214
17.358000	-0.341308	-0.341308
17.360000	-0.494044	-0.494044
17.362000	-0.188572	-0.188572
17.364000	-0.000199	-0.000199
17.366000	0.320546	0.320546
17.368000	0.641291	0.641291
17.370000	0.452917	0.452917
17.372000	0.188175	0.188175
17.374000	0.111808	0.111808
17.376000	0.045622	0.045622
17.378000	-0.061293	-0.061293
17.380000	-0.107113	-0.107113
17.382000	0.152537	0.152537
17.384000	-0.076566	-0.076566
17.386000	0.030349	0.030349
17.388000	0.458008	0.458008
17.390000	0.391823	0.391823
17.392000	0.203449	0.203449
17.394000	0.025257	0.025257
17.396000	0.116899	0.116899
17.398000	0.142355	0.142355
17.400000	0.177993	0.177993
17.402000	0.193267	0.193267
17.404000	0.259452	0.259452
17.406000	0.203449	0.203449
17.408000	0.127081	0.127081
17.410000	0.065987	0.065987
17.412000	-0.086749	-0.086749
17.414000	-0.214028	-0.214028
17.416000	-0.132569	-0.132569
17.418000	0.004893	0.004893
17.420000	0.172902	0.172902
17.422000	0.132172	0.132172
17.424000	0.142355	0.142355
17.426000	0.132172	0.132172
17.428000	0.004893	0.004893
17.430000	0.040531	0.040531
17.432000	0.269634	0.269634
17.434000	-0.000199	-0.000199
17.436000	-0.091840	-0.091840
17.438000	-0.132569	-0.132569
17.440000	-0.310761	-0.310761
17.442000	-0.178390	-0.178390
17.444000	-0.438041	-0.438041
17.446000	-0.453314	-0.453314
17.448000	0.162719	0.162719
17.450000	-0.336217	-0.336217
17.452000	0.193267	0.193267
17.454000	0.646382	0.646382
17.456000	0.519103	0.519103
17.458000	0.356185	0.356185
17.460000	0.116899	0.116899
17.462000	0.193267	0.193267
17.464000	0.147446	0.147446
17.466000	0.376549	0.376549
17.468000	0.544558	0.544558
17.470000	0.351093	0.351093
17.472000	0.223814	0.223814
17.474000	0.116899	0.116899
17.476000	-0.081657	-0.081657
17.478000	-0.086749	-0.086749
17.480000	-0.056202	-0.056202
17.482000	0.203449	0.203449
17.484000	0.203449	0.203449
17.486000	0.193267	0.193267
17.488000	0.162719	0.162719
17.490000	0.076169	0.076169
17.492000	-0.010381	-0.010381
17.494000	-0.061293	-0.061293
17.496000	-0.071475	-0.071475
17.498000	-0.051110	-0.051110
17.500000	0.076169	0.076169
17.502000	0.177993	0.177993
17.504000	-0.025654	-0.025654
17.506000	-0.030746	-0.030746
17.508000	-0.142752	-0.142752
17.510000	-0.168208	-0.168208
17.512000	0.203449	0.203449
17.514000	0.147446	0.147446
17.516000	0.081260	0.081260
17.518000	0.009984	0.009984
17.520000	-0.020563	-0.020563
17.522000	-0.025654	-0.025654
17.524000	0.172902	0.172902
17.526000	0.142355	0.142355
17.528000	-0.000199	-0.000199
17.530000	0.050713	0.050713
17.532000	0.040531	0.040531
17.534000	-0.183481	-0.183481
17.536000	-0.025654	-0.025654
17.538000	0.055805	0.055805
17.540000	0.269634	0.269634
17.542000	0.376549	0.376549
17.544000	0.351093	0.351093
17.546000	0.259452	0.259452
17.548000	0.137264	0.137264
17.550000	0.091443	0.091443
17.552000	-0.091840	-0.091840
17.554000	-0.046019	-0.046019
17.556000	-0.076566	-0.076566
17.558000	-0.020563	-0.020563
17.560000	0.106716	0.106716
17.562000	0.381640	0.381640
17.564000	0.361276	0.361276
17.566000	0.244178	0.244178
17.568000	-0.010381	-0.010381
17.570000	-0.198755	-0.198755
17.572000	-0.341308	-0.341308
17.574000	-0.239484	-0.239484
17.576000	0.111808	0.111808
17.578000	0.213631	0.213631
17.580000	0.284908	0.284908
17.582000	0.289999	0.289999
17.584000	0.157628	0.157628
17.586000	0.167811	0.167811
17.588000	0.132172	0.132172
17.590000	0.030349	0.030349
17.592000	-0.015472	-0.015472
17.594000	-0.020563	-0.020563
17.596000	-0.040928	-0.040928
17.598000	0.020166	0.020166
17.600000	0.137264	0.137264
17.602000	0.177993	0.177993
17.604000	0.218723	0.218723
17.606000	0.172902	0.172902
17.608000	0.147446	0.147446
17.610000	-0.025654	-0.025654
17.612000	-0.168208	-0.168208
17.614000	-0.224211	-0.224211
17.616000	-0.178390	-0.178390
17.618000	0.096534	0.096534
17.620000	0.264543	0.264543
17.622000	0.264543	0.264543
17.624000	0.045622	0.045622
17.626000	0.071078	0.071078
17.628000	-0.081657	-0.081657
17.630000	0.065987	0.065987
17.632000	0.249270	0.249270
17.634000	0.147446	0.147446
17.636000	0.121990	0.121990
17.638000	0.091443	0.091443
17.640000	0.147446	0.147446
17.642000	0.244178	0.244178
17.644000	0.091443	0.091443
17.646000	0.035440	0.035440
17.648000	0.091443	0.091443
17.650000	0.076169	0.076169
17.652000	0.055805	0.055805
17.654000	-0.000199	-0.000199
17.656000	-0.096931	-0.096931
17.658000	-0.102022	-0.102022
17.660000	0.111808	0.111808
17.662000	0.335820	0.335820
17.664000	0.325637	0.325637
17.666000	0.188175	0.188175
17.668000	0.055805	0.055805
17.670000	-0.127478	-0.127478
17.672000	-0.000199	-0.000199
17.674000	-0.000199	-0.000199
17.676000	-0.020563	-0.020563
17.678000	0.213631	0.213631
17.680000	0.233996	0.233996
17.682000	0.208540	0.208540
17.684000	0.198358	0.198358
17.686000	0.188175	0.188175
17.688000	0.177993	0.177993
17.690000	0.244178	0.244178
17.692000	0.055805	0.055805
17.694000	-0.147843	-0.147843
17.696000	-0.158025	-0.158025
17.698000	-0.122387	-0.122387
17.700000	-0.061293	-0.061293
17.702000	-0.102022	-0.102022
17.704000	0.009984	0.009984
17.706000	0.111808	0.111808
17.708000	0.127081	0.127081
17.710000	-0.035837	-0.035837
17.712000	-0.081657	-0.081657
17.714000	0.030349	0.030349
17.716000	0.198358	0.198358
17.718000	0.239087	0.239087
17.720000	0.172902	0.172902
17.722000	0.096534	0.096534
17.724000	-0.035837	-0.035837
17.726000	-0.020563	-0.020563
17.728000	-0.102022	-0.102022
17.730000	-0.188572	-0.188572
17.732000	0.295090	0.295090
17.734000	0.366367	0.366367
17.736000	0.320546	0.320546
17.738000	0.249270	0.249270
17.740000	0.177993	0.177993
17.742000	0.233996	0.233996
17.744000	0.244178	0.244178
17.746000	0.254361	0.254361
17.748000	0.137264	0.137264
17.750000	-0.061293	-0.061293
17.752000	-0.096931	-0.096931
17.754000	-0.188572	-0.188572
17.756000	-0.193664	-0.193664
17.758000	0.096534	0.096534
17.760000	0.157628	0.157628
17.762000	0.203449	0.203449
17.764000	0.188175	0.188175
17.766000	0.213631	0.213631
17.768000	0.091443	0.091443
17.770000	-0.091840	-0.091840
17.772000	-0.173299	-0.173299
17.774000	-0.285305	-0.285305
17.776000	-0.056202	-0.056202
17.778000	0.167811	0.167811
17.780000	0.269634	0.269634
17.782000	0.218723	0.218723
17.784000	0.060896	0.060896
17.786000	0.055805	0.055805
17.788000	0.065987	0.065987
17.790000	-0.040928	-0.040928
17.792000	-0.071475	-0.071475
17.794000	-0.056202	-0.056202
17.796000	0.127081	0.127081
17.798000	0.076169	0.076169
17.800000	0.060896	0.060896
17.802000	-0.000199	-0.000199
17.804000	0.030349	0.030349
17.806000	0.040531	0.040531
17.808000	0.183084	0.183084
17.810000	0.279817	0.279817
17.812000	0.213631	0.213631
17.814000	0.172902	0.172902
17.816000	0.076169	0.076169
17.818000	0.127081	0.127081
17.820000	0.223814	0.223814
17.822000	0.274726	0.274726
17.824000	0.239087	0.239087
17.826000	0.183084	0.183084
17.828000	0.030349	0.030349
17.830000	-0.107113	-0.107113
17.832000	-0.142752	-0.142752
17.834000	-0.030746	-0.030746
17.836000	0.025257	0.025257
17.838000	0.020166	0.020166
17.840000	0.055805	0.055805
17.842000	0.274726	0.274726
17.844000	0.040531	0.040531
17.846000	0.035440	0.035440
17.848000	0.244178	0.244178
17.850000	0.040531	0.040531
17.852000	-0.010381	-0.010381
17.854000	-0.056202	-0.056202
17.856000	-0.025654	-0.025654
17.858000	0.040531	0.040531
17.860000	-0.137661	-0.137661
17.862000	0.137264	0.137264
17.864000	-0.091840	-0.091840
17.866000	-0.142752	-0.142752
17.868000	0.086352	0.086352
17.870000	0.284908	0.284908
17.872000	0.020166	0.020166
17.874000	0.142355	0.142355
17.876000	0.081260	0.081260
17.878000	0.030349	0.030349
17.880000	0.127081	0.127081
17.882000	0.239087	0.239087
17.884000	0.279817	0.279817
17.886000	0.233996	0.233996
17.888000	0.157628	0.157628
17.890000	0.065987	0.065987
17.892000	0.045622	0.045622
17.894000	-0.076566	-0.076566
17.896000	-0.203846	-0.203846
17.898000	-0.051110	-0.051110
17.900000	0.249270	0.249270
17.902000	0.101625	0.101625
17.904000	0.071078	0.071078
17.906000	0.152537	0.152537
17.908000	0.213631	0.213631
17.910000	0.193267	0.193267
17.912000	0.132172	0.132172
17.914000	-0.035837	-0.035837
17.916000	-0.086749	-0.086749
17.918000	0.004893	0.004893
17.920000	0.142355	0.142355
17.922000	0.249270	0.249270
17.924000	0.233996	0.233996
17.926000	0.132172	0.132172
17.928000	0.106716	0.106716
17.930000	-0.030746	-0.030746
17.932000	-0.122387	-0.122387
17.934000	-0.051110	-0.051110
17.936000	-0.086749	-0.086749
17.938000	0.081260	0.081260
17.940000	0.142355	0.142355
17.942000	0.162719	0.162719
17.944000	0.137264	0.137264
17.946000	0.142355	0.142355
17.948000	0.106716	0.106716
17.950000	0.004893	0.004893
17.952000	-0.040928	-0.040928
17.954000	-0.147843	-0.147843
17.956000	-0.142752	-0.142752
17.958000	-0.147843	-0.147843
17.960000	-0.061293	-0.061293
17.962000	0.121990	0.121990
17.964000	0.198358	0.198358
17.966000	0.310364	0.310364
17.968000	0.437644	0.437644
17.970000	0.284908	0.284908
17.972000	0.101625	0.101625
17.974000	0.045622	0.045622
17.976000	0.045622	0.045622
17.978000	0.020166	0.020166
17.980000	0.142355	0.142355
17.982000	0.081260	0.081260
17.984000	-0.015472	-0.015472
17.986000	-0.005290	-0.005290
17.988000	0.147446	0.147446
17.990000	0.259452	0.259452
17.992000	-0.010381	-0.010381
17.994000	-0.147843	-0.147843
17.996000	-0.203846	-0.203846
17.998000	-0.152934	-0.152934
18.000000	0.402005	0.402005
18.002000	0.519103	0.519103
18.004000	0.458008	0.458008
18.006000	0.386732	0.386732
18.008000	0.177993	0.177993
18.010000	-0.005290	-0.005290
18.012000	-0.066384	-0.066384
18.014000	-0.102022	-0.102022
18.016000	-0.056202	-0.056202
18.018000	0.076169	0.076169
18.020000	0.162719	0.162719
18.022000	0.188175	0.188175
18.024000	0.096534	0.096534
18.026000	-0.015472	-0.015472
18.028000	-0.163116	-0.163116
18.030000	-0.326034	-0.326034
18.032000	-0.239484	-0.239484
18.034000	-0.132569	-0.132569
18.036000	-0.005290	-0.005290
18.038000	0.198358	0.198358
18.040000	0.162719	0.162719
18.042000	0.147446	0.147446
18.044000	0.167811	0.167811
18.046000	0.223814	0.223814
18.048000	0.233996	0.233996
18.050000	0.030349	0.030349
18.052000	-0.056202	-0.056202
18.054000	-0.102022	-0.102022
18.056000	-0.081657	-0.081657
18.058000	0.071078	0.071078
18.060000	0.407096	0.407096
18.062000	0.091443	0.091443
18.064000	0.091443	0.091443
18.066000	0.269634	0.269634
18.068000	0.289999	0.289999
18.070000	0.157628	0.157628
18.072000	-0.051110	-0.051110
18.074000	-0.239484	-0.239484
18.076000	-0.198755	-0.198755
18.078000	0.060896	0.060896
18.080000	0.361276	0.361276
18.082000	0.330729	0.330729
18.084000	0.386732	0.386732
18.086000	0.259452	0.259452
18.088000	0.086352	0.086352
18.090000	-0.030746	-0.030746
18.092000	-0.081657	-0.081657
18.094000	-0.102022	-0.102022
18.096000	-0.081657	-0.081657
18.098000	-0.015472	-0.015472
18.100000	0.137264	0.137264
18.102000	0.269634	0.269634
18.104000	0.264543	0.264543
18.106000	0.076169	0.076169
18.108000	0.025257	0.025257
18.110000	-0.107113	-0.107113
18.112000	-0.234393	-0.234393
18.114000	-0.040928	-0.040928
18.116000	-0.173299	-0.173299
18.118000	0.213631	0.213631
18.120000	0.452917	0.452917
18.122000	0.274726	0.274726
