11/6/2018
7:51:41 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
15.380000	3.406425	-0.688265	3.406425	-0.688265
15.390000	3.406425	-0.698398	3.406425	-0.698398
15.400000	3.411485	-0.698398	3.411485	-0.698398
15.410000	3.406425	-0.703464	3.406425	-0.703464
15.420000	3.411485	-0.698398	3.411485	-0.698398
15.430000	3.406425	-0.688265	3.406425	-0.688265
15.440000	3.411485	-0.652802	3.411485	-0.652802
15.450000	3.406425	-0.617339	3.406425	-0.617339
15.460000	3.411485	-0.541347	3.411485	-0.541347
15.470000	3.411485	-0.516016	3.411485	-0.516016
15.480000	3.411485	-0.465354	3.411485	-0.465354
15.490000	3.411485	-0.440024	3.411485	-0.440024
15.500000	3.411485	-0.399494	3.411485	-0.399494
15.510000	3.411485	-0.358965	3.411485	-0.358965
15.520000	3.411485	-0.308304	3.411485	-0.308304
15.530000	3.411485	-0.272840	3.411485	-0.272840
15.540000	3.416546	-0.217113	3.416546	-0.217113
15.550000	3.411485	-0.201914	3.411485	-0.201914
15.560000	3.416546	-0.176583	3.416546	-0.176583
15.570000	3.416546	-0.156319	3.416546	-0.156319
15.580000	3.416546	-0.125922	3.416546	-0.125922
15.590000	3.416546	-0.105657	3.416546	-0.105657
15.600000	3.416546	-0.075260	3.416546	-0.075260
15.610000	3.421606	-0.060062	3.421606	-0.060062
15.620000	3.421606	-0.034731	3.421606	-0.034731
15.630000	3.421606	-0.034731	3.421606	-0.034731
15.640000	3.421606	-0.009400	3.421606	-0.009400
15.650000	3.421606	0.005798	3.421606	0.005798
15.660000	3.421606	0.046327	3.421606	0.046327
15.670000	3.416546	0.071658	3.416546	0.071658
15.680000	3.421606	0.117254	3.421606	0.117254
15.690000	3.421606	0.132452	3.421606	0.132452
15.700000	3.421606	0.152717	3.421606	0.152717
15.710000	3.421606	0.167915	3.421606	0.167915
15.720000	3.421606	0.193246	3.421606	0.193246
15.730000	3.421606	0.213511	3.421606	0.213511
15.740000	3.421606	0.243907	3.421606	0.243907
15.750000	3.426667	0.264172	3.426667	0.264172
15.760000	3.426667	0.289503	3.426667	0.289503
15.770000	3.426667	0.299635	3.426667	0.299635
15.780000	3.431727	0.319900	3.431727	0.319900
15.790000	3.426667	0.324966	3.426667	0.324966
15.800000	3.431727	0.340164	3.431727	0.340164
15.810000	3.426667	0.330032	3.426667	0.330032
15.820000	3.426667	0.350297	3.426667	0.350297
15.830000	3.426667	0.350297	3.426667	0.350297
15.840000	3.431727	0.355363	3.431727	0.355363
15.850000	3.431727	0.365495	3.431727	0.365495
15.860000	3.431727	0.380694	3.431727	0.380694
15.870000	3.426667	0.375628	3.426667	0.375628
15.880000	3.431727	0.390826	3.431727	0.390826
15.890000	3.431727	0.390826	3.431727	0.390826
15.900000	3.431727	0.406024	3.431727	0.406024
15.910000	3.431727	0.411091	3.431727	0.411091
15.920000	3.436788	0.436421	3.436788	0.436421
15.930000	3.436788	0.441488	3.436788	0.441488
15.940000	3.431727	0.446554	3.431727	0.446554
15.950000	3.431727	0.446554	3.431727	0.446554
15.960000	3.431727	0.446554	3.431727	0.446554
15.970000	3.431727	0.436421	3.431727	0.436421
15.980000	3.431727	0.431355	3.431727	0.431355
15.990000	3.431727	0.426289	3.431727	0.426289
16.000000	3.436788	0.431355	3.436788	0.431355
16.010000	3.431727	0.421223	3.431727	0.421223
16.020000	3.436788	0.436421	3.436788	0.436421
16.030000	3.431727	0.441488	3.431727	0.441488
16.040000	3.431727	0.436421	3.431727	0.436421
16.050000	3.431727	0.395892	3.431727	0.395892
16.060000	3.436788	0.345231	3.436788	0.345231
16.070000	3.431727	0.248974	3.431727	0.248974
16.080000	3.426667	0.127386	3.426667	0.127386
16.090000	3.421606	-0.024599	3.421606	-0.024599
16.100000	3.421606	-0.161385	3.421606	-0.161385
16.110000	3.416546	-0.293105	3.416546	-0.293105
16.120000	3.411485	-0.394428	3.411485	-0.394428
16.130000	3.411485	-0.470421	3.411485	-0.470421
16.140000	3.416546	-0.521082	3.416546	-0.521082
16.150000	3.411485	-0.576810	3.411485	-0.576810
16.160000	3.416546	-0.607207	3.416546	-0.607207
16.170000	3.406425	-0.637604	3.406425	-0.637604
16.180000	3.411485	-0.657868	3.411485	-0.657868
16.190000	3.411485	-0.678133	3.411485	-0.678133
16.200000	3.411485	-0.688265	3.411485	-0.688265
16.210000	3.411485	-0.723728	3.411485	-0.723728
16.220000	3.411485	-0.743993	3.411485	-0.743993
16.230000	3.406425	-0.764258	3.406425	-0.764258
16.240000	3.406425	-0.738927	3.406425	-0.738927
16.250000	3.406425	-0.703464	3.406425	-0.703464
16.260000	3.411485	-0.662935	3.411485	-0.662935
16.270000	3.406425	-0.612273	3.406425	-0.612273
16.280000	3.411485	-0.536281	3.411485	-0.536281
16.290000	3.406425	-0.505884	3.406425	-0.505884
16.300000	3.411485	-0.465354	3.411485	-0.465354
16.310000	3.411485	-0.440024	3.411485	-0.440024
16.320000	3.411485	-0.404561	3.411485	-0.404561
16.330000	3.411485	-0.358965	3.411485	-0.358965
16.340000	3.416546	-0.282973	3.416546	-0.282973
16.350000	3.411485	-0.206980	3.411485	-0.206980
16.360000	3.416546	-0.146187	3.416546	-0.146187
16.370000	3.416546	-0.110723	3.416546	-0.110723
16.380000	3.416546	-0.090459	3.416546	-0.090459
16.390000	3.416546	-0.110723	3.416546	-0.110723
16.400000	3.416546	-0.120856	3.416546	-0.120856
16.410000	3.416546	-0.120856	3.416546	-0.120856
16.420000	3.421606	-0.090459	3.421606	-0.090459
16.430000	3.416546	-0.049930	3.416546	-0.049930
16.440000	3.421606	0.005798	3.421606	0.005798
16.450000	3.421606	0.036195	3.421606	0.036195
16.460000	3.421606	0.056460	3.421606	0.056460
16.470000	3.416546	0.041261	3.416546	0.041261
16.480000	3.421606	0.051394	3.421606	0.051394
16.490000	3.416546	0.066592	3.416546	0.066592
16.500000	3.421606	0.107121	3.421606	0.107121
16.510000	3.421606	0.122320	3.421606	0.122320
16.520000	3.421606	0.127386	3.421606	0.127386
16.530000	3.421606	0.117254	3.421606	0.117254
16.540000	3.421606	0.117254	3.421606	0.117254
16.550000	3.416546	0.112187	3.416546	0.112187
16.560000	3.421606	0.112187	3.421606	0.112187
16.570000	3.421606	0.112187	3.421606	0.112187
16.580000	3.421606	0.122320	3.421606	0.122320
16.590000	3.421606	0.137518	3.421606	0.137518
16.600000	3.421606	0.152717	3.421606	0.152717
16.610000	3.421606	0.172981	3.421606	0.172981
16.620000	3.426667	0.193246	3.426667	0.193246
16.630000	3.421606	0.198312	3.421606	0.198312
16.640000	3.426667	0.223643	3.426667	0.223643
16.650000	3.426667	0.254040	3.426667	0.254040
16.660000	3.431727	0.284437	3.431727	0.284437
16.670000	3.426667	0.309768	3.426667	0.309768
16.680000	3.431727	0.330032	3.431727	0.330032
16.690000	3.426667	0.330032	3.426667	0.330032
16.700000	3.431727	0.330032	3.431727	0.330032
16.710000	3.426667	0.330032	3.426667	0.330032
16.720000	3.431727	0.335098	3.431727	0.335098
16.730000	3.426667	0.330032	3.426667	0.330032
16.740000	3.431727	0.324966	3.431727	0.324966
16.750000	3.426667	0.314834	3.426667	0.314834
16.760000	3.431727	0.314834	3.431727	0.314834
16.770000	3.426667	0.324966	3.426667	0.324966
16.780000	3.431727	0.340164	3.431727	0.340164
16.790000	3.431727	0.360429	3.431727	0.360429
16.800000	3.436788	0.390826	3.436788	0.390826
16.810000	3.431727	0.431355	3.431727	0.431355
16.820000	3.431727	0.446554	3.431727	0.446554
16.830000	3.431727	0.451620	3.431727	0.451620
16.840000	3.431727	0.431355	3.431727	0.431355
16.850000	3.426667	0.330032	3.426667	0.330032
16.860000	3.426667	0.198312	3.426667	0.198312
16.870000	3.426667	0.010864	3.426667	0.010864
16.880000	3.416546	-0.161385	3.416546	-0.161385
16.890000	3.411485	-0.338700	3.411485	-0.338700
16.900000	3.411485	-0.480553	3.411485	-0.480553
16.910000	3.411485	-0.607207	3.411485	-0.607207
16.920000	3.411485	-0.683199	3.411485	-0.683199
16.930000	3.406425	-0.749059	3.406425	-0.749059
16.940000	3.406425	-0.794655	3.406425	-0.794655
16.950000	3.401364	-0.825052	3.401364	-0.825052
16.960000	3.406425	-0.840250	3.406425	-0.840250
16.970000	3.406425	-0.855448	3.406425	-0.855448
16.980000	3.401364	-0.870647	3.401364	-0.870647
16.990000	3.401364	-0.895978	3.401364	-0.895978
17.000000	3.401364	-0.901044	3.401364	-0.901044
17.010000	3.401364	-0.921308	3.401364	-0.921308
17.020000	3.401364	-0.916242	3.401364	-0.916242
17.030000	3.401364	-0.895978	3.401364	-0.895978
17.040000	3.401364	-0.865581	3.401364	-0.865581
17.050000	3.401364	-0.845316	3.401364	-0.845316
17.060000	3.401364	-0.804787	3.401364	-0.804787
17.070000	3.406425	-0.794655	3.406425	-0.794655
17.080000	3.401364	-0.774390	3.401364	-0.774390
17.090000	3.401364	-0.749059	3.401364	-0.749059
17.100000	3.401364	-0.708530	3.401364	-0.708530
17.110000	3.401364	-0.668001	3.401364	-0.668001
17.120000	3.406425	-0.607207	3.406425	-0.607207
17.130000	3.401364	-0.536281	3.401364	-0.536281
17.140000	3.406425	-0.505884	3.406425	-0.505884
17.150000	3.401364	-0.485619	3.401364	-0.485619
17.160000	3.406425	-0.460288	3.406425	-0.460288
17.170000	3.406425	-0.450156	3.406425	-0.450156
17.180000	3.406425	-0.445090	3.406425	-0.445090
17.190000	3.406425	-0.424825	3.406425	-0.424825
17.200000	3.411485	-0.394428	3.411485	-0.394428
17.210000	3.401364	-0.364031	3.401364	-0.364031
17.220000	3.406425	-0.328568	3.406425	-0.328568
17.230000	3.411485	-0.298171	3.411485	-0.298171
17.240000	3.411485	-0.237377	3.411485	-0.237377
17.250000	3.406425	-0.196848	3.406425	-0.196848
17.260000	3.411485	-0.156319	3.411485	-0.156319
17.270000	3.406425	-0.115790	3.406425	-0.115790
17.280000	3.411485	-0.080327	3.411485	-0.080327
17.290000	3.411485	-0.044863	3.411485	-0.044863
17.300000	3.416546	0.000732	3.416546	0.000732
17.310000	3.416546	0.051394	3.416546	0.051394
17.320000	3.416546	0.117254	3.416546	0.117254
17.330000	3.416546	0.157783	3.416546	0.157783
17.340000	3.421606	0.198312	3.421606	0.198312
17.350000	3.421606	0.218577	3.421606	0.218577
17.360000	3.416546	0.254040	3.416546	0.254040
17.370000	3.416546	0.279371	3.416546	0.279371
17.380000	3.421606	0.330032	3.421606	0.330032
17.390000	3.421606	0.370561	3.421606	0.370561
17.400000	3.421606	0.436421	3.421606	0.436421
17.410000	3.421606	0.456686	3.421606	0.456686
17.420000	3.426667	0.476951	3.426667	0.476951
17.430000	3.421606	0.487083	3.421606	0.487083
17.440000	3.431727	0.502281	3.431727	0.502281
17.450000	3.426667	0.502281	3.426667	0.502281
17.460000	3.426667	0.507348	3.426667	0.507348
17.470000	3.426667	0.527612	3.426667	0.527612
17.480000	3.426667	0.547877	3.426667	0.547877
17.490000	3.426667	0.558009	3.426667	0.558009
17.500000	3.431727	0.588406	3.431727	0.588406
17.510000	3.431727	0.593472	3.431727	0.593472
17.520000	3.426667	0.593472	3.426667	0.593472
17.530000	3.426667	0.588406	3.426667	0.588406
17.540000	3.431727	0.593472	3.431727	0.593472
17.550000	3.431727	0.578274	3.431727	0.578274
17.560000	3.431727	0.558009	3.431727	0.558009
17.570000	3.431727	0.547877	3.431727	0.547877
17.580000	3.431727	0.542811	3.431727	0.542811
17.590000	3.426667	0.542811	3.426667	0.542811
17.600000	3.431727	0.558009	3.431727	0.558009
17.610000	3.431727	0.573208	3.431727	0.573208
17.620000	3.436788	0.598538	3.436788	0.598538
17.630000	3.431727	0.613737	3.431727	0.613737
17.640000	3.436788	0.628935	3.436788	0.628935
17.650000	3.436788	0.634002	3.436788	0.634002
17.660000	3.436788	0.639068	3.436788	0.639068
17.670000	3.436788	0.639068	3.436788	0.639068
17.680000	3.436788	0.649200	3.436788	0.649200
17.690000	3.436788	0.639068	3.436788	0.639068
17.700000	3.441848	0.603605	3.441848	0.603605
17.710000	3.431727	0.507348	3.431727	0.507348
17.720000	3.431727	0.380694	3.431727	0.380694
17.730000	3.421606	0.193246	3.421606	0.193246
17.740000	3.421606	0.005798	3.421606	0.005798
17.750000	3.416546	-0.166451	3.416546	-0.166451
17.760000	3.411485	-0.338700	3.411485	-0.338700
17.770000	3.411485	-0.475487	3.411485	-0.475487
17.780000	3.416546	-0.541347	3.416546	-0.541347
17.790000	3.411485	-0.602141	3.411485	-0.602141
17.800000	3.411485	-0.622405	3.411485	-0.622405
17.810000	3.406425	-0.622405	3.406425	-0.622405
17.820000	3.406425	-0.617339	3.406425	-0.617339
17.830000	3.406425	-0.622405	3.406425	-0.622405
17.840000	3.411485	-0.627471	3.411485	-0.627471
17.850000	3.406425	-0.637604	3.406425	-0.637604
17.860000	3.406425	-0.647736	3.406425	-0.647736
17.870000	3.401364	-0.662935	3.401364	-0.662935
17.880000	3.406425	-0.668001	3.406425	-0.668001
17.890000	3.401364	-0.673067	3.401364	-0.673067
17.900000	3.406425	-0.668001	3.406425	-0.668001
17.910000	3.406425	-0.657868	3.406425	-0.657868
17.920000	3.406425	-0.617339	3.406425	-0.617339
17.930000	3.406425	-0.576810	3.406425	-0.576810
17.940000	3.411485	-0.531214	3.411485	-0.531214
17.950000	3.406425	-0.500817	3.406425	-0.500817
17.960000	3.411485	-0.465354	3.411485	-0.465354
17.970000	3.411485	-0.414693	3.411485	-0.414693
17.980000	3.411485	-0.374164	3.411485	-0.374164
17.990000	3.411485	-0.313370	3.411485	-0.313370
18.000000	3.416546	-0.232311	3.416546	-0.232311
18.010000	3.411485	-0.191782	3.411485	-0.191782
18.020000	3.411485	-0.136054	3.411485	-0.136054
18.030000	3.411485	-0.095525	3.411485	-0.095525
18.040000	3.416546	-0.080327	3.416546	-0.080327
18.050000	3.416546	-0.054996	3.416546	-0.054996
18.060000	3.416546	-0.039797	3.416546	-0.039797
18.070000	3.416546	-0.024599	3.416546	-0.024599
18.080000	3.416546	-0.004334	3.416546	-0.004334
18.090000	3.416546	0.031129	3.416546	0.031129
18.100000	3.421606	0.066592	3.421606	0.066592
18.110000	3.416546	0.112187	3.416546	0.112187
18.120000	3.421606	0.152717	3.421606	0.152717
18.130000	3.416546	0.198312	3.416546	0.198312
18.140000	3.421606	0.248974	3.421606	0.248974
18.150000	3.421606	0.279371	3.421606	0.279371
18.160000	3.426667	0.330032	3.426667	0.330032
18.170000	3.421606	0.355363	3.421606	0.355363
18.180000	3.426667	0.385760	3.426667	0.385760
18.190000	3.426667	0.416157	3.426667	0.416157
18.200000	3.431727	0.441488	3.431727	0.441488
18.210000	3.426667	0.471885	3.426667	0.471885
18.220000	3.431727	0.507348	3.431727	0.507348
18.230000	3.426667	0.537745	3.426667	0.537745
18.240000	3.431727	0.558009	3.431727	0.558009
18.250000	3.431727	0.568142	3.431727	0.568142
18.260000	3.436788	0.568142	3.436788	0.568142
18.270000	3.431727	0.568142	3.431727	0.568142
18.280000	3.436788	0.558009	3.436788	0.558009
18.290000	3.436788	0.573208	3.436788	0.573208
18.300000	3.441848	0.598538	3.441848	0.598538
18.310000	3.436788	0.608671	3.436788	0.608671
18.320000	3.436788	0.603605	3.436788	0.603605
18.330000	3.431727	0.603605	3.431727	0.603605
18.340000	3.431727	0.603605	3.431727	0.603605
18.350000	3.431727	0.593472	3.431727	0.593472
18.360000	3.441848	0.598538	3.441848	0.598538
18.370000	3.431727	0.593472	3.431727	0.593472
18.380000	3.436788	0.583340	3.436788	0.583340
18.390000	3.436788	0.578274	3.436788	0.578274
18.400000	3.441848	0.603605	3.441848	0.603605
18.410000	3.436788	0.608671	3.436788	0.608671
18.420000	3.441848	0.618803	3.441848	0.618803
18.430000	3.436788	0.623869	3.436788	0.623869
18.440000	3.441848	0.618803	3.441848	0.618803
18.450000	3.436788	0.608671	3.436788	0.608671
18.460000	3.441848	0.598538	3.441848	0.598538
18.470000	3.431727	0.578274	3.431727	0.578274
18.480000	3.446909	0.563075	3.446909	0.563075
18.490000	3.436788	0.552943	3.436788	0.552943
18.500000	3.441848	0.558009	3.441848	0.558009
18.510000	3.441848	0.552943	3.441848	0.552943
18.520000	3.436788	0.542811	3.436788	0.542811
18.530000	3.436788	0.537745	3.436788	0.537745
18.540000	3.446909	0.527612	3.446909	0.527612
18.550000	3.436788	0.512414	3.436788	0.512414
18.560000	3.441848	0.492149	3.441848	0.492149
18.570000	3.436788	0.461752	3.436788	0.461752
18.580000	3.436788	0.416157	3.436788	0.416157
18.590000	3.431727	0.324966	3.431727	0.324966
18.600000	3.436788	0.228709	3.436788	0.228709
18.610000	3.426667	0.122320	3.426667	0.122320
18.620000	3.426667	-0.014466	3.426667	-0.014466
18.630000	3.421606	-0.151253	3.421606	-0.151253
18.640000	3.421606	-0.272840	3.421606	-0.272840
18.650000	3.421606	-0.379230	3.421606	-0.379230
18.660000	3.416546	-0.465354	3.416546	-0.465354
18.670000	3.416546	-0.526148	3.416546	-0.526148
18.680000	3.416546	-0.592008	3.416546	-0.592008
18.690000	3.411485	-0.647736	3.411485	-0.647736
18.700000	3.416546	-0.688265	3.416546	-0.688265
18.710000	3.411485	-0.718662	3.411485	-0.718662
18.720000	3.411485	-0.754125	3.411485	-0.754125
18.730000	3.411485	-0.779456	3.411485	-0.779456
18.740000	3.411485	-0.794655	3.411485	-0.794655
18.750000	3.411485	-0.799721	3.411485	-0.799721
18.760000	3.406425	-0.819985	3.406425	-0.819985
18.770000	3.406425	-0.819985	3.406425	-0.819985
18.780000	3.406425	-0.819985	3.406425	-0.819985
18.790000	3.406425	-0.814919	3.406425	-0.814919
18.800000	3.411485	-0.809853	3.411485	-0.809853
18.810000	3.406425	-0.764258	3.406425	-0.764258
18.820000	3.411485	-0.713596	3.411485	-0.713596
18.830000	3.411485	-0.657868	3.411485	-0.657868
18.840000	3.411485	-0.586942	3.411485	-0.586942
18.850000	3.411485	-0.510950	3.411485	-0.510950
18.860000	3.411485	-0.455222	3.411485	-0.455222
18.870000	3.411485	-0.394428	3.411485	-0.394428
18.880000	3.421606	-0.333634	3.421606	-0.333634
18.890000	3.416546	-0.272840	3.416546	-0.272840
18.900000	3.421606	-0.222179	3.421606	-0.222179
18.910000	3.416546	-0.191782	3.416546	-0.191782
18.920000	3.421606	-0.156319	3.421606	-0.156319
18.930000	3.416546	-0.120856	3.416546	-0.120856
18.940000	3.421606	-0.080327	3.421606	-0.080327
18.950000	3.421606	-0.034731	3.421606	-0.034731
18.960000	3.421606	0.000732	3.421606	0.000732
18.970000	3.421606	0.020997	3.421606	0.020997
18.980000	3.421606	0.046327	3.421606	0.046327
18.990000	3.421606	0.076724	3.421606	0.076724
19.000000	3.426667	0.107121	3.426667	0.107121
19.010000	3.421606	0.137518	3.421606	0.137518
19.020000	3.426667	0.183114	3.426667	0.183114
19.030000	3.426667	0.228709	3.426667	0.228709
19.040000	3.431727	0.248974	3.431727	0.248974
19.050000	3.431727	0.259106	3.431727	0.259106
19.060000	3.431727	0.279371	3.431727	0.279371
19.070000	3.426667	0.304701	3.426667	0.304701
19.080000	3.431727	0.335098	3.431727	0.335098
19.090000	3.426667	0.365495	3.426667	0.365495
19.100000	3.436788	0.395892	3.436788	0.395892
19.110000	3.431727	0.431355	3.431727	0.431355
19.120000	3.436788	0.446554	3.436788	0.446554
19.130000	3.436788	0.466818	3.436788	0.466818
19.140000	3.436788	0.476951	3.436788	0.476951
19.150000	3.431727	0.482017	3.431727	0.482017
19.160000	3.436788	0.492149	3.436788	0.492149
19.170000	3.436788	0.497215	3.436788	0.497215
19.180000	3.436788	0.512414	3.436788	0.512414
19.190000	3.436788	0.522546	3.436788	0.522546
19.200000	3.441848	0.527612	3.441848	0.527612
19.210000	3.436788	0.527612	3.436788	0.527612
19.220000	3.441848	0.522546	3.441848	0.522546
19.230000	3.436788	0.522546	3.436788	0.522546
19.240000	3.441848	0.512414	3.441848	0.512414
19.250000	3.441848	0.502281	3.441848	0.502281
19.260000	3.441848	0.497215	3.441848	0.497215
19.270000	3.441848	0.497215	3.441848	0.497215
19.280000	3.441848	0.492149	3.441848	0.492149
19.290000	3.441848	0.507348	3.441848	0.507348
19.300000	3.441848	0.532678	3.441848	0.532678
19.310000	3.441848	0.542811	3.441848	0.542811
19.320000	3.446909	0.558009	3.446909	0.558009
19.330000	3.441848	0.563075	3.441848	0.563075
19.340000	3.446909	0.552943	3.446909	0.552943
19.350000	3.441848	0.542811	3.441848	0.542811
19.360000	3.446909	0.532678	3.446909	0.532678
19.370000	3.446909	0.537745	3.446909	0.537745
19.380000	3.441848	0.547877	3.441848	0.547877
19.390000	3.446909	0.563075	3.446909	0.563075
19.400000	3.446909	0.552943	3.446909	0.552943
19.410000	3.441848	0.537745	3.441848	0.537745
