11/6/2018
8:11:00 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
38.280000	0.299268	-0.414693	0.299268	-0.414693
38.290000	0.385297	-0.429891	0.385297	-0.429891
38.300000	0.218299	-0.429891	0.218299	-0.429891
38.310000	0.233481	-0.434957	0.233481	-0.434957
38.320000	0.026000	-0.424825	0.026000	-0.424825
38.330000	0.066484	-0.424825	0.066484	-0.424825
38.340000	-0.075210	-0.424825	-0.075210	-0.424825
38.350000	0.010818	-0.434957	0.010818	-0.434957
38.360000	-0.181481	-0.429891	-0.181481	-0.429891
38.370000	0.005758	-0.460288	0.005758	-0.460288
38.380000	-0.196663	-0.480553	-0.196663	-0.480553
38.390000	-0.070150	-0.505884	-0.070150	-0.505884
38.400000	-0.191602	-0.526148	-0.191602	-0.526148
38.410000	-0.085332	-0.541347	-0.085332	-0.541347
38.420000	-0.181481	-0.571744	-0.181481	-0.571744
38.430000	-0.080271	-0.586942	-0.080271	-0.586942
38.440000	-0.110634	-0.581876	-0.110634	-0.581876
38.450000	-0.024605	-0.571744	-0.024605	-0.571744
38.460000	-0.100513	-0.531214	-0.100513	-0.531214
38.470000	0.020939	-0.516016	0.020939	-0.516016
38.480000	-0.095453	-0.485619	-0.095453	-0.485619
38.490000	-0.014484	-0.460288	-0.014484	-0.460288
38.500000	-0.039787	-0.419759	-0.039787	-0.419759
38.510000	0.036121	-0.414693	0.036121	-0.414693
38.520000	-0.130876	-0.399494	-0.130876	-0.399494
38.530000	0.056363	-0.394428	0.056363	-0.394428
38.540000	-0.125816	-0.384296	-0.125816	-0.384296
38.550000	-0.019545	-0.384296	-0.019545	-0.384296
38.560000	-0.105574	-0.364031	-0.105574	-0.364031
38.570000	0.056363	-0.353899	0.056363	-0.353899
38.580000	-0.151118	-0.328568	-0.151118	-0.328568
38.590000	0.015879	-0.318436	0.015879	-0.318436
38.600000	-0.135937	-0.298171	-0.135937	-0.298171
38.610000	0.031060	-0.293105	0.031060	-0.293105
38.620000	-0.151118	-0.298171	-0.151118	-0.298171
38.630000	0.015879	-0.293105	0.015879	-0.293105
38.640000	-0.090392	-0.282973	-0.090392	-0.282973
38.650000	-0.004363	-0.282973	-0.004363	-0.282973
38.660000	-0.120755	-0.267774	-0.120755	-0.267774
38.670000	-0.009424	-0.247510	-0.009424	-0.247510
38.680000	-0.151118	-0.212047	-0.151118	-0.212047
38.690000	-0.024605	-0.206980	-0.024605	-0.206980
38.700000	-0.090392	-0.181650	-0.090392	-0.181650
38.710000	0.020939	-0.171517	0.020939	-0.171517
38.720000	-0.054968	-0.161385	-0.054968	-0.161385
38.730000	0.041181	-0.151253	0.041181	-0.151253
38.740000	-0.151118	-0.130988	-0.151118	-0.130988
38.750000	0.122150	-0.120856	0.122150	-0.120856
38.760000	-0.039787	-0.100591	-0.039787	-0.100591
38.770000	0.182876	-0.085393	0.182876	-0.085393
38.780000	0.031060	-0.070194	0.031060	-0.070194
38.790000	0.137331	-0.060062	0.137331	-0.060062
38.800000	-0.135937	-0.044863	-0.135937	-0.044863
38.810000	0.015879	-0.039797	0.015879	-0.039797
38.820000	-0.080271	-0.029665	-0.080271	-0.029665
38.830000	0.026000	-0.029665	0.026000	-0.029665
38.840000	-0.100513	-0.024599	-0.100513	-0.024599
38.850000	0.076605	-0.024599	0.076605	-0.024599
38.860000	-0.039787	-0.019533	-0.039787	-0.019533
38.870000	-0.044847	-0.009400	-0.044847	-0.009400
38.880000	0.066484	0.005798	0.066484	0.005798
38.890000	0.749654	0.015930	0.749654	0.015930
38.900000	0.931832	0.051394	0.931832	0.051394
38.910000	0.572536	0.071658	0.572536	0.071658
38.920000	-0.014484	0.107121	-0.014484	0.107121
38.930000	0.036121	0.112187	0.036121	0.112187
38.940000	-0.060029	0.117254	-0.060029	0.117254
38.950000	-0.009424	0.117254	-0.009424	0.117254
38.960000	-0.151118	0.117254	-0.151118	0.117254
38.970000	0.086726	0.122320	0.086726	0.122320
38.980000	-0.009424	0.132452	-0.009424	0.132452
38.990000	0.071545	0.132452	0.071545	0.132452
39.000000	-0.090392	0.157783	-0.090392	0.157783
39.010000	0.117089	0.162849	0.117089	0.162849
39.020000	-0.090392	0.183114	-0.090392	0.183114
39.030000	0.061423	0.193246	0.061423	0.193246
39.040000	-0.080271	0.213511	-0.080271	0.213511
39.050000	0.101908	0.218577	0.101908	0.218577
39.060000	-0.054968	0.218577	-0.054968	0.218577
39.070000	0.106968	0.218577	0.106968	0.218577
39.080000	0.071545	0.213511	0.071545	0.213511
39.090000	0.198057	0.172981	0.198057	0.172981
39.100000	0.076605	0.117254	0.076605	0.117254
39.110000	0.253723	0.026063	0.253723	0.026063
39.120000	0.177815	-0.065128	0.177815	-0.065128
39.130000	0.349873	-0.176583	0.349873	-0.176583
39.140000	0.238542	-0.272840	0.238542	-0.272840
39.150000	0.476386	-0.348833	0.476386	-0.348833
39.160000	0.314449	-0.399494	0.314449	-0.399494
39.170000	0.532051	-0.445090	0.532051	-0.445090
39.180000	0.319510	-0.450156	0.319510	-0.450156
39.190000	0.349873	-0.460288	0.349873	-0.460288
39.200000	0.157573	-0.445090	0.157573	-0.445090
39.210000	0.106968	-0.434957	0.106968	-0.434957
39.220000	-0.090392	-0.429891	-0.090392	-0.429891
39.230000	0.020939	-0.429891	0.020939	-0.429891
39.240000	-0.181481	-0.440024	-0.181481	-0.440024
39.250000	-0.049908	-0.460288	-0.049908	-0.460288
39.260000	-0.161239	-0.470421	-0.161239	-0.470421
39.270000	-0.060029	-0.495751	-0.060029	-0.495751
39.280000	-0.156179	-0.505884	-0.156179	-0.505884
39.290000	-0.029666	-0.521082	-0.029666	-0.521082
39.300000	-0.115695	-0.526148	-0.115695	-0.526148
39.310000	0.015879	-0.531214	0.015879	-0.531214
39.320000	-0.186542	-0.531214	-0.186542	-0.531214
39.330000	-0.009424	-0.536281	-0.009424	-0.536281
39.340000	-0.135937	-0.536281	-0.135937	-0.536281
39.350000	0.086726	-0.536281	0.086726	-0.536281
39.360000	-0.171360	-0.531214	-0.171360	-0.531214
39.370000	0.015879	-0.521082	0.015879	-0.521082
39.380000	-0.100513	-0.495751	-0.100513	-0.495751
39.390000	0.000697	-0.465354	0.000697	-0.465354
39.400000	-0.100513	-0.429891	-0.100513	-0.429891
39.410000	-0.009424	-0.404561	-0.009424	-0.404561
39.420000	-0.120755	-0.379230	-0.120755	-0.379230
39.430000	0.051302	-0.348833	0.051302	-0.348833
39.440000	-0.105574	-0.333634	-0.105574	-0.333634
39.450000	0.015879	-0.333634	0.015879	-0.333634
39.460000	-0.110634	-0.328568	-0.110634	-0.328568
39.470000	0.076605	-0.333634	0.076605	-0.333634
39.480000	-0.095453	-0.333634	-0.095453	-0.333634
39.490000	0.051302	-0.328568	0.051302	-0.328568
39.500000	-0.100513	-0.318436	-0.100513	-0.318436
39.510000	0.041181	-0.318436	0.041181	-0.318436
39.520000	-0.070150	-0.303237	-0.070150	-0.303237
39.530000	0.056363	-0.282973	0.056363	-0.282973
39.540000	-0.146058	-0.252576	-0.146058	-0.252576
39.550000	0.127210	-0.232311	0.127210	-0.232311
39.560000	-0.135937	-0.206980	-0.135937	-0.206980
39.570000	0.071545	-0.201914	0.071545	-0.201914
39.580000	-0.125816	-0.196848	-0.125816	-0.196848
39.590000	0.081666	-0.186716	0.081666	-0.186716
39.600000	-0.110634	-0.176583	-0.110634	-0.176583
39.610000	0.056363	-0.171517	0.056363	-0.171517
39.620000	-0.120755	-0.156319	-0.120755	-0.156319
39.630000	0.122150	-0.136054	0.122150	-0.136054
39.640000	-0.080271	-0.110723	-0.080271	-0.110723
39.650000	0.147452	-0.100591	0.147452	-0.100591
39.660000	-0.009424	-0.075260	-0.009424	-0.075260
39.670000	0.091787	-0.065128	0.091787	-0.065128
39.680000	-0.049908	-0.054996	-0.049908	-0.054996
39.690000	0.162634	-0.054996	0.162634	-0.054996
39.700000	0.026000	-0.049930	0.026000	-0.049930
39.710000	0.147452	-0.049930	0.147452	-0.049930
39.720000	-0.019545	-0.044863	-0.019545	-0.044863
39.730000	0.152513	-0.039797	0.152513	-0.039797
39.740000	-0.039787	-0.029665	-0.039787	-0.029665
39.750000	0.117089	-0.014466	0.117089	-0.014466
39.760000	-0.090392	0.005798	-0.090392	0.005798
39.770000	0.081666	0.015930	0.081666	0.015930
39.780000	-0.034726	0.031129	-0.034726	0.031129
39.790000	0.076605	0.036195	0.076605	0.036195
39.800000	-0.095453	0.051394	-0.095453	0.051394
39.810000	0.112029	0.056460	0.112029	0.056460
39.820000	-0.151118	0.061526	-0.151118	0.061526
39.830000	0.218299	0.061526	0.218299	0.061526
39.840000	0.785077	0.076724	0.785077	0.076724
39.850000	1.093769	0.086857	1.093769	0.086857
39.860000	0.223360	0.102055	0.223360	0.102055
39.870000	0.132271	0.117254	0.132271	0.117254
39.880000	-0.140997	0.122320	-0.140997	0.122320
39.890000	-0.090392	0.132452	-0.090392	0.132452
39.900000	-0.156179	0.142584	-0.156179	0.142584
39.910000	0.036121	0.142584	0.036121	0.142584
39.920000	-0.151118	0.147651	-0.151118	0.147651
39.930000	0.046242	0.147651	0.046242	0.147651
39.940000	-0.110634	0.152717	-0.110634	0.152717
39.950000	0.046242	0.157783	0.046242	0.157783
39.960000	-0.176421	0.172981	-0.176421	0.172981
39.970000	0.026000	0.188180	0.026000	0.188180
39.980000	-0.100513	0.218577	-0.100513	0.218577
39.990000	0.096847	0.238841	0.096847	0.238841
40.000000	-0.044847	0.259106	-0.044847	0.259106
40.010000	0.167694	0.264172	0.167694	0.264172
40.020000	-0.029666	0.264172	-0.029666	0.264172
40.030000	0.122150	0.238841	0.122150	0.238841
40.040000	0.020939	0.178047	0.020939	0.178047
40.050000	0.208178	0.096989	0.208178	0.096989
40.060000	0.132271	-0.029665	0.132271	-0.029665
40.070000	0.294207	-0.146187	0.294207	-0.146187
40.080000	0.137331	-0.237377	0.137331	-0.237377
40.090000	0.471325	-0.338700	0.471325	-0.338700
40.100000	0.248663	-0.394428	0.248663	-0.394428
40.110000	0.466265	-0.424825	0.466265	-0.424825
40.120000	0.268905	-0.440024	0.268905	-0.440024
40.130000	0.451083	-0.455222	0.451083	-0.455222
40.140000	0.192997	-0.460288	0.192997	-0.460288
40.150000	0.258784	-0.470421	0.258784	-0.470421
40.160000	0.041181	-0.470421	0.041181	-0.470421
40.170000	0.091787	-0.490685	0.091787	-0.490685
40.180000	-0.125816	-0.500817	-0.125816	-0.500817
40.190000	0.015879	-0.521082	0.015879	-0.521082
40.200000	-0.211844	-0.531214	-0.211844	-0.531214
40.210000	-0.054968	-0.531214	-0.054968	-0.531214
40.220000	-0.262450	-0.536281	-0.262450	-0.536281
40.230000	-0.009424	-0.551479	-0.009424	-0.551479
40.240000	-0.161239	-0.576810	-0.161239	-0.576810
40.250000	-0.054968	-0.592008	-0.054968	-0.592008
40.260000	-0.216905	-0.617339	-0.216905	-0.617339
40.270000	-0.004363	-0.637604	-0.004363	-0.637604
40.280000	-0.171360	-0.637604	-0.171360	-0.637604
40.290000	-0.054968	-0.642670	-0.054968	-0.642670
40.300000	-0.130876	-0.632538	-0.130876	-0.632538
40.310000	-0.044847	-0.612273	-0.044847	-0.612273
40.320000	-0.171360	-0.561611	-0.171360	-0.561611
40.330000	-0.034726	-0.526148	-0.034726	-0.526148
40.340000	-0.166300	-0.490685	-0.166300	-0.490685
40.350000	0.096847	-0.455222	0.096847	-0.455222
40.360000	-0.201723	-0.424825	-0.201723	-0.424825
40.370000	0.031060	-0.424825	0.031060	-0.424825
40.380000	-0.130876	-0.414693	-0.130876	-0.414693
40.390000	0.015879	-0.424825	0.015879	-0.424825
40.400000	-0.095453	-0.424825	-0.095453	-0.424825
40.410000	0.101908	-0.424825	0.101908	-0.424825
40.420000	-0.201723	-0.409627	-0.201723	-0.409627
40.430000	0.106968	-0.394428	0.106968	-0.394428
40.440000	-0.090392	-0.384296	-0.090392	-0.384296
40.450000	0.071545	-0.353899	0.071545	-0.353899
40.460000	-0.135937	-0.328568	-0.135937	-0.328568
40.470000	0.010818	-0.318436	0.010818	-0.318436
40.480000	-0.135937	-0.298171	-0.135937	-0.298171
40.490000	-0.049908	-0.288039	-0.049908	-0.288039
40.500000	-0.100513	-0.272840	-0.100513	-0.272840
40.510000	0.046242	-0.277907	0.046242	-0.277907
40.520000	-0.054968	-0.257642	-0.054968	-0.257642
40.530000	0.066484	-0.242444	0.066484	-0.242444
40.540000	-0.100513	-0.212047	-0.100513	-0.212047
40.550000	0.056363	-0.196848	0.056363	-0.196848
40.560000	-0.161239	-0.171517	-0.161239	-0.171517
40.570000	0.147452	-0.156319	0.147452	-0.156319
40.580000	-0.065089	-0.146187	-0.065089	-0.146187
40.590000	0.106968	-0.130988	0.106968	-0.130988
40.600000	-0.075210	-0.120856	-0.075210	-0.120856
40.610000	0.046242	-0.115790	0.046242	-0.115790
40.620000	-0.110634	-0.095525	-0.110634	-0.095525
40.630000	0.081666	-0.080327	0.081666	-0.080327
40.640000	-0.130876	-0.070194	-0.130876	-0.070194
40.650000	0.020939	-0.054996	0.020939	-0.054996
40.660000	-0.095453	-0.039797	-0.095453	-0.039797
40.670000	0.117089	-0.024599	0.117089	-0.024599
40.680000	-0.211844	-0.004334	-0.211844	-0.004334
40.690000	0.117089	0.020997	0.117089	0.020997
40.700000	0.213239	0.046327	0.213239	0.046327
40.710000	1.134253	0.061526	1.134253	0.061526
40.720000	0.653504	0.086857	0.653504	0.086857
40.730000	0.122150	0.102055	0.122150	0.102055
40.740000	-0.075210	0.107121	-0.075210	0.107121
40.750000	0.026000	0.102055	0.026000	0.102055
40.760000	-0.151118	0.107121	-0.151118	0.107121
40.770000	0.031060	0.112187	0.031060	0.112187
40.780000	-0.176421	0.122320	-0.176421	0.122320
40.790000	0.046242	0.132452	0.046242	0.132452
40.800000	-0.115695	0.147651	-0.115695	0.147651
40.810000	0.046242	0.162849	0.046242	0.162849
40.820000	-0.146058	0.178047	-0.146058	0.178047
40.830000	0.056363	0.193246	0.056363	0.193246
40.840000	-0.120755	0.208444	-0.120755	0.208444
40.850000	0.101908	0.218577	0.101908	0.218577
40.860000	-0.070150	0.223643	-0.070150	0.223643
40.870000	0.177815	0.228709	0.177815	0.228709
40.880000	0.005758	0.228709	0.005758	0.228709
40.890000	0.248663	0.218577	0.248663	0.218577
40.900000	-0.029666	0.208444	-0.029666	0.208444
40.910000	0.182876	0.147651	0.182876	0.147651
40.920000	0.005758	0.066592	0.005758	0.066592
40.930000	0.304328	-0.034731	0.304328	-0.034731
40.940000	0.147452	-0.141120	0.147452	-0.141120
40.950000	0.400478	-0.232311	0.400478	-0.232311
40.960000	0.223360	-0.328568	0.223360	-0.328568
40.970000	0.446023	-0.394428	0.446023	-0.394428
40.980000	0.263844	-0.434957	0.263844	-0.434957
40.990000	0.471325	-0.460288	0.471325	-0.460288
41.000000	0.132271	-0.455222	0.132271	-0.455222
41.010000	0.284086	-0.460288	0.284086	-0.460288
41.020000	-0.009424	-0.450156	-0.009424	-0.450156
41.030000	0.112029	-0.460288	0.112029	-0.460288
41.040000	-0.227026	-0.455222	-0.227026	-0.455222
41.050000	0.000697	-0.470421	0.000697	-0.470421
41.060000	-0.110634	-0.490685	-0.110634	-0.490685
41.070000	-0.049908	-0.505884	-0.049908	-0.505884
41.080000	-0.211844	-0.516016	-0.211844	-0.516016
41.090000	-0.075210	-0.536281	-0.075210	-0.536281
41.100000	-0.186542	-0.551479	-0.186542	-0.551479
41.110000	-0.004363	-0.576810	-0.004363	-0.576810
41.120000	-0.176421	-0.597074	-0.176421	-0.597074
41.130000	-0.024605	-0.612273	-0.024605	-0.612273
41.140000	-0.105574	-0.617339	-0.105574	-0.617339
41.150000	0.010818	-0.622405	0.010818	-0.622405
41.160000	-0.176421	-0.617339	-0.176421	-0.617339
41.170000	0.036121	-0.602141	0.036121	-0.602141
41.180000	-0.186542	-0.571744	-0.186542	-0.571744
41.190000	-0.009424	-0.536281	-0.009424	-0.536281
41.200000	-0.085332	-0.505884	-0.085332	-0.505884
41.210000	0.076605	-0.470421	0.076605	-0.470421
41.220000	-0.135937	-0.434957	-0.135937	-0.434957
41.230000	-0.019545	-0.414693	-0.019545	-0.414693
41.240000	-0.206784	-0.404561	-0.206784	-0.404561
41.250000	0.010818	-0.394428	0.010818	-0.394428
41.260000	-0.186542	-0.394428	-0.186542	-0.394428
41.270000	0.091787	-0.399494	0.091787	-0.399494
41.280000	-0.090392	-0.399494	-0.090392	-0.399494
41.290000	-0.014484	-0.399494	-0.014484	-0.399494
41.300000	-0.060029	-0.399494	-0.060029	-0.399494
41.310000	0.015879	-0.399494	0.015879	-0.399494
41.320000	-0.156179	-0.389362	-0.156179	-0.389362
41.330000	0.020939	-0.384296	0.020939	-0.384296
41.340000	-0.125816	-0.369097	-0.125816	-0.369097
41.350000	0.066484	-0.348833	0.066484	-0.348833
41.360000	-0.105574	-0.338700	-0.105574	-0.338700
41.370000	0.026000	-0.333634	0.026000	-0.333634
41.380000	-0.146058	-0.323502	-0.146058	-0.323502
41.390000	0.157573	-0.313370	0.157573	-0.313370
41.400000	-0.090392	-0.298171	-0.090392	-0.298171
41.410000	0.020939	-0.277907	0.020939	-0.277907
41.420000	-0.110634	-0.247510	-0.110634	-0.247510
41.430000	0.112029	-0.222179	0.112029	-0.222179
41.440000	-0.070150	-0.206980	-0.070150	-0.206980
41.450000	0.182876	-0.191782	0.182876	-0.191782
41.460000	-0.085332	-0.171517	-0.085332	-0.171517
41.470000	0.167694	-0.156319	0.167694	-0.156319
41.480000	-0.014484	-0.136054	-0.014484	-0.136054
41.490000	0.041181	-0.115790	0.041181	-0.115790
41.500000	-0.156179	-0.095525	-0.156179	-0.095525
41.510000	0.010818	-0.095525	0.010818	-0.095525
41.520000	-0.191602	-0.085393	-0.191602	-0.085393
41.530000	0.026000	-0.075260	0.026000	-0.075260
41.540000	-0.166300	-0.070194	-0.166300	-0.070194
41.550000	0.051302	-0.049930	0.051302	-0.049930
41.560000	-0.166300	-0.034731	-0.166300	-0.034731
41.570000	0.020939	-0.024599	0.020939	-0.024599
41.580000	0.051302	0.000732	0.051302	0.000732
41.590000	1.007740	0.031129	1.007740	0.031129
41.600000	0.785077	0.051394	0.785077	0.051394
41.610000	0.228421	0.066592	0.228421	0.066592
41.620000	-0.115695	0.091923	-0.115695	0.091923
41.630000	0.041181	0.112187	0.041181	0.112187
41.640000	-0.191602	0.117254	-0.191602	0.117254
41.650000	0.000697	0.122320	0.000697	0.122320
41.660000	-0.156179	0.142584	-0.156179	0.142584
41.670000	0.071545	0.157783	0.071545	0.157783
41.680000	-0.110634	0.178047	-0.110634	0.178047
41.690000	0.091787	0.198312	0.091787	0.198312
41.700000	-0.075210	0.213511	-0.075210	0.213511
41.710000	0.106968	0.218577	0.106968	0.218577
41.720000	-0.090392	0.238841	-0.090392	0.238841
41.730000	0.157573	0.248974	0.157573	0.248974
41.740000	-0.075210	0.264172	-0.075210	0.264172
41.750000	0.117089	0.279371	0.117089	0.279371
41.760000	-0.004363	0.299635	-0.004363	0.299635
41.770000	0.127210	0.294569	0.127210	0.294569
41.780000	-0.034726	0.269238	-0.034726	0.269238
41.790000	0.187936	0.223643	0.187936	0.223643
41.800000	0.041181	0.142584	0.041181	0.142584
41.810000	0.243602	0.026063	0.243602	0.026063
41.820000	0.177815	-0.080327	0.177815	-0.080327
41.830000	0.304328	-0.181650	0.304328	-0.181650
41.840000	0.228421	-0.262708	0.228421	-0.262708
41.850000	0.461204	-0.328568	0.461204	-0.328568
41.860000	0.248663	-0.358965	0.248663	-0.358965
41.870000	0.451083	-0.374164	0.451083	-0.374164
41.880000	0.152513	-0.384296	0.152513	-0.384296
41.890000	0.385297	-0.379230	0.385297	-0.379230
41.900000	0.046242	-0.379230	0.046242	-0.379230
41.910000	0.132271	-0.384296	0.132271	-0.384296
41.920000	-0.191602	-0.384296	-0.191602	-0.384296
41.930000	-0.004363	-0.399494	-0.004363	-0.399494
41.940000	-0.196663	-0.414693	-0.196663	-0.414693
41.950000	-0.019545	-0.445090	-0.019545	-0.445090
41.960000	-0.237147	-0.470421	-0.237147	-0.470421
41.970000	-0.019545	-0.490685	-0.019545	-0.490685
41.980000	-0.206784	-0.510950	-0.206784	-0.510950
41.990000	-0.085332	-0.526148	-0.085332	-0.526148
42.000000	-0.297873	-0.531214	-0.297873	-0.531214
42.010000	0.051302	-0.546413	0.051302	-0.546413
42.020000	-0.282692	-0.566678	-0.282692	-0.566678
42.030000	-0.004363	-0.576810	-0.004363	-0.576810
42.040000	-0.176421	-0.576810	-0.176421	-0.576810
42.050000	0.036121	-0.561611	0.036121	-0.561611
42.060000	-0.196663	-0.541347	-0.196663	-0.541347
42.070000	0.005758	-0.510950	0.005758	-0.510950
42.080000	-0.201723	-0.470421	-0.201723	-0.470421
42.090000	-0.004363	-0.434957	-0.004363	-0.434957
42.100000	-0.227026	-0.399494	-0.227026	-0.399494
42.110000	0.056363	-0.384296	0.056363	-0.384296
42.120000	-0.161239	-0.364031	-0.161239	-0.364031
42.130000	0.010818	-0.358965	0.010818	-0.358965
42.140000	-0.090392	-0.348833	-0.090392	-0.348833
42.150000	0.101908	-0.343767	0.101908	-0.343767
42.160000	-0.216905	-0.343767	-0.216905	-0.343767
42.170000	0.091787	-0.328568	0.091787	-0.328568
42.180000	-0.191602	-0.318436	-0.191602	-0.318436
42.190000	0.096847	-0.298171	0.096847	-0.298171
42.200000	-0.196663	-0.277907	-0.196663	-0.277907
42.210000	0.117089	-0.262708	0.117089	-0.262708
42.220000	-0.060029	-0.247510	-0.060029	-0.247510
42.230000	-0.039787	-0.227245	-0.039787	-0.227245
42.240000	-0.090392	-0.206980	-0.090392	-0.206980
42.250000	0.071545	-0.196848	0.071545	-0.196848
42.260000	-0.130876	-0.181650	-0.130876	-0.181650
