11/6/2018
7:54:21 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
40.380000	3.340638	0.015930	3.340638	0.015930
40.390000	3.340638	-0.090459	3.340638	-0.090459
40.400000	3.335578	-0.186716	3.335578	-0.186716
40.410000	3.335578	-0.237377	3.335578	-0.237377
40.420000	3.335578	-0.277907	3.335578	-0.277907
40.430000	3.335578	-0.293105	3.335578	-0.293105
40.440000	3.335578	-0.288039	3.335578	-0.288039
40.450000	3.340638	-0.277907	3.340638	-0.277907
40.460000	3.335578	-0.267774	3.335578	-0.267774
40.470000	3.340638	-0.247510	3.340638	-0.247510
40.480000	3.335578	-0.232311	3.335578	-0.232311
40.490000	3.335578	-0.217113	3.335578	-0.217113
40.500000	3.335578	-0.212047	3.335578	-0.212047
40.510000	3.340638	-0.217113	3.340638	-0.217113
40.520000	3.330517	-0.212047	3.330517	-0.212047
40.530000	3.335578	-0.212047	3.335578	-0.212047
40.540000	3.335578	-0.212047	3.335578	-0.212047
40.550000	3.340638	-0.217113	3.340638	-0.217113
40.560000	3.335578	-0.227245	3.335578	-0.227245
40.570000	3.340638	-0.237377	3.340638	-0.237377
40.580000	3.330517	-0.247510	3.330517	-0.247510
40.590000	3.340638	-0.262708	3.340638	-0.262708
40.600000	3.335578	-0.252576	3.335578	-0.252576
40.610000	3.335578	-0.227245	3.335578	-0.227245
40.620000	3.340638	-0.206980	3.340638	-0.206980
40.630000	3.340638	-0.176583	3.340638	-0.176583
40.640000	3.335578	-0.141120	3.335578	-0.141120
40.650000	3.340638	-0.095525	3.340638	-0.095525
40.660000	3.340638	-0.070194	3.340638	-0.070194
40.670000	3.340638	-0.049930	3.340638	-0.049930
40.680000	3.345699	-0.039797	3.345699	-0.039797
40.690000	3.345699	-0.039797	3.345699	-0.039797
40.700000	3.340638	-0.039797	3.340638	-0.039797
40.710000	3.345699	-0.034731	3.345699	-0.034731
40.720000	3.335578	-0.034731	3.335578	-0.034731
40.730000	3.335578	-0.029665	3.335578	-0.029665
40.740000	3.345699	-0.024599	3.345699	-0.024599
40.750000	3.340638	-0.014466	3.340638	-0.014466
40.760000	3.345699	-0.009400	3.345699	-0.009400
40.770000	3.345699	0.010864	3.345699	0.010864
40.780000	3.345699	0.020997	3.345699	0.020997
40.790000	3.345699	0.041261	3.345699	0.041261
40.800000	3.345699	0.056460	3.345699	0.056460
40.810000	3.345699	0.076724	3.345699	0.076724
40.820000	3.350759	0.102055	3.350759	0.102055
40.830000	3.350759	0.117254	3.350759	0.117254
40.840000	3.350759	0.132452	3.350759	0.132452
40.850000	3.345699	0.147651	3.345699	0.147651
40.860000	3.345699	0.167915	3.345699	0.167915
40.870000	3.355820	0.183114	3.355820	0.183114
40.880000	3.350759	0.193246	3.350759	0.193246
40.890000	3.350759	0.208444	3.350759	0.208444
40.900000	3.350759	0.218577	3.350759	0.218577
40.910000	3.350759	0.228709	3.350759	0.228709
40.920000	3.350759	0.238841	3.350759	0.238841
40.930000	3.355820	0.248974	3.355820	0.248974
40.940000	3.350759	0.259106	3.350759	0.259106
40.950000	3.355820	0.279371	3.355820	0.279371
40.960000	3.350759	0.294569	3.350759	0.294569
40.970000	3.355820	0.309768	3.355820	0.309768
40.980000	3.355820	0.319900	3.355820	0.319900
40.990000	3.355820	0.330032	3.355820	0.330032
41.000000	3.355820	0.345231	3.355820	0.345231
41.010000	3.355820	0.360429	3.355820	0.360429
41.020000	3.350759	0.370561	3.350759	0.370561
41.030000	3.355820	0.380694	3.355820	0.380694
41.040000	3.355820	0.385760	3.355820	0.385760
41.050000	3.360880	0.411091	3.360880	0.411091
41.060000	3.350759	0.426289	3.350759	0.426289
41.070000	3.360880	0.441488	3.360880	0.441488
41.080000	3.360880	0.441488	3.360880	0.441488
41.090000	3.355820	0.446554	3.355820	0.446554
41.100000	3.355820	0.456686	3.355820	0.456686
41.110000	3.360880	0.461752	3.360880	0.461752
41.120000	3.355820	0.461752	3.355820	0.461752
41.130000	3.355820	0.466818	3.355820	0.466818
41.140000	3.355820	0.466818	3.355820	0.466818
41.150000	3.360880	0.482017	3.360880	0.482017
41.160000	3.360880	0.487083	3.360880	0.487083
41.170000	3.360880	0.507348	3.360880	0.507348
41.180000	3.360880	0.517480	3.360880	0.517480
41.190000	3.360880	0.527612	3.360880	0.527612
41.200000	3.360880	0.537745	3.360880	0.537745
41.210000	3.360880	0.532678	3.360880	0.532678
41.220000	3.360880	0.537745	3.360880	0.537745
41.230000	3.360880	0.547877	3.360880	0.547877
41.240000	3.360880	0.558009	3.360880	0.558009
41.250000	3.360880	0.573208	3.360880	0.573208
41.260000	3.360880	0.573208	3.360880	0.573208
41.270000	3.360880	0.568142	3.360880	0.568142
41.280000	3.360880	0.522546	3.360880	0.522546
41.290000	3.355820	0.446554	3.355820	0.446554
41.300000	3.355820	0.304701	3.355820	0.304701
41.310000	3.355820	0.162849	3.355820	0.162849
41.320000	3.350759	0.010864	3.350759	0.010864
41.330000	3.350759	-0.115790	3.350759	-0.115790
41.340000	3.345699	-0.206980	3.345699	-0.206980
41.350000	3.345699	-0.303237	3.345699	-0.303237
41.360000	3.340638	-0.343767	3.340638	-0.343767
41.370000	3.345699	-0.358965	3.345699	-0.358965
41.380000	3.345699	-0.353899	3.345699	-0.353899
41.390000	3.345699	-0.338700	3.345699	-0.338700
41.400000	3.345699	-0.323502	3.345699	-0.323502
41.410000	3.350759	-0.298171	3.350759	-0.298171
41.420000	3.345699	-0.282973	3.345699	-0.282973
41.430000	3.350759	-0.257642	3.350759	-0.257642
41.440000	3.350759	-0.247510	3.350759	-0.247510
41.450000	3.350759	-0.227245	3.350759	-0.227245
41.460000	3.345699	-0.222179	3.345699	-0.222179
41.470000	3.350759	-0.222179	3.350759	-0.222179
41.480000	3.345699	-0.237377	3.345699	-0.237377
41.490000	3.345699	-0.242444	3.345699	-0.242444
41.500000	3.350759	-0.242444	3.350759	-0.242444
41.510000	3.345699	-0.262708	3.345699	-0.262708
41.520000	3.345699	-0.262708	3.345699	-0.262708
41.530000	3.345699	-0.252576	3.345699	-0.252576
41.540000	3.350759	-0.227245	3.350759	-0.227245
41.550000	3.350759	-0.201914	3.350759	-0.201914
41.560000	3.345699	-0.171517	3.345699	-0.171517
41.570000	3.350759	-0.141120	3.350759	-0.141120
41.580000	3.345699	-0.100591	3.345699	-0.100591
41.590000	3.350759	-0.075260	3.350759	-0.075260
41.600000	3.350759	-0.054996	3.350759	-0.054996
41.610000	3.350759	-0.044863	3.350759	-0.044863
41.620000	3.350759	-0.039797	3.350759	-0.039797
41.630000	3.355820	-0.034731	3.355820	-0.034731
41.640000	3.355820	-0.024599	3.355820	-0.024599
41.650000	3.350759	-0.019533	3.350759	-0.019533
41.660000	3.350759	-0.019533	3.350759	-0.019533
41.670000	3.350759	0.005798	3.350759	0.005798
41.680000	3.350759	0.005798	3.350759	0.005798
41.690000	3.355820	0.015930	3.355820	0.015930
41.700000	3.350759	0.020997	3.350759	0.020997
41.710000	3.350759	0.031129	3.350759	0.031129
41.720000	3.350759	0.046327	3.350759	0.046327
41.730000	3.355820	0.066592	3.355820	0.066592
41.740000	3.350759	0.081790	3.350759	0.081790
41.750000	3.355820	0.112187	3.355820	0.112187
41.760000	3.355820	0.122320	3.355820	0.122320
41.770000	3.355820	0.132452	3.355820	0.132452
41.780000	3.350759	0.147651	3.350759	0.147651
41.790000	3.355820	0.162849	3.355820	0.162849
41.800000	3.355820	0.172981	3.355820	0.172981
41.810000	3.355820	0.183114	3.355820	0.183114
41.820000	3.355820	0.193246	3.355820	0.193246
41.830000	3.355820	0.208444	3.355820	0.208444
41.840000	3.355820	0.223643	3.355820	0.223643
41.850000	3.355820	0.243907	3.355820	0.243907
41.860000	3.355820	0.259106	3.355820	0.259106
41.870000	3.355820	0.284437	3.355820	0.284437
41.880000	3.360880	0.299635	3.360880	0.299635
41.890000	3.360880	0.309768	3.360880	0.309768
41.900000	3.355820	0.314834	3.355820	0.314834
41.910000	3.360880	0.324966	3.360880	0.324966
41.920000	3.360880	0.324966	3.360880	0.324966
41.930000	3.360880	0.335098	3.360880	0.335098
41.940000	3.360880	0.345231	3.360880	0.345231
41.950000	3.360880	0.365495	3.360880	0.365495
41.960000	3.360880	0.385760	3.360880	0.385760
41.970000	3.360880	0.400958	3.360880	0.400958
41.980000	3.360880	0.416157	3.360880	0.416157
41.990000	3.360880	0.431355	3.360880	0.431355
42.000000	3.360880	0.436421	3.360880	0.436421
42.010000	3.360880	0.441488	3.360880	0.441488
42.020000	3.360880	0.446554	3.360880	0.446554
42.030000	3.360880	0.451620	3.360880	0.451620
42.040000	3.360880	0.456686	3.360880	0.456686
42.050000	3.360880	0.461752	3.360880	0.461752
42.060000	3.360880	0.466818	3.360880	0.466818
42.070000	3.355820	0.471885	3.355820	0.471885
42.080000	3.360880	0.476951	3.360880	0.476951
42.090000	3.360880	0.492149	3.360880	0.492149
42.100000	3.360880	0.497215	3.360880	0.497215
42.110000	3.365941	0.517480	3.365941	0.517480
42.120000	3.360880	0.512414	3.360880	0.512414
42.130000	3.360880	0.497215	3.360880	0.497215
42.140000	3.365941	0.446554	3.365941	0.446554
42.150000	3.360880	0.355363	3.360880	0.355363
42.160000	3.360880	0.223643	3.360880	0.223643
42.170000	3.355820	0.102055	3.355820	0.102055
42.180000	3.355820	-0.034731	3.355820	-0.034731
42.190000	3.355820	-0.141120	3.355820	-0.141120
42.200000	3.355820	-0.212047	3.355820	-0.212047
42.210000	3.350759	-0.293105	3.350759	-0.293105
42.220000	3.350759	-0.323502	3.350759	-0.323502
42.230000	3.355820	-0.343767	3.355820	-0.343767
42.240000	3.350759	-0.343767	3.350759	-0.343767
42.250000	3.355820	-0.323502	3.355820	-0.323502
42.260000	3.350759	-0.308304	3.350759	-0.308304
42.270000	3.355820	-0.288039	3.355820	-0.288039
42.280000	3.350759	-0.267774	3.350759	-0.267774
42.290000	3.355820	-0.232311	3.355820	-0.232311
42.300000	3.350759	-0.222179	3.350759	-0.222179
42.310000	3.355820	-0.217113	3.355820	-0.217113
42.320000	3.350759	-0.222179	3.350759	-0.222179
42.330000	3.350759	-0.222179	3.350759	-0.222179
42.340000	3.350759	-0.237377	3.350759	-0.237377
42.350000	3.350759	-0.242444	3.350759	-0.242444
42.360000	3.350759	-0.242444	3.350759	-0.242444
42.370000	3.350759	-0.237377	3.350759	-0.237377
42.380000	3.350759	-0.237377	3.350759	-0.237377
42.390000	3.350759	-0.212047	3.350759	-0.212047
42.400000	3.350759	-0.201914	3.350759	-0.201914
42.410000	3.355820	-0.176583	3.355820	-0.176583
42.420000	3.350759	-0.151253	3.350759	-0.151253
42.430000	3.355820	-0.110723	3.355820	-0.110723
42.440000	3.355820	-0.080327	3.355820	-0.080327
42.450000	3.355820	-0.049930	3.355820	-0.049930
42.460000	3.355820	-0.034731	3.355820	-0.034731
42.470000	3.355820	-0.019533	3.355820	-0.019533
42.480000	3.355820	-0.014466	3.355820	-0.014466
42.490000	3.355820	-0.004334	3.355820	-0.004334
42.500000	3.355820	0.000732	3.355820	0.000732
42.510000	3.355820	0.000732	3.355820	0.000732
42.520000	3.355820	0.005798	3.355820	0.005798
42.530000	3.355820	0.020997	3.355820	0.020997
42.540000	3.355820	0.026063	3.355820	0.026063
42.550000	3.355820	0.036195	3.355820	0.036195
42.560000	3.355820	0.046327	3.355820	0.046327
42.570000	3.355820	0.066592	3.355820	0.066592
42.580000	3.355820	0.081790	3.355820	0.081790
42.590000	3.360880	0.107121	3.360880	0.107121
42.600000	3.360880	0.117254	3.360880	0.117254
42.610000	3.360880	0.117254	3.360880	0.117254
42.620000	3.355820	0.117254	3.355820	0.117254
42.630000	3.355820	0.122320	3.355820	0.122320
42.640000	3.360880	0.127386	3.360880	0.127386
42.650000	3.360880	0.137518	3.360880	0.137518
42.660000	3.360880	0.147651	3.360880	0.147651
42.670000	3.360880	0.167915	3.360880	0.167915
42.680000	3.360880	0.178047	3.360880	0.178047
42.690000	3.360880	0.198312	3.360880	0.198312
42.700000	3.360880	0.218577	3.360880	0.218577
42.710000	3.360880	0.223643	3.360880	0.223643
42.720000	3.360880	0.233775	3.360880	0.233775
42.730000	3.360880	0.243907	3.360880	0.243907
42.740000	3.360880	0.254040	3.360880	0.254040
42.750000	3.360880	0.264172	3.360880	0.264172
42.760000	3.355820	0.274304	3.355820	0.274304
42.770000	3.360880	0.289503	3.360880	0.289503
42.780000	3.360880	0.299635	3.360880	0.299635
42.790000	3.365941	0.319900	3.365941	0.319900
42.800000	3.360880	0.324966	3.360880	0.324966
42.810000	3.360880	0.340164	3.360880	0.340164
42.820000	3.360880	0.340164	3.360880	0.340164
42.830000	3.360880	0.355363	3.360880	0.355363
42.840000	3.360880	0.365495	3.360880	0.365495
42.850000	3.365941	0.380694	3.365941	0.380694
42.860000	3.360880	0.395892	3.360880	0.395892
42.870000	3.360880	0.411091	3.360880	0.411091
42.880000	3.360880	0.426289	3.360880	0.426289
42.890000	3.365941	0.441488	3.365941	0.441488
42.900000	3.365941	0.441488	3.365941	0.441488
42.910000	3.365941	0.461752	3.365941	0.461752
42.920000	3.365941	0.471885	3.365941	0.471885
42.930000	3.365941	0.482017	3.365941	0.482017
42.940000	3.365941	0.487083	3.365941	0.487083
42.950000	3.365941	0.497215	3.365941	0.497215
42.960000	3.360880	0.497215	3.360880	0.497215
42.970000	3.365941	0.512414	3.365941	0.512414
42.980000	3.365941	0.522546	3.365941	0.522546
42.990000	3.365941	0.537745	3.365941	0.537745
43.000000	3.365941	0.547877	3.365941	0.547877
43.010000	3.371001	0.552943	3.371001	0.552943
43.020000	3.365941	0.547877	3.365941	0.547877
43.030000	3.371001	0.568142	3.371001	0.568142
43.040000	3.365941	0.573208	3.365941	0.573208
43.050000	3.365941	0.598538	3.365941	0.598538
43.060000	3.365941	0.603605	3.365941	0.603605
43.070000	3.365941	0.608671	3.365941	0.608671
43.080000	3.371001	0.603605	3.371001	0.603605
43.090000	3.365941	0.568142	3.365941	0.568142
43.100000	3.365941	0.476951	3.365941	0.476951
43.110000	3.365941	0.345231	3.365941	0.345231
43.120000	3.360880	0.183114	3.360880	0.183114
43.130000	3.360880	0.015930	3.360880	0.015930
43.140000	3.355820	-0.130988	3.355820	-0.130988
43.150000	3.360880	-0.252576	3.360880	-0.252576
43.160000	3.355820	-0.348833	3.355820	-0.348833
43.170000	3.355820	-0.404561	3.355820	-0.404561
43.180000	3.355820	-0.440024	3.355820	-0.440024
43.190000	3.355820	-0.445090	3.355820	-0.445090
43.200000	3.355820	-0.455222	3.355820	-0.455222
43.210000	3.355820	-0.445090	3.355820	-0.445090
43.220000	3.355820	-0.440024	3.355820	-0.440024
43.230000	3.355820	-0.424825	3.355820	-0.424825
43.240000	3.355820	-0.414693	3.355820	-0.414693
43.250000	3.355820	-0.404561	3.355820	-0.404561
43.260000	3.350759	-0.404561	3.350759	-0.404561
43.270000	3.355820	-0.404561	3.355820	-0.404561
43.280000	3.355820	-0.414693	3.355820	-0.414693
43.290000	3.355820	-0.419759	3.355820	-0.419759
43.300000	3.355820	-0.434957	3.355820	-0.434957
43.310000	3.350759	-0.434957	3.350759	-0.434957
43.320000	3.355820	-0.450156	3.355820	-0.450156
43.330000	3.355820	-0.440024	3.355820	-0.440024
43.340000	3.350759	-0.440024	3.350759	-0.440024
43.350000	3.350759	-0.419759	3.350759	-0.419759
43.360000	3.355820	-0.399494	3.355820	-0.399494
43.370000	3.355820	-0.358965	3.355820	-0.358965
43.380000	3.355820	-0.323502	3.355820	-0.323502
43.390000	3.360880	-0.272840	3.360880	-0.272840
43.400000	3.355820	-0.217113	3.355820	-0.217113
43.410000	3.355820	-0.186716	3.355820	-0.186716
43.420000	3.355820	-0.156319	3.355820	-0.156319
43.430000	3.360880	-0.120856	3.360880	-0.120856
43.440000	3.355820	-0.110723	3.355820	-0.110723
43.450000	3.360880	-0.090459	3.360880	-0.090459
43.460000	3.355820	-0.090459	3.355820	-0.090459
43.470000	3.360880	-0.075260	3.360880	-0.075260
43.480000	3.355820	-0.070194	3.355820	-0.070194
43.490000	3.355820	-0.049930	3.355820	-0.049930
43.500000	3.360880	-0.034731	3.360880	-0.034731
43.510000	3.360880	-0.009400	3.360880	-0.009400
43.520000	3.360880	0.005798	3.360880	0.005798
43.530000	3.360880	0.031129	3.360880	0.031129
43.540000	3.360880	0.046327	3.360880	0.046327
43.550000	3.360880	0.076724	3.360880	0.076724
43.560000	3.360880	0.096989	3.360880	0.096989
43.570000	3.360880	0.117254	3.360880	0.117254
43.580000	3.360880	0.122320	3.360880	0.122320
43.590000	3.360880	0.137518	3.360880	0.137518
43.600000	3.360880	0.147651	3.360880	0.147651
43.610000	3.360880	0.167915	3.360880	0.167915
43.620000	3.360880	0.172981	3.360880	0.172981
43.630000	3.365941	0.188180	3.365941	0.188180
43.640000	3.360880	0.183114	3.360880	0.183114
43.650000	3.360880	0.193246	3.360880	0.193246
43.660000	3.360880	0.198312	3.360880	0.198312
43.670000	3.360880	0.218577	3.360880	0.218577
43.680000	3.360880	0.223643	3.360880	0.223643
43.690000	3.360880	0.248974	3.360880	0.248974
43.700000	3.365941	0.259106	3.365941	0.259106
43.710000	3.360880	0.289503	3.360880	0.289503
43.720000	3.365941	0.304701	3.365941	0.304701
43.730000	3.365941	0.324966	3.365941	0.324966
43.740000	3.365941	0.345231	3.365941	0.345231
43.750000	3.365941	0.365495	3.365941	0.365495
43.760000	3.365941	0.365495	3.365941	0.365495
43.770000	3.365941	0.370561	3.365941	0.370561
43.780000	3.365941	0.355363	3.365941	0.355363
43.790000	3.365941	0.355363	3.365941	0.355363
43.800000	3.360880	0.350297	3.360880	0.350297
43.810000	3.365941	0.375628	3.365941	0.375628
43.820000	3.365941	0.395892	3.365941	0.395892
43.830000	3.365941	0.436421	3.365941	0.436421
43.840000	3.365941	0.441488	3.365941	0.441488
43.850000	3.365941	0.456686	3.365941	0.456686
43.860000	3.365941	0.461752	3.365941	0.461752
43.870000	3.365941	0.471885	3.365941	0.471885
43.880000	3.365941	0.461752	3.365941	0.461752
43.890000	3.365941	0.461752	3.365941	0.461752
43.900000	3.365941	0.456686	3.365941	0.456686
43.910000	3.371001	0.466818	3.371001	0.466818
43.920000	3.365941	0.471885	3.365941	0.471885
43.930000	3.365941	0.476951	3.365941	0.476951
43.940000	3.371001	0.492149	3.371001	0.492149
43.950000	3.365941	0.497215	3.365941	0.497215
43.960000	3.371001	0.502281	3.371001	0.502281
43.970000	3.371001	0.512414	3.371001	0.512414
43.980000	3.371001	0.517480	3.371001	0.517480
43.990000	3.371001	0.532678	3.371001	0.532678
44.000000	3.371001	0.547877	3.371001	0.547877
44.010000	3.371001	0.563075	3.371001	0.563075
44.020000	3.365941	0.552943	3.365941	0.552943
44.030000	3.371001	0.542811	3.371001	0.542811
44.040000	3.365941	0.482017	3.365941	0.482017
44.050000	3.365941	0.375628	3.365941	0.375628
44.060000	3.365941	0.233775	3.365941	0.233775
44.070000	3.360880	0.086857	3.360880	0.086857
44.080000	3.360880	-0.075260	3.360880	-0.075260
44.090000	3.360880	-0.206980	3.360880	-0.206980
44.100000	3.355820	-0.333634	3.355820	-0.333634
44.110000	3.360880	-0.409627	3.360880	-0.409627
44.120000	3.355820	-0.470421	3.355820	-0.470421
44.130000	3.355820	-0.485619	3.355820	-0.485619
44.140000	3.360880	-0.500817	3.360880	-0.500817
44.150000	3.360880	-0.490685	3.360880	-0.490685
44.160000	3.355820	-0.485619	3.355820	-0.485619
44.170000	3.360880	-0.465354	3.360880	-0.465354
44.180000	3.355820	-0.445090	3.355820	-0.445090
44.190000	3.360880	-0.429891	3.360880	-0.429891
44.200000	3.360880	-0.429891	3.360880	-0.429891
44.210000	3.360880	-0.414693	3.360880	-0.414693
44.220000	3.355820	-0.419759	3.355820	-0.419759
44.230000	3.355820	-0.414693	3.355820	-0.414693
44.240000	3.355820	-0.414693	3.355820	-0.414693
44.250000	3.355820	-0.399494	3.355820	-0.399494
44.260000	3.355820	-0.404561	3.355820	-0.404561
44.270000	3.355820	-0.394428	3.355820	-0.394428
44.280000	3.355820	-0.394428	3.355820	-0.394428
44.290000	3.355820	-0.374164	3.355820	-0.374164
44.300000	3.355820	-0.348833	3.355820	-0.348833
44.310000	3.355820	-0.313370	3.355820	-0.313370
44.320000	3.355820	-0.282973	3.355820	-0.282973
44.330000	3.360880	-0.232311	3.360880	-0.232311
44.340000	3.360880	-0.201914	3.360880	-0.201914
44.350000	3.355820	-0.176583	3.355820	-0.176583
44.360000	3.360880	-0.166451	3.360880	-0.166451
44.370000	3.360880	-0.146187	3.360880	-0.146187
