9/18/2018
2:44:36 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
59.460000	0.957135	0.957135
59.470000	1.063406	1.063406
59.480000	1.007740	1.007740
59.490000	1.103890	1.103890
59.500000	1.068466	1.068466
59.510000	1.144374	1.144374
59.520000	1.098829	1.098829
59.530000	1.174737	1.174737
59.540000	1.119071	1.119071
59.550000	1.194979	1.194979
59.560000	1.134253	1.134253
59.570000	1.215221	1.215221
59.580000	1.154495	1.154495
59.590000	1.235463	1.235463
59.600000	1.189919	1.189919
59.610000	1.270887	1.270887
59.620000	1.220282	1.220282
59.630000	1.275947	1.275947
59.640000	1.129192	1.129192
59.650000	1.002680	1.002680
59.660000	0.613020	0.613020
59.670000	0.258784	0.258784
59.680000	-0.267510	-0.267510
59.690000	-0.667291	-0.667291
59.700000	-1.173343	-1.173343
59.710000	-1.492155	-1.492155
59.720000	-1.907117	-1.907117
59.730000	-2.094356	-2.094356
59.740000	-2.342322	-2.342322
59.750000	-2.382806	-2.382806
59.760000	-2.478956	-2.478956
59.770000	-2.397987	-2.397987
59.780000	-2.403048	-2.403048
59.790000	-2.225930	-2.225930
59.800000	-2.150022	-2.150022
59.810000	-1.947601	-1.947601
59.820000	-1.881815	-1.881815
59.830000	-1.684455	-1.684455
59.840000	-1.628789	-1.628789
59.850000	-1.461792	-1.461792
59.860000	-1.456731	-1.456731
59.870000	-1.320097	-1.320097
59.880000	-1.330219	-1.330219
59.890000	-1.183464	-1.183464
59.900000	-1.193585	-1.193585
59.910000	-1.072132	-1.072132
59.920000	-1.092374	-1.092374
59.930000	-0.981043	-0.981043
59.940000	-1.021527	-1.021527
59.950000	-0.920317	-0.920317
59.960000	-0.975982	-0.975982
59.970000	-0.879833	-0.879833
59.980000	-0.950680	-0.950680
59.990000	-0.854530	-0.854530
60.000000	-0.920317	-0.920317
60.010000	-0.824167	-0.824167
60.020000	-0.854530	-0.854530
60.030000	-0.758380	-0.758380
60.040000	-0.788743	-0.788743
60.050000	-0.662230	-0.662230
60.060000	-0.672351	-0.672351
60.070000	-0.525596	-0.525596
60.080000	-0.525596	-0.525596
60.090000	-0.394023	-0.394023
60.100000	-0.388962	-0.388962
60.110000	-0.221965	-0.221965
60.120000	-0.211844	-0.211844
60.130000	-0.085332	-0.085332
60.140000	-0.075210	-0.075210
60.150000	0.056363	0.056363
60.160000	0.051302	0.051302
60.170000	0.182876	0.182876
60.180000	0.172755	0.172755
60.190000	0.284086	0.284086
60.200000	0.263844	0.263844
60.210000	0.380236	0.380236
60.220000	0.344812	0.344812
60.230000	0.451083	0.451083
60.240000	0.420720	0.420720
60.250000	0.506749	0.506749
60.260000	0.466265	0.466265
60.270000	0.557354	0.557354
60.280000	0.506749	0.506749
60.290000	0.597838	0.597838
60.300000	0.542173	0.542173
60.310000	0.628201	0.628201
60.320000	0.577596	0.577596
60.330000	0.658564	0.658564
60.340000	0.613020	0.613020
60.350000	0.693988	0.693988
60.360000	0.643383	0.643383
60.370000	0.749654	0.749654
60.380000	0.688927	0.688927
60.390000	0.785077	0.785077
60.400000	0.749654	0.749654
60.410000	0.830622	0.830622
60.420000	0.790138	0.790138
60.430000	0.886288	0.886288
60.440000	0.840743	0.840743
60.450000	0.926772	0.926772
60.460000	0.891348	0.891348
60.470000	0.987498	0.987498
60.480000	0.952074	0.952074
60.490000	1.043164	1.043164
60.500000	0.997619	0.997619
60.510000	1.098829	1.098829
60.520000	1.048224	1.048224
60.530000	1.134253	1.134253
60.540000	1.088708	1.088708
60.550000	1.164616	1.164616
60.560000	1.108950	1.108950
60.570000	1.189919	1.189919
60.580000	1.134253	1.134253
60.590000	1.210161	1.210161
60.600000	1.149434	1.149434
60.610000	1.220282	1.220282
60.620000	1.159556	1.159556
60.630000	1.225342	1.225342
60.640000	1.159556	1.159556
60.650000	1.230403	1.230403
60.660000	1.169677	1.169677
60.670000	1.245584	1.245584
60.680000	1.200040	1.200040
60.690000	1.281008	1.281008
60.700000	1.225342	1.225342
60.710000	1.265826	1.265826
60.720000	1.093769	1.093769
60.730000	0.916651	0.916651
60.740000	0.496628	0.496628
60.750000	0.127210	0.127210
60.760000	-0.424386	-0.424386
60.770000	-0.834288	-0.834288
60.780000	-1.350461	-1.350461
60.790000	-1.679394	-1.679394
60.800000	-2.069054	-2.069054
60.810000	-2.246172	-2.246172
60.820000	-2.468835	-2.468835
60.830000	-2.484016	-2.484016
60.840000	-2.590287	-2.590287
60.850000	-2.473895	-2.473895
60.860000	-2.458714	-2.458714
60.870000	-2.276535	-2.276535
60.880000	-2.205688	-2.205688
60.890000	-1.983025	-1.983025
60.900000	-1.917238	-1.917238
60.910000	-1.719878	-1.719878
60.920000	-1.684455	-1.684455
60.930000	-1.502276	-1.502276
60.940000	-1.502276	-1.502276
60.950000	-1.390945	-1.390945
60.960000	-1.401066	-1.401066
60.970000	-1.284674	-1.284674
60.980000	-1.284674	-1.284674
60.990000	-1.153100	-1.153100
61.000000	-1.158161	-1.158161
61.010000	-1.051890	-1.051890
61.020000	-1.077193	-1.077193
61.030000	-0.975982	-0.975982
61.040000	-1.016466	-1.016466
61.050000	-0.920317	-0.920317
61.060000	-0.960801	-0.960801
61.070000	-0.854530	-0.854530
61.080000	-0.900075	-0.900075
61.090000	-0.808985	-0.808985
61.100000	-0.834288	-0.834288
61.110000	-0.733078	-0.733078
61.120000	-0.743199	-0.743199
61.130000	-0.631867	-0.631867
61.140000	-0.626807	-0.626807
61.150000	-0.495233	-0.495233
61.160000	-0.485112	-0.485112
61.170000	-0.343418	-0.343418
61.180000	-0.338357	-0.338357
61.190000	-0.186542	-0.186542
61.200000	-0.176421	-0.176421
61.210000	-0.039787	-0.039787
61.220000	-0.029666	-0.029666
61.230000	0.117089	0.117089
61.240000	0.117089	0.117089
61.250000	0.233481	0.233481
61.260000	0.228421	0.228421
61.270000	0.339752	0.339752
61.280000	0.324570	0.324570
61.290000	0.446023	0.446023
61.300000	0.425781	0.425781
61.310000	0.506749	0.506749
61.320000	0.486507	0.486507
61.330000	0.577596	0.577596
61.340000	0.542173	0.542173
61.350000	0.628201	0.628201
61.360000	0.597838	0.597838
61.370000	0.673746	0.673746
61.380000	0.633262	0.633262
61.390000	0.709170	0.709170
61.400000	0.668685	0.668685
61.410000	0.764835	0.764835
61.420000	0.709170	0.709170
61.430000	0.790138	0.790138
61.440000	0.764835	0.764835
61.450000	0.830622	0.830622
61.460000	0.795198	0.795198
61.470000	0.881227	0.881227
61.480000	0.850864	0.850864
61.490000	0.931832	0.931832
61.500000	0.906530	0.906530
61.510000	0.992558	0.992558
61.520000	0.967256	0.967256
61.530000	1.058345	1.058345
61.540000	1.022922	1.022922
61.550000	1.108950	1.108950
61.560000	1.088708	1.088708
61.570000	1.164616	1.164616
61.580000	1.124132	1.124132
61.590000	1.205100	1.205100
61.600000	1.164616	1.164616
61.610000	1.235463	1.235463
61.620000	1.200040	1.200040
61.630000	1.265826	1.265826
61.640000	1.220282	1.220282
61.650000	1.296189	1.296189
61.660000	1.240524	1.240524
61.670000	1.311371	1.311371
61.680000	1.260766	1.260766
61.690000	1.316432	1.316432
61.700000	1.260766	1.260766
61.710000	1.316432	1.316432
61.720000	1.265826	1.265826
61.730000	1.326553	1.326553
61.740000	1.281008	1.281008
61.750000	1.351855	1.351855
61.760000	1.311371	1.311371
61.770000	1.402460	1.402460
61.780000	1.351855	1.351855
61.790000	1.427763	1.427763
61.800000	1.402460	1.402460
61.810000	1.442944	1.442944
61.820000	1.326553	1.326553
61.830000	1.220282	1.220282
61.840000	0.876167	0.876167
61.850000	0.526991	0.526991
61.860000	0.015879	0.015879
61.870000	-0.388962	-0.388962
61.880000	-0.874772	-0.874772
61.890000	-1.239129	-1.239129
61.900000	-1.628789	-1.628789
61.910000	-1.841331	-1.841331
61.920000	-2.104478	-2.104478
61.930000	-2.160143	-2.160143
61.940000	-2.276535	-2.276535
61.950000	-2.200627	-2.200627
61.960000	-2.175325	-2.175325
61.970000	-2.018449	-2.018449
61.980000	-1.932420	-1.932420
61.990000	-1.724939	-1.724939
62.000000	-1.623728	-1.623728
62.010000	-1.416247	-1.416247
62.020000	-1.325158	-1.325158
62.030000	-1.148040	-1.148040
62.040000	-1.097435	-1.097435
62.050000	-0.950680	-0.950680
62.060000	-0.910196	-0.910196
62.070000	-0.788743	-0.788743
62.080000	-0.763441	-0.763441
62.090000	-0.667291	-0.667291
62.100000	-0.682472	-0.682472
62.110000	-0.641988	-0.641988
62.120000	-0.707775	-0.707775
62.130000	-0.692593	-0.692593
62.140000	-0.783683	-0.783683
62.150000	-0.763441	-0.763441
62.160000	-0.839348	-0.839348
62.170000	-0.814046	-0.814046
62.180000	-0.854530	-0.854530
62.190000	-0.814046	-0.814046
62.200000	-0.849469	-0.849469
62.210000	-0.783683	-0.783683
62.220000	-0.783683	-0.783683
62.230000	-0.687533	-0.687533
62.240000	-0.672351	-0.672351
62.250000	-0.535717	-0.535717
62.260000	-0.505354	-0.505354
62.270000	-0.368720	-0.368720
62.280000	-0.302934	-0.302934
62.290000	-0.151118	-0.151118
62.300000	-0.085332	-0.085332
62.310000	0.046242	0.046242
62.320000	0.106968	0.106968
62.330000	0.218299	0.218299
62.340000	0.238542	0.238542
62.350000	0.339752	0.339752
62.360000	0.349873	0.349873
62.370000	0.446023	0.446023
62.380000	0.446023	0.446023
62.390000	0.511809	0.511809
62.400000	0.496628	0.496628
62.410000	0.572536	0.572536
62.420000	0.552294	0.552294
62.430000	0.613020	0.613020
62.440000	0.587717	0.587717
62.450000	0.633262	0.633262
62.460000	0.607959	0.607959
62.470000	0.653504	0.653504
62.480000	0.623141	0.623141
62.490000	0.673746	0.673746
62.500000	0.648443	0.648443
62.510000	0.699049	0.699049
62.520000	0.668685	0.668685
62.530000	0.749654	0.749654
62.540000	0.729412	0.729412
62.550000	0.790138	0.790138
62.560000	0.785077	0.785077
62.570000	0.845803	0.845803
62.580000	0.835682	0.835682
62.590000	0.896409	0.896409
62.600000	0.886288	0.886288
62.610000	0.957135	0.957135
62.620000	0.931832	0.931832
62.630000	1.002680	1.002680
62.640000	0.982437	0.982437
62.650000	1.058345	1.058345
62.660000	1.033043	1.033043
62.670000	1.098829	1.098829
62.680000	1.088708	1.088708
62.690000	1.129192	1.129192
62.700000	1.103890	1.103890
62.710000	1.154495	1.154495
62.720000	1.134253	1.134253
62.730000	1.189919	1.189919
62.740000	1.169677	1.169677
62.750000	1.225342	1.225342
62.760000	1.210161	1.210161
62.770000	1.265826	1.265826
62.780000	1.240524	1.240524
62.790000	1.260766	1.260766
62.800000	1.129192	1.129192
62.810000	0.926772	0.926772
62.820000	0.552294	0.552294
62.830000	0.157573	0.157573
62.840000	-0.333297	-0.333297
62.850000	-0.763441	-0.763441
62.860000	-1.234069	-1.234069
62.870000	-1.583244	-1.583244
62.880000	-1.942541	-1.942541
62.890000	-2.139901	-2.139901
62.900000	-2.342322	-2.342322
62.910000	-2.403048	-2.403048
62.920000	-2.448593	-2.448593
62.930000	-2.377745	-2.377745
62.940000	-2.327140	-2.327140
62.950000	-2.150022	-2.150022
62.960000	-2.053872	-2.053872
62.970000	-1.871694	-1.871694
62.980000	-1.755302	-1.755302
62.990000	-1.588305	-1.588305
63.000000	-1.492155	-1.492155
63.010000	-1.365642	-1.365642
63.020000	-1.320097	-1.320097
63.030000	-1.203706	-1.203706
63.040000	-1.163221	-1.163221
63.050000	-1.056951	-1.056951
63.060000	-1.021527	-1.021527
63.070000	-0.920317	-0.920317
63.080000	-0.889954	-0.889954
63.090000	-0.829227	-0.829227
63.100000	-0.839348	-0.839348
63.110000	-0.798864	-0.798864
63.120000	-0.819106	-0.819106
63.130000	-0.793804	-0.793804
63.140000	-0.824167	-0.824167
63.150000	-0.793804	-0.793804
63.160000	-0.819106	-0.819106
63.170000	-0.783683	-0.783683
63.180000	-0.788743	-0.788743
63.190000	-0.728017	-0.728017
63.200000	-0.717896	-0.717896
63.210000	-0.636928	-0.636928
63.220000	-0.601504	-0.601504
63.230000	-0.505354	-0.505354
63.240000	-0.449689	-0.449689
63.250000	-0.343418	-0.343418
63.260000	-0.282692	-0.282692
63.270000	-0.176421	-0.176421
63.280000	-0.120755	-0.120755
63.290000	-0.029666	-0.029666
63.300000	0.010818	0.010818
63.310000	0.122150	0.122150
63.320000	0.147452	0.147452
63.330000	0.223360	0.223360
63.340000	0.253723	0.253723
63.350000	0.324570	0.324570
63.360000	0.344812	0.344812
63.370000	0.420720	0.420720
63.380000	0.435902	0.435902
63.390000	0.481446	0.481446
63.400000	0.491567	0.491567
63.410000	0.547233	0.547233
63.420000	0.552294	0.552294
63.430000	0.602899	0.602899
63.440000	0.607959	0.607959
63.450000	0.648443	0.648443
63.460000	0.653504	0.653504
63.470000	0.699049	0.699049
63.480000	0.704109	0.704109
63.490000	0.764835	0.764835
63.500000	0.764835	0.764835
63.510000	0.800259	0.800259
63.520000	0.800259	0.800259
63.530000	0.840743	0.840743
63.540000	0.850864	0.850864
63.550000	0.891348	0.891348
63.560000	0.896409	0.896409
63.570000	0.936893	0.936893
63.580000	0.936893	0.936893
63.590000	0.967256	0.967256
63.600000	0.957135	0.957135
63.610000	0.982437	0.982437
63.620000	0.967256	0.967256
63.630000	0.987498	0.987498
63.640000	0.972316	0.972316
63.650000	0.992558	0.992558
63.660000	0.987498	0.987498
63.670000	1.012801	1.012801
63.680000	1.007740	1.007740
63.690000	1.027982	1.027982
63.700000	1.012801	1.012801
63.710000	1.033043	1.033043
63.720000	1.012801	1.012801
63.730000	1.022922	1.022922
63.740000	1.002680	1.002680
63.750000	1.022922	1.022922
63.760000	1.012801	1.012801
63.770000	1.043164	1.043164
63.780000	1.053285	1.053285
63.790000	1.083648	1.083648
63.800000	1.048224	1.048224
63.810000	0.967256	0.967256
63.820000	0.769896	0.769896
63.830000	0.461204	0.461204
63.840000	0.046242	0.046242
63.850000	-0.383902	-0.383902
63.860000	-0.839348	-0.839348
63.870000	-1.264432	-1.264432
63.880000	-1.659152	-1.659152
63.890000	-1.962783	-1.962783
63.900000	-2.230990	-2.230990
63.910000	-2.403048	-2.403048
63.920000	-2.519440	-2.519440
63.930000	-2.554863	-2.554863
63.940000	-2.534621	-2.534621
63.950000	-2.448593	-2.448593
63.960000	-2.352443	-2.352443
63.970000	-2.220869	-2.220869
63.980000	-2.099417	-2.099417
63.990000	-1.967844	-1.967844
64.000000	-1.866633	-1.866633
64.010000	-1.775544	-1.775544
64.020000	-1.714818	-1.714818
64.030000	-1.659152	-1.659152
64.040000	-1.613607	-1.613607
64.050000	-1.552881	-1.552881
64.060000	-1.492155	-1.492155
64.070000	-1.411187	-1.411187
64.080000	-1.340340	-1.340340
64.090000	-1.244190	-1.244190
64.100000	-1.168282	-1.168282
64.110000	-1.097435	-1.097435
64.120000	-1.036709	-1.036709
64.130000	-0.975982	-0.975982
64.140000	-0.930438	-0.930438
64.150000	-0.859590	-0.859590
64.160000	-0.834288	-0.834288
64.170000	-0.793804	-0.793804
64.180000	-0.768501	-0.768501
64.190000	-0.728017	-0.728017
64.200000	-0.687533	-0.687533
64.210000	-0.647049	-0.647049
64.220000	-0.596444	-0.596444
64.230000	-0.520536	-0.520536
64.240000	-0.464870	-0.464870
64.250000	-0.383902	-0.383902
64.260000	-0.307994	-0.307994
64.270000	-0.206784	-0.206784
64.280000	-0.146058	-0.146058
64.290000	-0.054968	-0.054968
64.300000	0.020939	0.020939
64.310000	0.122150	0.122150
64.320000	0.182876	0.182876
64.330000	0.258784	0.258784
64.340000	0.319510	0.319510
64.350000	0.385297	0.385297
64.360000	0.451083	0.451083
64.370000	0.491567	0.491567
64.380000	0.532051	0.532051
64.390000	0.577596	0.577596
64.400000	0.618080	0.618080
64.410000	0.648443	0.648443
64.420000	0.678806	0.678806
64.430000	0.709170	0.709170
64.440000	0.754714	0.754714
64.450000	0.769896	0.769896
64.460000	0.790138	0.790138
64.470000	0.810380	0.810380
64.480000	0.835682	0.835682
64.490000	0.866046	0.866046
64.500000	0.891348	0.891348
64.510000	0.911590	0.911590
64.520000	0.952074	0.952074
64.530000	0.982437	0.982437
64.540000	1.012801	1.012801
64.550000	1.038103	1.038103
64.560000	1.088708	1.088708
64.570000	1.103890	1.103890
64.580000	1.129192	1.129192
64.590000	1.149434	1.149434
64.600000	1.179798	1.179798
64.610000	1.205100	1.205100
64.620000	1.230403	1.230403
64.630000	1.240524	1.240524
64.640000	1.281008	1.281008
64.650000	1.291129	1.291129
64.660000	1.316432	1.316432
64.670000	1.336674	1.336674
64.680000	1.372097	1.372097
64.690000	1.392339	1.392339
64.700000	1.417642	1.417642
64.710000	1.432823	1.432823
64.720000	1.453065	1.453065
64.730000	1.458126	1.458126
64.740000	1.478368	1.478368
64.750000	1.483429	1.483429
64.760000	1.503671	1.503671
64.770000	1.498610	1.498610
64.780000	1.518852	1.518852
64.790000	1.513792	1.513792
64.800000	1.539094	1.539094
64.810000	1.539094	1.539094
64.820000	1.564397	1.564397
64.830000	1.564397	1.564397
64.840000	1.604881	1.604881
64.850000	1.615002	1.615002
64.860000	1.615002	1.615002
64.870000	1.523913	1.523913
64.880000	1.336674	1.336674
64.890000	1.002680	1.002680
64.900000	0.607959	0.607959
64.910000	0.132271	0.132271
64.920000	-0.307994	-0.307994
64.930000	-0.748259	-0.748259
64.940000	-1.117677	-1.117677
64.950000	-1.441550	-1.441550
64.960000	-1.679394	-1.679394
64.970000	-1.846391	-1.846391
64.980000	-1.927359	-1.927359
64.990000	-1.967844	-1.967844
65.000000	-1.912178	-1.912178
65.010000	-1.826149	-1.826149
65.020000	-1.699636	-1.699636
65.030000	-1.588305	-1.588305
65.040000	-1.426368	-1.426368
65.050000	-1.299855	-1.299855
65.060000	-1.148040	-1.148040
65.070000	-1.051890	-1.051890
65.080000	-0.945619	-0.945619
65.090000	-0.879833	-0.879833
65.100000	-0.803925	-0.803925
65.110000	-0.768501	-0.768501
65.120000	-0.682472	-0.682472
65.130000	-0.636928	-0.636928
65.140000	-0.535717	-0.535717
65.150000	-0.510415	-0.510415
65.160000	-0.439568	-0.439568
65.170000	-0.414265	-0.414265
65.180000	-0.368720	-0.368720
65.190000	-0.363660	-0.363660
65.200000	-0.318115	-0.318115
65.210000	-0.318115	-0.318115
65.220000	-0.277631	-0.277631
65.230000	-0.277631	-0.277631
65.240000	-0.216905	-0.216905
65.250000	-0.211844	-0.211844
65.260000	-0.171360	-0.171360
65.270000	-0.161239	-0.161239
65.280000	-0.090392	-0.090392
65.290000	-0.065089	-0.065089
65.300000	0.005758	0.005758
65.310000	0.041181	0.041181
65.320000	0.142392	0.142392
65.330000	0.182876	0.182876
65.340000	0.284086	0.284086
65.350000	0.339752	0.339752
65.360000	0.446023	0.446023
65.370000	0.486507	0.486507
65.380000	0.587717	0.587717
65.390000	0.633262	0.633262
65.400000	0.729412	0.729412
65.410000	0.764835	0.764835
65.420000	0.835682	0.835682
65.430000	0.866046	0.866046
65.440000	0.931832	0.931832
65.450000	0.941953	0.941953
65.460000	1.002680	1.002680
65.470000	1.002680	1.002680
65.480000	1.078587	1.078587
65.490000	1.068466	1.068466
65.500000	1.119071	1.119071
65.510000	1.103890	1.103890
65.520000	1.154495	1.154495
65.530000	1.134253	1.134253
65.540000	1.184858	1.184858
65.550000	1.164616	1.164616
65.560000	1.205100	1.205100
65.570000	1.189919	1.189919
65.580000	1.230403	1.230403
65.590000	1.215221	1.215221
65.600000	1.265826	1.265826
65.610000	1.245584	1.245584
65.620000	1.301250	1.301250
65.630000	1.291129	1.291129
65.640000	1.346795	1.346795
65.650000	1.331613	1.331613
65.660000	1.407521	1.407521
65.670000	1.387279	1.387279
65.680000	1.437884	1.437884
65.690000	1.427763	1.427763
65.700000	1.488489	1.488489
65.710000	1.473308	1.473308
65.720000	1.539094	1.539094
65.730000	1.523913	1.523913
65.740000	1.579578	1.579578
