9/18/2018
2:41:46 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
25.322000	-0.272571	-0.272571
25.324000	-0.100513	-0.100513
25.326000	-0.019545	-0.019545
25.328000	-0.024605	-0.024605
25.330000	-0.146058	-0.146058
25.332000	-0.333297	-0.333297
25.334000	-0.490173	-0.490173
25.336000	-0.571141	-0.571141
25.338000	-0.540778	-0.540778
25.340000	-0.424386	-0.424386
25.342000	-0.216905	-0.216905
25.344000	-0.060029	-0.060029
25.346000	0.020939	0.020939
25.348000	0.000697	0.000697
25.350000	-0.130876	-0.130876
25.352000	-0.323176	-0.323176
25.354000	-0.480052	-0.480052
25.356000	-0.555960	-0.555960
25.358000	-0.535717	-0.535717
25.360000	-0.429447	-0.429447
25.362000	-0.227026	-0.227026
25.364000	-0.070150	-0.070150
25.366000	0.015879	0.015879
25.368000	0.000697	0.000697
25.370000	-0.120755	-0.120755
25.372000	-0.313055	-0.313055
25.374000	-0.469931	-0.469931
25.376000	-0.535717	-0.535717
25.378000	-0.525596	-0.525596
25.380000	-0.399084	-0.399084
25.382000	-0.201723	-0.201723
25.384000	-0.054968	-0.054968
25.386000	0.026000	0.026000
25.388000	0.000697	0.000697
25.390000	-0.115695	-0.115695
25.392000	-0.307994	-0.307994
25.394000	-0.464870	-0.464870
25.396000	-0.540778	-0.540778
25.398000	-0.530657	-0.530657
25.400000	-0.404144	-0.404144
25.402000	-0.206784	-0.206784
25.404000	-0.049908	-0.049908
25.406000	0.041181	0.041181
25.408000	0.026000	0.026000
25.410000	-0.090392	-0.090392
25.412000	-0.272571	-0.272571
25.414000	-0.439568	-0.439568
25.416000	-0.520536	-0.520536
25.418000	-0.510415	-0.510415
25.420000	-0.394023	-0.394023
25.422000	-0.196663	-0.196663
25.424000	-0.039787	-0.039787
25.426000	0.056363	0.056363
25.428000	0.036121	0.036121
25.430000	-0.075210	-0.075210
25.432000	-0.257389	-0.257389
25.434000	-0.424386	-0.424386
25.436000	-0.505354	-0.505354
25.438000	-0.495233	-0.495233
25.440000	-0.378841	-0.378841
25.442000	-0.181481	-0.181481
25.444000	-0.029666	-0.029666
25.446000	0.056363	0.056363
25.448000	0.041181	0.041181
25.450000	-0.070150	-0.070150
25.452000	-0.252329	-0.252329
25.454000	-0.414265	-0.414265
25.456000	-0.500294	-0.500294
25.458000	-0.485112	-0.485112
25.460000	-0.353539	-0.353539
25.462000	-0.161239	-0.161239
25.464000	-0.014484	-0.014484
25.466000	0.056363	0.056363
25.468000	0.041181	0.041181
25.470000	-0.080271	-0.080271
25.472000	-0.262450	-0.262450
25.474000	-0.429447	-0.429447
25.476000	-0.510415	-0.510415
25.478000	-0.495233	-0.495233
25.480000	-0.373781	-0.373781
25.482000	-0.181481	-0.181481
25.484000	-0.024605	-0.024605
25.486000	0.066484	0.066484
25.488000	0.051302	0.051302
25.490000	-0.060029	-0.060029
25.492000	-0.237147	-0.237147
25.494000	-0.414265	-0.414265
25.496000	-0.500294	-0.500294
25.498000	-0.485112	-0.485112
25.500000	-0.363660	-0.363660
25.502000	-0.176421	-0.176421
25.504000	-0.024605	-0.024605
25.506000	0.056363	0.056363
25.508000	0.041181	0.041181
25.510000	-0.070150	-0.070150
25.512000	-0.252329	-0.252329
25.514000	-0.409205	-0.409205
25.516000	-0.495233	-0.495233
25.518000	-0.480052	-0.480052
25.520000	-0.363660	-0.363660
25.522000	-0.166300	-0.166300
25.524000	-0.004363	-0.004363
25.526000	0.086726	0.086726
25.528000	0.066484	0.066484
25.530000	-0.054968	-0.054968
25.532000	-0.227026	-0.227026
25.534000	-0.399084	-0.399084
25.536000	-0.485112	-0.485112
25.538000	-0.459810	-0.459810
25.540000	-0.333297	-0.333297
25.542000	-0.156179	-0.156179
25.544000	-0.009424	-0.009424
25.546000	0.081666	0.081666
25.548000	0.066484	0.066484
25.550000	-0.049908	-0.049908
25.552000	-0.227026	-0.227026
25.554000	-0.399084	-0.399084
25.556000	-0.495233	-0.495233
25.558000	-0.485112	-0.485112
25.560000	-0.368720	-0.368720
25.562000	-0.176421	-0.176421
25.564000	-0.019545	-0.019545
25.566000	0.066484	0.066484
25.568000	0.056363	0.056363
25.570000	-0.065089	-0.065089
25.572000	-0.242208	-0.242208
25.574000	-0.404144	-0.404144
25.576000	-0.490173	-0.490173
25.578000	-0.474991	-0.474991
25.580000	-0.358599	-0.358599
25.582000	-0.171360	-0.171360
25.584000	-0.019545	-0.019545
25.586000	0.071545	0.071545
25.588000	0.056363	0.056363
25.590000	-0.065089	-0.065089
25.592000	-0.237147	-0.237147
25.594000	-0.409205	-0.409205
25.596000	-0.490173	-0.490173
25.598000	-0.474991	-0.474991
25.600000	-0.348478	-0.348478
25.602000	-0.156179	-0.156179
25.604000	0.005758	0.005758
25.606000	0.101908	0.101908
25.608000	0.076605	0.076605
25.610000	-0.039787	-0.039787
25.612000	-0.211844	-0.211844
25.614000	-0.383902	-0.383902
25.616000	-0.459810	-0.459810
25.618000	-0.429447	-0.429447
25.620000	-0.302934	-0.302934
25.622000	-0.115695	-0.115695
25.624000	0.020939	0.020939
25.626000	0.112029	0.112029
25.628000	0.086726	0.086726
25.630000	-0.044847	-0.044847
25.632000	-0.216905	-0.216905
25.634000	-0.394023	-0.394023
25.636000	-0.474991	-0.474991
25.638000	-0.459810	-0.459810
25.640000	-0.328236	-0.328236
25.642000	-0.146058	-0.146058
25.644000	0.010818	0.010818
25.646000	0.112029	0.112029
25.648000	0.106968	0.106968
25.650000	-0.029666	-0.029666
25.652000	-0.196663	-0.196663
25.654000	-0.378841	-0.378841
25.656000	-0.459810	-0.459810
25.658000	-0.444628	-0.444628
25.660000	-0.318115	-0.318115
25.662000	-0.125816	-0.125816
25.664000	0.031060	0.031060
25.666000	0.127210	0.127210
25.668000	0.112029	0.112029
25.670000	-0.039787	-0.039787
25.672000	-0.201723	-0.201723
25.674000	-0.378841	-0.378841
25.676000	-0.469931	-0.469931
25.678000	-0.454749	-0.454749
25.680000	-0.323176	-0.323176
25.682000	-0.135937	-0.135937
25.684000	0.015879	0.015879
25.686000	0.117089	0.117089
25.688000	0.091787	0.091787
25.690000	-0.029666	-0.029666
25.692000	-0.201723	-0.201723
25.694000	-0.373781	-0.373781
25.696000	-0.454749	-0.454749
25.698000	-0.434507	-0.434507
25.700000	-0.307994	-0.307994
25.702000	-0.125816	-0.125816
25.704000	0.026000	0.026000
25.706000	0.127210	0.127210
25.708000	0.117089	0.117089
25.710000	-0.029666	-0.029666
25.712000	-0.201723	-0.201723
25.714000	-0.373781	-0.373781
25.716000	-0.449689	-0.449689
25.718000	-0.429447	-0.429447
25.720000	-0.302934	-0.302934
25.722000	-0.115695	-0.115695
25.724000	0.031060	0.031060
25.726000	0.127210	0.127210
25.728000	0.117089	0.117089
25.730000	-0.024605	-0.024605
25.732000	-0.191602	-0.191602
25.734000	-0.353539	-0.353539
25.736000	-0.434507	-0.434507
25.738000	-0.409205	-0.409205
25.740000	-0.277631	-0.277631
25.742000	-0.100513	-0.100513
25.744000	0.051302	0.051302
25.746000	0.142392	0.142392
25.748000	0.132271	0.132271
25.750000	0.010818	0.010818
25.752000	-0.166300	-0.166300
25.754000	-0.323176	-0.323176
25.756000	-0.419326	-0.419326
25.758000	-0.404144	-0.404144
25.760000	-0.282692	-0.282692
25.762000	-0.100513	-0.100513
25.764000	0.046242	0.046242
25.766000	0.127210	0.127210
25.768000	0.122150	0.122150
25.770000	-0.014484	-0.014484
25.772000	-0.181481	-0.181481
25.774000	-0.343418	-0.343418
25.776000	-0.414265	-0.414265
25.778000	-0.399084	-0.399084
25.780000	-0.272571	-0.272571
25.782000	-0.095453	-0.095453
25.784000	0.056363	0.056363
25.786000	0.137331	0.137331
25.788000	0.122150	0.122150
25.790000	-0.004363	-0.004363
25.792000	-0.176421	-0.176421
25.794000	-0.338357	-0.338357
25.796000	-0.414265	-0.414265
25.798000	-0.394023	-0.394023
25.800000	-0.267510	-0.267510
25.802000	-0.090392	-0.090392
25.804000	0.066484	0.066484
25.806000	0.142392	0.142392
25.808000	0.132271	0.132271
25.810000	0.005758	0.005758
25.812000	-0.166300	-0.166300
25.814000	-0.328236	-0.328236
25.816000	-0.409205	-0.409205
25.818000	-0.388962	-0.388962
25.820000	-0.257389	-0.257389
25.822000	-0.070150	-0.070150
25.824000	0.096847	0.096847
25.826000	0.162634	0.162634
25.828000	0.137331	0.137331
25.830000	0.015879	0.015879
25.832000	-0.166300	-0.166300
25.834000	-0.328236	-0.328236
25.836000	-0.404144	-0.404144
25.838000	-0.383902	-0.383902
25.840000	-0.252329	-0.252329
25.842000	-0.070150	-0.070150
25.844000	0.086726	0.086726
25.846000	0.162634	0.162634
25.848000	0.137331	0.137331
25.850000	0.015879	0.015879
25.852000	-0.156179	-0.156179
25.854000	-0.313055	-0.313055
25.856000	-0.399084	-0.399084
25.858000	-0.388962	-0.388962
25.860000	-0.247268	-0.247268
25.862000	-0.070150	-0.070150
25.864000	0.096847	0.096847
25.866000	0.172755	0.172755
25.868000	0.157573	0.157573
25.870000	0.031060	0.031060
25.872000	-0.146058	-0.146058
25.874000	-0.318115	-0.318115
25.876000	-0.404144	-0.404144
25.878000	-0.388962	-0.388962
25.880000	-0.252329	-0.252329
25.882000	-0.075210	-0.075210
25.884000	0.086726	0.086726
25.886000	0.162634	0.162634
25.888000	0.142392	0.142392
25.890000	0.015879	0.015879
25.892000	-0.156179	-0.156179
25.894000	-0.313055	-0.313055
25.896000	-0.388962	-0.388962
25.898000	-0.363660	-0.363660
25.900000	-0.227026	-0.227026
25.902000	-0.054968	-0.054968
25.904000	0.117089	0.117089
25.906000	0.177815	0.177815
25.908000	0.162634	0.162634
25.910000	0.046242	0.046242
25.912000	-0.135937	-0.135937
25.914000	-0.292813	-0.292813
25.916000	-0.373781	-0.373781
25.918000	-0.348478	-0.348478
25.920000	-0.206784	-0.206784
25.922000	-0.034726	-0.034726
25.924000	0.132271	0.132271
25.926000	0.213239	0.213239
25.928000	0.177815	0.177815
25.930000	0.036121	0.036121
25.932000	-0.135937	-0.135937
25.934000	-0.297873	-0.297873
25.936000	-0.383902	-0.383902
25.938000	-0.353539	-0.353539
25.940000	-0.206784	-0.206784
25.942000	-0.034726	-0.034726
25.944000	0.122150	0.122150
25.946000	0.198057	0.198057
25.948000	0.172755	0.172755
25.950000	0.041181	0.041181
25.952000	-0.125816	-0.125816
25.954000	-0.287752	-0.287752
25.956000	-0.378841	-0.378841
25.958000	-0.353539	-0.353539
25.960000	-0.206784	-0.206784
25.962000	-0.029666	-0.029666
25.964000	0.127210	0.127210
25.966000	0.218299	0.218299
25.968000	0.187936	0.187936
25.970000	0.051302	0.051302
25.972000	-0.120755	-0.120755
25.974000	-0.282692	-0.282692
25.976000	-0.368720	-0.368720
25.978000	-0.348478	-0.348478
25.980000	-0.201723	-0.201723
25.982000	-0.034726	-0.034726
25.984000	0.122150	0.122150
25.986000	0.198057	0.198057
25.988000	0.172755	0.172755
25.990000	0.046242	0.046242
25.992000	-0.130876	-0.130876
25.994000	-0.282692	-0.282692
25.996000	-0.363660	-0.363660
25.998000	-0.333297	-0.333297
26.000000	-0.196663	-0.196663
26.002000	-0.029666	-0.029666
26.004000	0.137331	0.137331
26.006000	0.213239	0.213239
26.008000	0.187936	0.187936
26.010000	0.071545	0.071545
26.012000	-0.110634	-0.110634
26.014000	-0.267510	-0.267510
26.016000	-0.348478	-0.348478
26.018000	-0.318115	-0.318115
26.020000	-0.176421	-0.176421
26.022000	0.000697	0.000697
26.024000	0.147452	0.147452
26.026000	0.218299	0.218299
26.028000	0.192997	0.192997
26.030000	0.071545	0.071545
26.032000	-0.105574	-0.105574
26.034000	-0.257389	-0.257389
26.036000	-0.333297	-0.333297
26.038000	-0.318115	-0.318115
26.040000	-0.181481	-0.181481
26.042000	-0.004363	-0.004363
26.044000	0.157573	0.157573
26.046000	0.228421	0.228421
26.048000	0.198057	0.198057
26.050000	0.076605	0.076605
26.052000	-0.105574	-0.105574
26.054000	-0.252329	-0.252329
26.056000	-0.333297	-0.333297
26.058000	-0.313055	-0.313055
26.060000	-0.176421	-0.176421
26.062000	-0.009424	-0.009424
26.064000	0.147452	0.147452
26.066000	0.218299	0.218299
26.068000	0.192997	0.192997
26.070000	0.066484	0.066484
26.072000	-0.110634	-0.110634
26.074000	-0.262450	-0.262450
26.076000	-0.333297	-0.333297
26.078000	-0.297873	-0.297873
26.080000	-0.161239	-0.161239
26.082000	0.000697	0.000697
26.084000	0.147452	0.147452
26.086000	0.218299	0.218299
26.088000	0.187936	0.187936
26.090000	0.066484	0.066484
26.092000	-0.115695	-0.115695
26.094000	-0.267510	-0.267510
26.096000	-0.348478	-0.348478
26.098000	-0.318115	-0.318115
26.100000	-0.181481	-0.181481
26.102000	-0.009424	-0.009424
26.104000	0.142392	0.142392
26.106000	0.218299	0.218299
26.108000	0.187936	0.187936
26.110000	0.056363	0.056363
26.112000	-0.120755	-0.120755
26.114000	-0.277631	-0.277631
26.116000	-0.358599	-0.358599
26.118000	-0.328236	-0.328236
26.120000	-0.191602	-0.191602
26.122000	-0.009424	-0.009424
26.124000	0.142392	0.142392
26.126000	0.218299	0.218299
26.128000	0.177815	0.177815
26.130000	0.051302	0.051302
26.132000	-0.125816	-0.125816
26.134000	-0.282692	-0.282692
26.136000	-0.358599	-0.358599
26.138000	-0.328236	-0.328236
26.140000	-0.191602	-0.191602
26.142000	-0.019545	-0.019545
26.144000	0.137331	0.137331
26.146000	0.208178	0.208178
26.148000	0.182876	0.182876
26.150000	0.051302	0.051302
26.152000	-0.130876	-0.130876
26.154000	-0.277631	-0.277631
26.156000	-0.358599	-0.358599
26.158000	-0.328236	-0.328236
26.160000	-0.196663	-0.196663
26.162000	-0.024605	-0.024605
26.164000	0.132271	0.132271
26.166000	0.208178	0.208178
26.168000	0.177815	0.177815
26.170000	0.036121	0.036121
26.172000	-0.140997	-0.140997
26.174000	-0.297873	-0.297873
26.176000	-0.378841	-0.378841
26.178000	-0.343418	-0.343418
26.180000	-0.201723	-0.201723
26.182000	-0.034726	-0.034726
26.184000	0.127210	0.127210
26.186000	0.192997	0.192997
26.188000	0.167694	0.167694
26.190000	0.031060	0.031060
26.192000	-0.135937	-0.135937
26.194000	-0.287752	-0.287752
26.196000	-0.363660	-0.363660
26.198000	-0.333297	-0.333297
26.200000	-0.191602	-0.191602
26.202000	-0.024605	-0.024605
26.204000	0.127210	0.127210
26.206000	0.198057	0.198057
26.208000	0.177815	0.177815
26.210000	0.041181	0.041181
26.212000	-0.130876	-0.130876
26.214000	-0.282692	-0.282692
26.216000	-0.368720	-0.368720
26.218000	-0.338357	-0.338357
26.220000	-0.196663	-0.196663
26.222000	-0.029666	-0.029666
26.224000	0.122150	0.122150
26.226000	0.192997	0.192997
26.228000	0.162634	0.162634
26.230000	0.026000	0.026000
26.232000	-0.146058	-0.146058
26.234000	-0.292813	-0.292813
26.236000	-0.378841	-0.378841
26.238000	-0.338357	-0.338357
26.240000	-0.191602	-0.191602
26.242000	-0.014484	-0.014484
26.244000	0.142392	0.142392
26.246000	0.203118	0.203118
26.248000	0.172755	0.172755
26.250000	0.026000	0.026000
26.252000	-0.156179	-0.156179
26.254000	-0.313055	-0.313055
26.256000	-0.388962	-0.388962
26.258000	-0.368720	-0.368720
26.260000	-0.216905	-0.216905
26.262000	-0.044847	-0.044847
26.264000	0.112029	0.112029
26.266000	0.172755	0.172755
26.268000	0.147452	0.147452
26.270000	0.015879	0.015879
26.272000	-0.156179	-0.156179
26.274000	-0.313055	-0.313055
26.276000	-0.388962	-0.388962
26.278000	-0.358599	-0.358599
26.280000	-0.211844	-0.211844
26.282000	-0.039787	-0.039787
26.284000	0.117089	0.117089
26.286000	0.177815	0.177815
26.288000	0.152513	0.152513
26.290000	0.015879	0.015879
26.292000	-0.156179	-0.156179
26.294000	-0.318115	-0.318115
26.296000	-0.394023	-0.394023
26.298000	-0.378841	-0.378841
26.300000	-0.227026	-0.227026
26.302000	-0.060029	-0.060029
26.304000	0.096847	0.096847
26.306000	0.157573	0.157573
26.308000	0.127210	0.127210
26.310000	-0.009424	-0.009424
26.312000	-0.181481	-0.181481
26.314000	-0.328236	-0.328236
26.316000	-0.399084	-0.399084
26.318000	-0.368720	-0.368720
26.320000	-0.221965	-0.221965
26.322000	-0.044847	-0.044847
26.324000	0.117089	0.117089
26.326000	0.177815	0.177815
26.328000	0.162634	0.162634
26.330000	0.026000	0.026000
26.332000	-0.156179	-0.156179
26.334000	-0.313055	-0.313055
26.336000	-0.394023	-0.394023
26.338000	-0.373781	-0.373781
26.340000	-0.227026	-0.227026
26.342000	-0.060029	-0.060029
26.344000	0.091787	0.091787
26.346000	0.152513	0.152513
26.348000	0.127210	0.127210
26.350000	-0.009424	-0.009424
26.352000	-0.186542	-0.186542
26.354000	-0.333297	-0.333297
26.356000	-0.404144	-0.404144
26.358000	-0.378841	-0.378841
26.360000	-0.232086	-0.232086
26.362000	-0.060029	-0.060029
26.364000	0.096847	0.096847
26.366000	0.157573	0.157573
26.368000	0.132271	0.132271
26.370000	-0.004363	-0.004363
26.372000	-0.181481	-0.181481
26.374000	-0.328236	-0.328236
26.376000	-0.399084	-0.399084
26.378000	-0.378841	-0.378841
26.380000	-0.216905	-0.216905
26.382000	-0.044847	-0.044847
26.384000	0.112029	0.112029
26.386000	0.177815	0.177815
26.388000	0.152513	0.152513
26.390000	0.000697	0.000697
26.392000	-0.181481	-0.181481
26.394000	-0.328236	-0.328236
26.396000	-0.409205	-0.409205
26.398000	-0.383902	-0.383902
26.400000	-0.247268	-0.247268
26.402000	-0.065089	-0.065089
26.404000	0.086726	0.086726
26.406000	0.152513	0.152513
26.408000	0.127210	0.127210
26.410000	-0.019545	-0.019545
26.412000	-0.191602	-0.191602
26.414000	-0.348478	-0.348478
26.416000	-0.414265	-0.414265
26.418000	-0.383902	-0.383902
26.420000	-0.237147	-0.237147
26.422000	-0.060029	-0.060029
26.424000	0.086726	0.086726
26.426000	0.147452	0.147452
26.428000	0.122150	0.122150
26.430000	-0.019545	-0.019545
26.432000	-0.186542	-0.186542
26.434000	-0.333297	-0.333297
26.436000	-0.409205	-0.409205
26.438000	-0.383902	-0.383902
26.440000	-0.237147	-0.237147
26.442000	-0.060029	-0.060029
26.444000	0.086726	0.086726
26.446000	0.152513	0.152513
26.448000	0.127210	0.127210
26.450000	-0.014484	-0.014484
26.452000	-0.191602	-0.191602
26.454000	-0.353539	-0.353539
26.456000	-0.419326	-0.419326
26.458000	-0.394023	-0.394023
26.460000	-0.247268	-0.247268
26.462000	-0.070150	-0.070150
26.464000	0.071545	0.071545
26.466000	0.137331	0.137331
26.468000	0.122150	0.122150
26.470000	-0.029666	-0.029666
26.472000	-0.201723	-0.201723
26.474000	-0.353539	-0.353539
26.476000	-0.424386	-0.424386
26.478000	-0.394023	-0.394023
26.480000	-0.247268	-0.247268
26.482000	-0.070150	-0.070150
26.484000	0.076605	0.076605
26.486000	0.137331	0.137331
26.488000	0.117089	0.117089
26.490000	-0.029666	-0.029666
26.492000	-0.191602	-0.191602
26.494000	-0.338357	-0.338357
26.496000	-0.399084	-0.399084
26.498000	-0.378841	-0.378841
26.500000	-0.227026	-0.227026
26.502000	-0.070150	-0.070150
26.504000	0.066484	0.066484
26.506000	0.127210	0.127210
26.508000	0.096847	0.096847
26.510000	-0.044847	-0.044847
26.512000	-0.206784	-0.206784
26.514000	-0.373781	-0.373781
26.516000	-0.439568	-0.439568
26.518000	-0.404144	-0.404144
26.520000	-0.262450	-0.262450
26.522000	-0.085332	-0.085332
26.524000	0.056363	0.056363
26.526000	0.127210	0.127210
26.528000	0.117089	0.117089
26.530000	-0.044847	-0.044847
26.532000	-0.206784	-0.206784
26.534000	-0.373781	-0.373781
26.536000	-0.429447	-0.429447
26.538000	-0.394023	-0.394023
26.540000	-0.247268	-0.247268
26.542000	-0.070150	-0.070150
26.544000	0.071545	0.071545
26.546000	0.137331	0.137331
26.548000	0.122150	0.122150
26.550000	-0.029666	-0.029666
26.552000	-0.196663	-0.196663
26.554000	-0.358599	-0.358599
26.556000	-0.424386	-0.424386
26.558000	-0.383902	-0.383902
26.560000	-0.242208	-0.242208
26.562000	-0.065089	-0.065089
26.564000	0.071545	0.071545
26.566000	0.137331	0.137331
26.568000	0.106968	0.106968
26.570000	-0.039787	-0.039787
26.572000	-0.201723	-0.201723
26.574000	-0.368720	-0.368720
26.576000	-0.429447	-0.429447
26.578000	-0.394023	-0.394023
26.580000	-0.247268	-0.247268
26.582000	-0.075210	-0.075210
26.584000	0.066484	0.066484
26.586000	0.142392	0.142392
26.588000	0.117089	0.117089
26.590000	-0.029666	-0.029666
26.592000	-0.196663	-0.196663
26.594000	-0.358599	-0.358599
26.596000	-0.419326	-0.419326
26.598000	-0.388962	-0.388962
26.600000	-0.237147	-0.237147
26.602000	-0.065089	-0.065089
