9/18/2018
2:32:13 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
58.780000	-0.313055	-0.313055
58.790000	-0.140997	-0.140997
58.800000	-0.323176	-0.323176
58.810000	-0.161239	-0.161239
58.820000	-0.333297	-0.333297
58.830000	-0.125816	-0.125816
58.840000	-0.313055	-0.313055
58.850000	-0.151118	-0.151118
58.860000	-0.313055	-0.313055
58.870000	-0.140997	-0.140997
58.880000	-0.313055	-0.313055
58.890000	-0.151118	-0.151118
58.900000	-0.307994	-0.307994
58.910000	-0.130876	-0.130876
58.920000	-0.297873	-0.297873
58.930000	-0.125816	-0.125816
58.940000	-0.267510	-0.267510
58.950000	-0.125816	-0.125816
58.960000	-0.267510	-0.267510
58.970000	-0.110634	-0.110634
58.980000	-0.272571	-0.272571
58.990000	-0.110634	-0.110634
59.000000	-0.272571	-0.272571
59.010000	-0.100513	-0.100513
59.020000	-0.272571	-0.272571
59.030000	-0.090392	-0.090392
59.040000	-0.262450	-0.262450
59.050000	-0.090392	-0.090392
59.060000	-0.211844	-0.211844
59.070000	-0.085332	-0.085332
59.080000	-0.232086	-0.232086
59.090000	-0.065089	-0.065089
59.100000	-0.211844	-0.211844
59.110000	-0.090392	-0.090392
59.120000	-0.211844	-0.211844
59.130000	-0.060029	-0.060029
59.140000	-0.176421	-0.176421
59.150000	-0.019545	-0.019545
59.160000	-0.095453	-0.095453
59.170000	0.076605	0.076605
59.180000	-0.044847	-0.044847
59.190000	0.101908	0.101908
59.200000	-0.070150	-0.070150
59.210000	-0.024605	-0.024605
59.220000	-0.211844	-0.211844
59.230000	-0.095453	-0.095453
59.240000	-0.227026	-0.227026
59.250000	-0.090392	-0.090392
59.260000	-0.257389	-0.257389
59.270000	-0.014484	-0.014484
59.280000	0.451083	0.451083
59.290000	1.301250	1.301250
59.300000	0.415660	0.415660
59.310000	-0.485112	-0.485112
59.320000	-0.753320	-0.753320
59.330000	-0.383902	-0.383902
59.340000	-0.348478	-0.348478
59.350000	-0.146058	-0.146058
59.360000	-0.252329	-0.252329
59.370000	-0.070150	-0.070150
59.380000	-0.191602	-0.191602
59.390000	-0.054968	-0.054968
59.400000	-0.140997	-0.140997
59.410000	0.010818	0.010818
59.420000	-0.090392	-0.090392
59.430000	0.041181	0.041181
59.440000	-0.039787	-0.039787
59.450000	0.091787	0.091787
59.460000	0.015879	0.015879
59.470000	0.198057	0.198057
59.480000	0.106968	0.106968
59.490000	0.263844	0.263844
59.500000	0.223360	0.223360
59.510000	0.400478	0.400478
59.520000	0.344812	0.344812
59.530000	0.486507	0.486507
59.540000	0.375175	0.375175
59.550000	0.466265	0.466265
59.560000	0.289147	0.289147
59.570000	0.263844	0.263844
59.580000	0.005758	0.005758
59.590000	-0.034726	-0.034726
59.600000	-0.242208	-0.242208
59.610000	-0.206784	-0.206784
59.620000	-0.378841	-0.378841
59.630000	-0.277631	-0.277631
59.640000	-0.404144	-0.404144
59.650000	-0.297873	-0.297873
59.660000	-0.399084	-0.399084
59.670000	-0.267510	-0.267510
59.680000	-0.348478	-0.348478
59.690000	-0.237147	-0.237147
59.700000	-0.323176	-0.323176
59.710000	-0.196663	-0.196663
59.720000	-0.307994	-0.307994
59.730000	-0.196663	-0.196663
59.740000	-0.292813	-0.292813
59.750000	-0.176421	-0.176421
59.760000	-0.297873	-0.297873
59.770000	-0.176421	-0.176421
59.780000	-0.287752	-0.287752
59.790000	-0.186542	-0.186542
59.800000	-0.282692	-0.282692
59.810000	-0.181481	-0.181481
59.820000	-0.282692	-0.282692
59.830000	-0.191602	-0.191602
59.840000	-0.302934	-0.302934
59.850000	-0.191602	-0.191602
59.860000	-0.302934	-0.302934
59.870000	-0.186542	-0.186542
59.880000	-0.282692	-0.282692
59.890000	-0.191602	-0.191602
59.900000	-0.262450	-0.262450
59.910000	-0.166300	-0.166300
59.920000	-0.282692	-0.282692
59.930000	-0.176421	-0.176421
59.940000	-0.242208	-0.242208
59.950000	-0.161239	-0.161239
59.960000	-0.267510	-0.267510
59.970000	-0.140997	-0.140997
59.980000	-0.237147	-0.237147
59.990000	-0.161239	-0.161239
60.000000	-0.211844	-0.211844
60.010000	-0.156179	-0.156179
60.020000	-0.237147	-0.237147
60.030000	-0.151118	-0.151118
60.040000	-0.216905	-0.216905
60.050000	-0.156179	-0.156179
60.060000	-0.247268	-0.247268
60.070000	-0.151118	-0.151118
60.080000	-0.211844	-0.211844
60.090000	-0.146058	-0.146058
60.100000	-0.211844	-0.211844
60.110000	-0.140997	-0.140997
60.120000	-0.196663	-0.196663
60.130000	-0.090392	-0.090392
60.140000	-0.140997	-0.140997
60.150000	0.015879	0.015879
60.160000	-0.039787	-0.039787
60.170000	0.026000	0.026000
60.180000	-0.060029	-0.060029
60.190000	-0.009424	-0.009424
60.200000	-0.151118	-0.151118
60.210000	-0.140997	-0.140997
60.220000	-0.201723	-0.201723
60.230000	-0.161239	-0.161239
60.240000	-0.232086	-0.232086
60.250000	-0.181481	-0.181481
60.260000	0.005758	0.005758
60.270000	0.845803	0.845803
60.280000	1.225342	1.225342
60.290000	0.324570	0.324570
60.300000	-0.576202	-0.576202
60.310000	-0.444628	-0.444628
60.320000	-0.394023	-0.394023
60.330000	-0.257389	-0.257389
60.340000	-0.257389	-0.257389
60.350000	-0.186542	-0.186542
60.360000	-0.211844	-0.211844
60.370000	-0.130876	-0.130876
60.380000	-0.161239	-0.161239
60.390000	-0.080271	-0.080271
60.400000	-0.105574	-0.105574
60.410000	-0.019545	-0.019545
60.420000	-0.039787	-0.039787
60.430000	0.020939	0.020939
60.440000	-0.004363	-0.004363
60.450000	0.112029	0.112029
60.460000	0.122150	0.122150
60.470000	0.198057	0.198057
60.480000	0.218299	0.218299
60.490000	0.329631	0.329631
60.500000	0.354933	0.354933
60.510000	0.440962	0.440962
60.520000	0.420720	0.420720
60.530000	0.456144	0.456144
60.540000	0.390357	0.390357
60.550000	0.375175	0.375175
60.560000	0.203118	0.203118
60.570000	0.122150	0.122150
60.580000	-0.070150	-0.070150
60.590000	-0.115695	-0.115695
60.600000	-0.247268	-0.247268
60.610000	-0.252329	-0.252329
60.620000	-0.313055	-0.313055
60.630000	-0.262450	-0.262450
60.640000	-0.297873	-0.297873
60.650000	-0.252329	-0.252329
60.660000	-0.247268	-0.247268
60.670000	-0.201723	-0.201723
60.680000	-0.206784	-0.206784
60.690000	-0.191602	-0.191602
60.700000	-0.227026	-0.227026
60.710000	-0.161239	-0.161239
60.720000	-0.196663	-0.196663
60.730000	-0.161239	-0.161239
60.740000	-0.176421	-0.176421
60.750000	-0.156179	-0.156179
60.760000	-0.176421	-0.176421
60.770000	-0.140997	-0.140997
60.780000	-0.186542	-0.186542
60.790000	-0.161239	-0.161239
60.800000	-0.191602	-0.191602
60.810000	-0.151118	-0.151118
60.820000	-0.166300	-0.166300
60.830000	-0.151118	-0.151118
60.840000	-0.191602	-0.191602
60.850000	-0.140997	-0.140997
60.860000	-0.191602	-0.191602
60.870000	-0.156179	-0.156179
60.880000	-0.181481	-0.181481
60.890000	-0.161239	-0.161239
60.900000	-0.201723	-0.201723
60.910000	-0.151118	-0.151118
60.920000	-0.166300	-0.166300
60.930000	-0.140997	-0.140997
60.940000	-0.151118	-0.151118
60.950000	-0.135937	-0.135937
60.960000	-0.146058	-0.146058
60.970000	-0.146058	-0.146058
60.980000	-0.146058	-0.146058
60.990000	-0.135937	-0.135937
61.000000	-0.146058	-0.146058
61.010000	-0.125816	-0.125816
61.020000	-0.146058	-0.146058
61.030000	-0.110634	-0.110634
61.040000	-0.135937	-0.135937
61.050000	-0.120755	-0.120755
61.060000	-0.135937	-0.135937
61.070000	-0.120755	-0.120755
61.080000	-0.135937	-0.135937
61.090000	-0.115695	-0.115695
61.100000	-0.115695	-0.115695
61.110000	-0.100513	-0.100513
61.120000	-0.105574	-0.105574
61.130000	-0.110634	-0.110634
61.140000	-0.115695	-0.115695
61.150000	-0.120755	-0.120755
61.160000	-0.105574	-0.105574
61.170000	-0.100513	-0.100513
61.180000	-0.070150	-0.070150
61.190000	-0.039787	-0.039787
61.200000	0.005758	0.005758
61.210000	0.076605	0.076605
61.220000	0.101908	0.101908
61.230000	0.046242	0.046242
61.240000	0.061423	0.061423
61.250000	-0.004363	-0.004363
61.260000	-0.085332	-0.085332
61.270000	-0.115695	-0.115695
61.280000	-0.125816	-0.125816
61.290000	-0.146058	-0.146058
61.300000	-0.146058	-0.146058
61.310000	-0.085332	-0.085332
61.320000	0.471325	0.471325
61.330000	1.321492	1.321492
61.340000	0.911590	0.911590
61.350000	-0.307994	-0.307994
61.360000	-0.490173	-0.490173
61.370000	-0.373781	-0.373781
61.380000	-0.247268	-0.247268
61.390000	-0.211844	-0.211844
61.400000	-0.181481	-0.181481
61.410000	-0.166300	-0.166300
61.420000	-0.115695	-0.115695
61.430000	-0.095453	-0.095453
61.440000	-0.070150	-0.070150
61.450000	-0.070150	-0.070150
61.460000	-0.014484	-0.014484
61.470000	-0.014484	-0.014484
61.480000	0.026000	0.026000
61.490000	0.036121	0.036121
61.500000	0.091787	0.091787
61.510000	0.117089	0.117089
61.520000	0.192997	0.192997
61.530000	0.192997	0.192997
61.540000	0.273965	0.273965
61.550000	0.334691	0.334691
61.560000	0.420720	0.420720
61.570000	0.405539	0.405539
61.580000	0.471325	0.471325
61.590000	0.440962	0.440962
61.600000	0.425781	0.425781
61.610000	0.273965	0.273965
61.620000	0.177815	0.177815
61.630000	-0.019545	-0.019545
61.640000	-0.085332	-0.085332
61.650000	-0.201723	-0.201723
61.660000	-0.216905	-0.216905
61.670000	-0.282692	-0.282692
61.680000	-0.277631	-0.277631
61.690000	-0.287752	-0.287752
61.700000	-0.252329	-0.252329
61.710000	-0.287752	-0.287752
61.720000	-0.206784	-0.206784
61.730000	-0.252329	-0.252329
61.740000	-0.201723	-0.201723
61.750000	-0.227026	-0.227026
61.760000	-0.161239	-0.161239
61.770000	-0.196663	-0.196663
61.780000	-0.161239	-0.161239
61.790000	-0.196663	-0.196663
61.800000	-0.146058	-0.146058
61.810000	-0.181481	-0.181481
61.820000	-0.130876	-0.130876
61.830000	-0.186542	-0.186542
61.840000	-0.120755	-0.120755
61.850000	-0.186542	-0.186542
61.860000	-0.135937	-0.135937
61.870000	-0.176421	-0.176421
61.880000	-0.130876	-0.130876
61.890000	-0.181481	-0.181481
61.900000	-0.100513	-0.100513
61.910000	-0.151118	-0.151118
61.920000	-0.095453	-0.095453
61.930000	-0.151118	-0.151118
61.940000	-0.095453	-0.095453
61.950000	-0.130876	-0.130876
61.960000	-0.075210	-0.075210
61.970000	-0.125816	-0.125816
61.980000	-0.054968	-0.054968
61.990000	-0.115695	-0.115695
62.000000	-0.034726	-0.034726
62.010000	-0.090392	-0.090392
62.020000	-0.034726	-0.034726
62.030000	-0.080271	-0.080271
62.040000	-0.019545	-0.019545
62.050000	-0.075210	-0.075210
62.060000	0.000697	0.000697
62.070000	-0.044847	-0.044847
62.080000	0.036121	0.036121
62.090000	-0.029666	-0.029666
62.100000	0.020939	0.020939
62.110000	-0.019545	-0.019545
62.120000	0.051302	0.051302
62.130000	-0.014484	-0.014484
62.140000	0.061423	0.061423
62.150000	-0.004363	-0.004363
62.160000	0.076605	0.076605
62.170000	0.000697	0.000697
62.180000	0.091787	0.091787
62.190000	0.005758	0.005758
62.200000	0.112029	0.112029
62.210000	0.026000	0.026000
62.220000	0.157573	0.157573
62.230000	0.132271	0.132271
62.240000	0.253723	0.253723
62.250000	0.213239	0.213239
62.260000	0.273965	0.273965
62.270000	0.177815	0.177815
62.280000	0.253723	0.253723
62.290000	0.076605	0.076605
62.300000	0.112029	0.112029
62.310000	0.020939	0.020939
62.320000	0.086726	0.086726
62.330000	-0.009424	-0.009424
62.340000	0.117089	0.117089
62.350000	0.319510	0.319510
62.360000	1.215221	1.215221
62.370000	1.129192	1.129192
62.380000	0.152513	0.152513
62.390000	-0.520536	-0.520536
62.400000	-0.292813	-0.292813
62.410000	-0.176421	-0.176421
62.420000	0.020939	0.020939
62.430000	-0.039787	-0.039787
62.440000	0.081666	0.081666
62.450000	0.010818	0.010818
62.460000	0.132271	0.132271
62.470000	0.056363	0.056363
62.480000	0.172755	0.172755
62.490000	0.122150	0.122150
62.500000	0.243602	0.243602
62.510000	0.167694	0.167694
62.520000	0.268905	0.268905
62.530000	0.198057	0.198057
62.540000	0.319510	0.319510
62.550000	0.268905	0.268905
62.560000	0.440962	0.440962
62.570000	0.370115	0.370115
62.580000	0.547233	0.547233
62.590000	0.506749	0.506749
62.600000	0.663625	0.663625
62.610000	0.572536	0.572536
62.620000	0.658564	0.658564
62.630000	0.511809	0.511809
62.640000	0.537112	0.537112
62.650000	0.279026	0.279026
62.660000	0.233481	0.233481
62.670000	0.005758	0.005758
62.680000	0.010818	0.010818
62.690000	-0.156179	-0.156179
62.700000	-0.065089	-0.065089
62.710000	-0.196663	-0.196663
62.720000	-0.095453	-0.095453
62.730000	-0.191602	-0.191602
62.740000	-0.065089	-0.065089
62.750000	-0.176421	-0.176421
62.760000	-0.044847	-0.044847
62.770000	-0.156179	-0.156179
62.780000	-0.034726	-0.034726
62.790000	-0.120755	-0.120755
62.800000	-0.009424	-0.009424
62.810000	-0.135937	-0.135937
62.820000	-0.004363	-0.004363
62.830000	-0.110634	-0.110634
62.840000	0.000697	0.000697
62.850000	-0.110634	-0.110634
62.860000	-0.004363	-0.004363
62.870000	-0.146058	-0.146058
62.880000	0.000697	0.000697
62.890000	-0.115695	-0.115695
62.900000	0.005758	0.005758
62.910000	-0.120755	-0.120755
62.920000	0.005758	0.005758
62.930000	-0.120755	-0.120755
62.940000	0.020939	0.020939
62.950000	-0.105574	-0.105574
62.960000	0.036121	0.036121
62.970000	-0.100513	-0.100513
62.980000	0.036121	0.036121
62.990000	-0.060029	-0.060029
63.000000	0.106968	0.106968
63.010000	-0.034726	-0.034726
63.020000	0.066484	0.066484
63.030000	-0.029666	-0.029666
63.040000	0.127210	0.127210
63.050000	-0.019545	-0.019545
63.060000	0.127210	0.127210
63.070000	-0.019545	-0.019545
63.080000	0.142392	0.142392
63.090000	-0.014484	-0.014484
63.100000	0.147452	0.147452
63.110000	0.005758	0.005758
63.120000	0.142392	0.142392
63.130000	0.005758	0.005758
63.140000	0.152513	0.152513
63.150000	0.031060	0.031060
63.160000	0.167694	0.167694
63.170000	0.020939	0.020939
63.180000	0.167694	0.167694
63.190000	0.036121	0.036121
63.200000	0.192997	0.192997
63.210000	0.071545	0.071545
63.220000	0.258784	0.258784
63.230000	0.167694	0.167694
63.240000	0.354933	0.354933
63.250000	0.243602	0.243602
63.260000	0.365054	0.365054
63.270000	0.218299	0.218299
63.280000	0.314449	0.314449
63.290000	0.096847	0.096847
63.300000	0.203118	0.203118
63.310000	0.026000	0.026000
63.320000	0.198057	0.198057
63.330000	0.005758	0.005758
63.340000	0.349873	0.349873
63.350000	0.845803	0.845803
63.360000	1.665607	1.665607
63.370000	0.830622	0.830622
63.380000	-0.044847	-0.044847
63.390000	-0.201723	-0.201723
63.400000	0.031060	0.031060
63.410000	-0.065089	-0.065089
63.420000	0.152513	0.152513
63.430000	0.000697	0.000697
63.440000	0.203118	0.203118
63.450000	0.056363	0.056363
63.460000	0.248663	0.248663
63.470000	0.112029	0.112029
63.480000	0.289147	0.289147
63.490000	0.127210	0.127210
63.500000	0.314449	0.314449
63.510000	0.182876	0.182876
63.520000	0.385297	0.385297
63.530000	0.248663	0.248663
63.540000	0.481446	0.481446
63.550000	0.344812	0.344812
63.560000	0.592778	0.592778
63.570000	0.461204	0.461204
63.580000	0.709170	0.709170
63.590000	0.597838	0.597838
63.600000	0.805319	0.805319
63.610000	0.638322	0.638322
63.620000	0.805319	0.805319
63.630000	0.552294	0.552294
63.640000	0.628201	0.628201
63.650000	0.289147	0.289147
63.660000	0.319510	0.319510
63.670000	0.026000	0.026000
63.680000	0.122150	0.122150
63.690000	-0.100513	-0.100513
63.700000	0.020939	0.020939
63.710000	-0.166300	-0.166300
63.720000	0.026000	0.026000
63.730000	-0.156179	-0.156179
63.740000	0.041181	0.041181
63.750000	-0.130876	-0.130876
63.760000	0.056363	0.056363
63.770000	-0.166300	-0.166300
63.780000	0.041181	0.041181
63.790000	-0.140997	-0.140997
63.800000	0.051302	0.051302
63.810000	-0.151118	-0.151118
63.820000	0.041181	0.041181
63.830000	-0.151118	-0.151118
63.840000	0.041181	0.041181
63.850000	-0.166300	-0.166300
63.860000	0.026000	0.026000
63.870000	-0.186542	-0.186542
63.880000	0.000697	0.000697
63.890000	-0.191602	-0.191602
63.900000	0.005758	0.005758
63.910000	-0.191602	-0.191602
63.920000	-0.014484	-0.014484
63.930000	-0.206784	-0.206784
63.940000	-0.024605	-0.024605
63.950000	-0.237147	-0.237147
63.960000	-0.034726	-0.034726
63.970000	-0.252329	-0.252329
63.980000	-0.044847	-0.044847
63.990000	-0.257389	-0.257389
64.000000	-0.044847	-0.044847
64.010000	-0.262450	-0.262450
64.020000	-0.034726	-0.034726
64.030000	-0.262450	-0.262450
64.040000	-0.054968	-0.054968
64.050000	-0.272571	-0.272571
64.060000	-0.034726	-0.034726
64.070000	-0.257389	-0.257389
64.080000	-0.049908	-0.049908
64.090000	-0.277631	-0.277631
64.100000	-0.060029	-0.060029
64.110000	-0.272571	-0.272571
64.120000	-0.049908	-0.049908
64.130000	-0.297873	-0.297873
64.140000	-0.065089	-0.065089
64.150000	-0.267510	-0.267510
64.160000	-0.065089	-0.065089
64.170000	-0.262450	-0.262450
64.180000	-0.039787	-0.039787
64.190000	-0.267510	-0.267510
64.200000	-0.044847	-0.044847
64.210000	-0.292813	-0.292813
64.220000	-0.054968	-0.054968
64.230000	-0.262450	-0.262450
64.240000	-0.044847	-0.044847
64.250000	-0.232086	-0.232086
64.260000	0.020939	0.020939
64.270000	-0.125816	-0.125816
64.280000	0.142392	0.142392
64.290000	-0.080271	-0.080271
64.300000	0.152513	0.152513
64.310000	-0.100513	-0.100513
64.320000	0.096847	0.096847
64.330000	-0.216905	-0.216905
64.340000	-0.024605	-0.024605
64.350000	-0.313055	-0.313055
64.360000	-0.075210	-0.075210
64.370000	-0.328236	-0.328236
64.380000	-0.019545	-0.019545
64.390000	0.279026	0.279026
64.400000	1.346795	1.346795
64.410000	0.815440	0.815440
64.420000	-0.130876	-0.130876
64.430000	-0.606565	-0.606565
64.440000	-0.292813	-0.292813
64.450000	-0.399084	-0.399084
64.460000	-0.135937	-0.135937
64.470000	-0.363660	-0.363660
64.480000	-0.090392	-0.090392
64.490000	-0.318115	-0.318115
64.500000	-0.054968	-0.054968
64.510000	-0.287752	-0.287752
64.520000	-0.024605	-0.024605
64.530000	-0.206784	-0.206784
64.540000	0.061423	0.061423
64.550000	-0.176421	-0.176421
64.560000	0.076605	0.076605
64.570000	-0.130876	-0.130876
64.580000	0.203118	0.203118
64.590000	0.005758	0.005758
64.600000	0.263844	0.263844
64.610000	0.132271	0.132271
64.620000	0.390357	0.390357
64.630000	0.208178	0.208178
64.640000	0.506749	0.506749
64.650000	0.344812	0.344812
64.660000	0.618080	0.618080
64.670000	0.289147	0.289147
64.680000	0.294207	0.294207
64.690000	-0.009424	-0.009424
64.700000	0.172755	0.172755
64.710000	-0.227026	-0.227026
64.720000	-0.054968	-0.054968
64.730000	-0.464870	-0.464870
64.740000	-0.196663	-0.196663
64.750000	-0.449689	-0.449689
64.760000	-0.120755	-0.120755
64.770000	-0.292813	-0.292813
64.780000	-0.034726	-0.034726
64.790000	-0.429447	-0.429447
64.800000	-0.186542	-0.186542
64.810000	-0.404144	-0.404144
64.820000	-0.024605	-0.024605
64.830000	-0.313055	-0.313055
64.840000	-0.060029	-0.060029
64.850000	-0.176421	-0.176421
64.860000	0.046242	0.046242
64.870000	-0.166300	-0.166300
64.880000	-0.034726	-0.034726
64.890000	-0.277631	-0.277631
64.900000	-0.024605	-0.024605
64.910000	-0.206784	-0.206784
64.920000	0.127210	0.127210
64.930000	-0.257389	-0.257389
64.940000	0.117089	0.117089
64.950000	-0.130876	-0.130876
64.960000	0.233481	0.233481
64.970000	-0.049908	-0.049908
64.980000	0.162634	0.162634
64.990000	-0.176421	-0.176421
65.000000	0.182876	0.182876
65.010000	-0.115695	-0.115695
65.020000	0.061423	0.061423
65.030000	-0.054968	-0.054968
65.040000	0.314449	0.314449
65.050000	-0.034726	-0.034726
65.060000	0.233481	0.233481
65.070000	-0.024605	-0.024605
65.080000	0.182876	0.182876
65.090000	-0.019545	-0.019545
65.100000	0.314449	0.314449
65.110000	-0.100513	-0.100513
65.120000	0.187936	0.187936
65.130000	-0.095453	-0.095453
65.140000	0.162634	0.162634
