10/30/2018
7:51:26 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
67.920000	1.389462	1.004071	1.389462	1.004071
67.930000	1.394546	0.724206	1.394546	0.724206
67.940000	1.394546	0.418898	1.394546	0.418898
67.950000	1.399630	0.189917	1.399630	0.189917
67.960000	1.394546	0.027086	1.394546	0.027086
67.970000	1.394546	-0.130656	1.394546	-0.130656
67.980000	1.389462	-0.212072	1.389462	-0.212072
67.990000	1.389462	-0.364726	1.389462	-0.364726
68.000000	1.394546	-0.415610	1.394546	-0.415610
68.010000	1.394546	-0.451229	1.394546	-0.451229
68.020000	1.394546	-0.547910	1.394546	-0.547910
68.030000	1.394546	-0.649680	1.394546	-0.649680
68.040000	1.389462	-0.726007	1.389462	-0.726007
68.050000	1.394546	-0.756537	1.394546	-0.756537
68.060000	1.394546	-0.792157	1.394546	-0.792157
68.070000	1.394546	-0.792157	1.394546	-0.792157
68.080000	1.394546	-0.644591	1.394546	-0.644591
68.090000	1.399630	-0.558087	1.399630	-0.558087
68.100000	1.394546	-0.522468	1.394546	-0.522468
68.110000	1.389462	-0.446141	1.389462	-0.446141
68.120000	1.394546	-0.359637	1.394546	-0.359637
68.130000	1.389462	-0.329106	1.389462	-0.329106
68.140000	1.389462	-0.293487	1.389462	-0.293487
68.150000	1.394546	-0.247691	1.394546	-0.247691
68.160000	1.394546	-0.212072	1.394546	-0.212072
68.170000	1.389462	-0.242602	1.389462	-0.242602
68.180000	1.394546	-0.288399	1.394546	-0.288399
68.190000	1.394546	-0.349460	1.394546	-0.349460
68.200000	1.394546	-0.420699	1.394546	-0.420699
68.210000	1.389462	-0.456318	1.389462	-0.456318
68.220000	1.394546	-0.527556	1.394546	-0.527556
68.230000	1.394546	-0.568264	1.394546	-0.568264
68.240000	1.394546	-0.644591	1.394546	-0.644591
68.250000	1.394546	-0.639503	1.394546	-0.639503
68.260000	1.394546	-0.731095	1.394546	-0.731095
68.270000	1.389462	-0.781980	1.389462	-0.781980
68.280000	1.394546	-0.797245	1.394546	-0.797245
68.290000	1.389462	-0.822687	1.389462	-0.822687
68.300000	1.394546	-0.837953	1.394546	-0.837953
68.310000	1.394546	-0.832864	1.394546	-0.832864
68.320000	1.394546	-0.848130	1.394546	-0.848130
68.330000	1.394546	-0.848130	1.394546	-0.848130
68.340000	1.394546	-0.807422	1.394546	-0.807422
68.350000	1.394546	-0.792157	1.394546	-0.792157
68.360000	1.394546	-0.741272	1.394546	-0.741272
68.370000	1.394546	-0.690387	1.394546	-0.690387
68.380000	1.399630	-0.710741	1.399630	-0.710741
68.390000	1.389462	-0.659856	1.389462	-0.659856
68.400000	1.394546	-0.598795	1.394546	-0.598795
68.410000	1.389462	-0.558087	1.389462	-0.558087
68.420000	1.394546	-0.491937	1.394546	-0.491937
68.430000	1.389462	-0.456318	1.389462	-0.456318
68.440000	1.394546	-0.502114	1.394546	-0.502114
68.450000	1.394546	-0.415610	1.394546	-0.415610
68.460000	1.389462	-0.425787	1.389462	-0.425787
68.470000	1.389462	-0.420699	1.389462	-0.420699
68.480000	1.394546	-0.344372	1.394546	-0.344372
68.490000	1.394546	-0.293487	1.394546	-0.293487
68.500000	1.394546	-0.303664	1.394546	-0.303664
68.510000	1.389462	-0.283310	1.389462	-0.283310
68.520000	1.394546	-0.283310	1.394546	-0.283310
68.530000	1.389462	-0.303664	1.389462	-0.303664
68.540000	1.394546	-0.288399	1.394546	-0.288399
68.550000	1.389462	-0.242602	1.389462	-0.242602
68.560000	1.394546	-0.278222	1.394546	-0.278222
68.570000	1.389462	-0.283310	1.389462	-0.283310
68.580000	1.394546	-0.293487	1.394546	-0.293487
68.590000	1.389462	-0.288399	1.389462	-0.288399
68.600000	1.389462	-0.293487	1.389462	-0.293487
68.610000	1.389462	-0.313841	1.389462	-0.313841
68.620000	1.389462	-0.273133	1.389462	-0.273133
68.630000	1.389462	-0.318929	1.389462	-0.318929
68.640000	1.394546	-0.283310	1.394546	-0.283310
68.650000	1.389462	-0.273133	1.389462	-0.273133
68.660000	1.394546	-0.252779	1.394546	-0.252779
68.670000	1.394546	-0.283310	1.394546	-0.283310
68.680000	1.394546	-0.252779	1.394546	-0.252779
68.690000	1.394546	-0.278222	1.394546	-0.278222
68.700000	1.394546	-0.252779	1.394546	-0.252779
68.710000	1.389462	-0.237514	1.389462	-0.237514
68.720000	1.394546	-0.232426	1.394546	-0.232426
68.730000	1.389462	-0.247691	1.389462	-0.247691
68.740000	1.389462	-0.247691	1.389462	-0.247691
68.750000	1.394546	-0.212072	1.394546	-0.212072
68.760000	1.389462	-0.237514	1.389462	-0.237514
68.770000	1.394546	-0.186629	1.394546	-0.186629
68.780000	1.394546	-0.196806	1.394546	-0.196806
68.790000	1.389462	-0.186629	1.389462	-0.186629
68.800000	1.394546	-0.140833	1.394546	-0.140833
68.810000	1.384378	-0.161187	1.384378	-0.161187
68.820000	1.394546	-0.171364	1.394546	-0.171364
68.830000	1.394546	-0.227337	1.394546	-0.227337
68.840000	1.394546	-0.206983	1.394546	-0.206983
68.850000	1.394546	-0.237514	1.394546	-0.237514
68.860000	1.394546	-0.242602	1.394546	-0.242602
68.870000	1.394546	-0.283310	1.394546	-0.283310
68.880000	1.394546	-0.237514	1.394546	-0.237514
68.890000	1.389462	-0.212072	1.389462	-0.212072
68.900000	1.394546	-0.089949	1.394546	-0.089949
68.910000	1.394546	0.027086	1.394546	0.027086
68.920000	1.394546	0.403632	1.394546	0.403632
68.930000	1.394546	0.881948	1.394546	0.881948
68.940000	1.399630	1.339910	1.399630	1.339910
68.950000	1.394546	1.889464	1.394546	1.889464
68.960000	1.394546	2.291452	1.394546	2.291452
68.970000	1.389462	2.683264	1.389462	2.683264
68.980000	1.394546	2.952953	1.394546	2.952953
68.990000	1.389462	2.825741	1.389462	2.825741
69.000000	1.394546	2.576406	1.394546	2.576406
69.010000	1.394546	2.245656	1.394546	2.245656
69.020000	1.394546	1.930171	1.394546	1.930171
69.030000	1.394546	1.568890	1.394546	1.568890
69.040000	1.394546	1.253406	1.394546	1.253406
69.050000	1.399630	0.902302	1.399630	0.902302
69.060000	1.394546	0.658056	1.394546	0.658056
69.070000	1.394546	0.393455	1.394546	0.393455
69.080000	1.394546	0.164475	1.394546	0.164475
69.090000	1.394546	0.016909	1.394546	0.016909
69.100000	1.389462	-0.135745	1.389462	-0.135745
69.110000	1.394546	-0.242602	1.394546	-0.242602
69.120000	1.389462	-0.257868	1.389462	-0.257868
69.130000	1.394546	-0.339283	1.394546	-0.339283
69.140000	1.394546	-0.379991	1.394546	-0.379991
69.150000	1.394546	-0.491937	1.394546	-0.491937
69.160000	1.394546	-0.507203	1.394546	-0.507203
69.170000	1.389462	-0.634414	1.389462	-0.634414
69.180000	1.389462	-0.680210	1.389462	-0.680210
69.190000	1.389462	-0.690387	1.389462	-0.690387
69.200000	1.394546	-0.715830	1.394546	-0.715830
69.210000	1.394546	-0.624237	1.394546	-0.624237
69.220000	1.389462	-0.517380	1.389462	-0.517380
69.230000	1.394546	-0.532645	1.394546	-0.532645
69.240000	1.389462	-0.456318	1.389462	-0.456318
69.250000	1.394546	-0.430876	1.394546	-0.430876
69.260000	1.389462	-0.364726	1.389462	-0.364726
69.270000	1.389462	-0.374903	1.389462	-0.374903
69.280000	1.394546	-0.379991	1.394546	-0.379991
69.290000	1.399630	-0.344372	1.399630	-0.344372
69.300000	1.389462	-0.369814	1.389462	-0.369814
69.310000	1.389462	-0.349460	1.389462	-0.349460
69.320000	1.394546	-0.385079	1.394546	-0.385079
69.330000	1.399630	-0.466495	1.399630	-0.466495
69.340000	1.394546	-0.497026	1.394546	-0.497026
69.350000	1.389462	-0.547910	1.389462	-0.547910
69.360000	1.394546	-0.649680	1.394546	-0.649680
69.370000	1.394546	-0.720918	1.394546	-0.720918
69.380000	1.394546	-0.726007	1.394546	-0.726007
69.390000	1.394546	-0.807422	1.394546	-0.807422
69.400000	1.389462	-0.812510	1.389462	-0.812510
69.410000	1.389462	-0.817599	1.389462	-0.817599
69.420000	1.389462	-0.822687	1.389462	-0.822687
69.430000	1.394546	-0.853218	1.394546	-0.853218
69.440000	1.389462	-0.822687	1.389462	-0.822687
69.450000	1.399630	-0.863395	1.399630	-0.863395
69.460000	1.394546	-0.832864	1.394546	-0.832864
69.470000	1.389462	-0.812510	1.389462	-0.812510
69.480000	1.389462	-0.817599	1.389462	-0.817599
69.490000	1.399630	-0.776891	1.399630	-0.776891
69.500000	1.394546	-0.787068	1.394546	-0.787068
69.510000	1.389462	-0.741272	1.389462	-0.741272
69.520000	1.389462	-0.741272	1.389462	-0.741272
69.530000	1.399630	-0.685299	1.399630	-0.685299
69.540000	1.394546	-0.598795	1.394546	-0.598795
69.550000	1.394546	-0.624237	1.394546	-0.624237
69.560000	1.394546	-0.547910	1.394546	-0.547910
69.570000	1.394546	-0.547910	1.394546	-0.547910
69.580000	1.394546	-0.497026	1.394546	-0.497026
69.590000	1.394546	-0.446141	1.394546	-0.446141
69.600000	1.389462	-0.410522	1.389462	-0.410522
69.610000	1.394546	-0.390168	1.394546	-0.390168
69.620000	1.394546	-0.344372	1.394546	-0.344372
69.630000	1.394546	-0.349460	1.394546	-0.349460
69.640000	1.389462	-0.293487	1.389462	-0.293487
69.650000	1.394546	-0.349460	1.394546	-0.349460
69.660000	1.394546	-0.313841	1.394546	-0.313841
69.670000	1.394546	-0.324018	1.394546	-0.324018
69.680000	1.394546	-0.298576	1.394546	-0.298576
69.690000	1.389462	-0.293487	1.389462	-0.293487
69.700000	1.394546	-0.288399	1.394546	-0.288399
69.710000	1.389462	-0.324018	1.389462	-0.324018
69.720000	1.394546	-0.283310	1.394546	-0.283310
69.730000	1.389462	-0.303664	1.389462	-0.303664
69.740000	1.394546	-0.252779	1.394546	-0.252779
69.750000	1.389462	-0.308753	1.389462	-0.308753
69.760000	1.394546	-0.288399	1.394546	-0.288399
69.770000	1.394546	-0.324018	1.394546	-0.324018
69.780000	1.394546	-0.334195	1.394546	-0.334195
69.790000	1.394546	-0.293487	1.394546	-0.293487
69.800000	1.394546	-0.262956	1.394546	-0.262956
69.810000	1.389462	-0.283310	1.389462	-0.283310
69.820000	1.389462	-0.273133	1.389462	-0.273133
69.830000	1.389462	-0.288399	1.389462	-0.288399
69.840000	1.394546	-0.268045	1.394546	-0.268045
69.850000	1.394546	-0.232426	1.394546	-0.232426
69.860000	1.389462	-0.237514	1.389462	-0.237514
69.870000	1.394546	-0.247691	1.394546	-0.247691
69.880000	1.394546	-0.206983	1.394546	-0.206983
69.890000	1.394546	-0.217160	1.394546	-0.217160
69.900000	1.394546	-0.161187	1.394546	-0.161187
69.910000	1.389462	-0.186629	1.389462	-0.186629
69.920000	1.399630	-0.196806	1.399630	-0.196806
69.930000	1.389462	-0.120479	1.389462	-0.120479
69.940000	1.394546	-0.151010	1.394546	-0.151010
69.950000	1.394546	-0.166276	1.394546	-0.166276
69.960000	1.399630	-0.201895	1.399630	-0.201895
69.970000	1.394546	-0.242602	1.394546	-0.242602
69.980000	1.399630	-0.283310	1.399630	-0.283310
69.990000	1.394546	-0.283310	1.394546	-0.283310
70.000000	1.394546	-0.252779	1.394546	-0.252779
70.010000	1.394546	-0.232426	1.394546	-0.232426
70.020000	1.389462	-0.217160	1.389462	-0.217160
70.030000	1.394546	-0.110302	1.394546	-0.110302
70.040000	1.389462	0.144121	1.389462	0.144121
70.050000	1.389462	0.510490	1.389462	0.510490
70.060000	1.394546	1.039690	1.394546	1.039690
70.070000	1.389462	1.487475	1.389462	1.487475
70.080000	1.394546	1.955614	1.394546	1.955614
70.090000	1.394546	2.372868	1.394546	2.372868
70.100000	1.389462	2.673087	1.389462	2.673087
70.110000	1.394546	2.856272	1.394546	2.856272
70.120000	1.394546	2.601849	1.394546	2.601849
70.130000	1.389462	2.316895	1.389462	2.316895
70.140000	1.399630	2.006498	1.399630	2.006498
70.150000	1.394546	1.619775	1.394546	1.619775
70.160000	1.394546	1.289025	1.394546	1.289025
70.170000	1.389462	0.998983	1.389462	0.998983
70.180000	1.389462	0.652967	1.389462	0.652967
70.190000	1.394546	0.449429	1.394546	0.449429
70.200000	1.394546	0.149209	1.394546	0.149209
70.210000	1.394546	-0.013622	1.394546	-0.013622
70.220000	1.389462	-0.166276	1.389462	-0.166276
70.230000	1.389462	-0.288399	1.389462	-0.288399
70.240000	1.394546	-0.390168	1.394546	-0.390168
70.250000	1.394546	-0.502114	1.394546	-0.502114
70.260000	1.389462	-0.532645	1.389462	-0.532645
70.270000	1.394546	-0.659856	1.394546	-0.659856
70.280000	1.389462	-0.751449	1.389462	-0.751449
70.290000	1.389462	-0.817599	1.389462	-0.817599
70.300000	1.394546	-0.848130	1.394546	-0.848130
70.310000	1.389462	-0.837953	1.389462	-0.837953
70.320000	1.389462	-0.715830	1.389462	-0.715830
70.330000	1.389462	-0.715830	1.389462	-0.715830
70.340000	1.389462	-0.563176	1.389462	-0.563176
70.350000	1.394546	-0.451229	1.394546	-0.451229
70.360000	1.389462	-0.385079	1.389462	-0.385079
70.370000	1.394546	-0.313841	1.394546	-0.313841
70.380000	1.394546	-0.257868	1.394546	-0.257868
70.390000	1.394546	-0.262956	1.394546	-0.262956
70.400000	1.389462	-0.206983	1.389462	-0.206983
70.410000	1.394546	-0.212072	1.394546	-0.212072
70.420000	1.394546	-0.206983	1.394546	-0.206983
70.430000	1.394546	-0.293487	1.394546	-0.293487
70.440000	1.389462	-0.359637	1.389462	-0.359637
70.450000	1.394546	-0.390168	1.394546	-0.390168
70.460000	1.389462	-0.471583	1.389462	-0.471583
70.470000	1.394546	-0.583530	1.394546	-0.583530
70.480000	1.394546	-0.578441	1.394546	-0.578441
70.490000	1.394546	-0.603883	1.394546	-0.603883
70.500000	1.389462	-0.695476	1.389462	-0.695476
70.510000	1.389462	-0.751449	1.389462	-0.751449
70.520000	1.389462	-0.771803	1.389462	-0.771803
70.530000	1.384378	-0.802333	1.384378	-0.802333
70.540000	1.389462	-0.827776	1.389462	-0.827776
70.550000	1.394546	-0.827776	1.394546	-0.827776
70.560000	1.394546	-0.853218	1.394546	-0.853218
70.570000	1.394546	-0.848130	1.394546	-0.848130
70.580000	1.394546	-0.863395	1.394546	-0.863395
70.590000	1.394546	-0.812510	1.394546	-0.812510
70.600000	1.399630	-0.822687	1.399630	-0.822687
70.610000	1.389462	-0.766714	1.389462	-0.766714
70.620000	1.389462	-0.746360	1.389462	-0.746360
70.630000	1.394546	-0.720918	1.394546	-0.720918
70.640000	1.394546	-0.659856	1.394546	-0.659856
70.650000	1.389462	-0.695476	1.389462	-0.695476
70.660000	1.394546	-0.583530	1.394546	-0.583530
70.670000	1.394546	-0.583530	1.394546	-0.583530
70.680000	1.394546	-0.512291	1.394546	-0.512291
70.690000	1.389462	-0.461406	1.389462	-0.461406
70.700000	1.394546	-0.420699	1.394546	-0.420699
70.710000	1.394546	-0.435964	1.394546	-0.435964
70.720000	1.394546	-0.349460	1.394546	-0.349460
70.730000	1.394546	-0.349460	1.394546	-0.349460
70.740000	1.394546	-0.334195	1.394546	-0.334195
70.750000	1.389462	-0.318929	1.389462	-0.318929
70.760000	1.394546	-0.283310	1.394546	-0.283310
70.770000	1.399630	-0.288399	1.399630	-0.288399
70.780000	1.394546	-0.318929	1.394546	-0.318929
70.790000	1.389462	-0.268045	1.389462	-0.268045
70.800000	1.389462	-0.257868	1.389462	-0.257868
70.810000	1.389462	-0.278222	1.389462	-0.278222
70.820000	1.394546	-0.237514	1.394546	-0.237514
70.830000	1.389462	-0.303664	1.389462	-0.303664
70.840000	1.389462	-0.288399	1.389462	-0.288399
70.850000	1.394546	-0.334195	1.394546	-0.334195
70.860000	1.389462	-0.318929	1.389462	-0.318929
70.870000	1.389462	-0.303664	1.389462	-0.303664
70.880000	1.389462	-0.324018	1.389462	-0.324018
70.890000	1.389462	-0.303664	1.389462	-0.303664
70.900000	1.394546	-0.262956	1.394546	-0.262956
70.910000	1.389462	-0.293487	1.389462	-0.293487
70.920000	1.394546	-0.247691	1.394546	-0.247691
70.930000	1.389462	-0.237514	1.389462	-0.237514
70.940000	1.394546	-0.242602	1.394546	-0.242602
70.950000	1.394546	-0.237514	1.394546	-0.237514
70.960000	1.394546	-0.278222	1.394546	-0.278222
70.970000	1.394546	-0.288399	1.394546	-0.288399
70.980000	1.394546	-0.242602	1.394546	-0.242602
70.990000	1.399630	-0.252779	1.399630	-0.252779
71.000000	1.389462	-0.201895	1.389462	-0.201895
71.010000	1.394546	-0.222249	1.394546	-0.222249
71.020000	1.394546	-0.196806	1.394546	-0.196806
71.030000	1.394546	-0.217160	1.394546	-0.217160
71.040000	1.394546	-0.242602	1.394546	-0.242602
71.050000	1.394546	-0.268045	1.394546	-0.268045
71.060000	1.389462	-0.268045	1.389462	-0.268045
71.070000	1.389462	-0.247691	1.389462	-0.247691
71.080000	1.389462	-0.212072	1.389462	-0.212072
71.090000	1.394546	-0.095037	1.394546	-0.095037
71.100000	1.389462	0.052528	1.389462	0.052528
71.110000	1.394546	0.368013	1.394546	0.368013
71.120000	1.394546	0.831063	1.394546	0.831063
71.130000	1.394546	1.395883	1.394546	1.395883
71.140000	1.399630	1.889464	1.399630	1.889464
71.150000	1.394546	2.372868	1.394546	2.372868
71.160000	1.394546	2.729060	1.394546	2.729060
71.170000	1.389462	3.019103	1.389462	3.019103
71.180000	1.394546	2.876626	1.394546	2.876626
71.190000	1.389462	2.627291	1.389462	2.627291
71.200000	1.394546	2.271098	1.394546	2.271098
71.210000	1.394546	1.935260	1.394546	1.935260
71.220000	1.389462	1.635041	1.389462	1.635041
71.230000	1.394546	1.329733	1.394546	1.329733
71.240000	1.389462	1.070221	1.389462	1.070221
71.250000	1.394546	0.800533	1.394546	0.800533
71.260000	1.394546	0.535932	1.394546	0.535932
71.270000	1.399630	0.276421	1.399630	0.276421
71.280000	1.394546	0.098325	1.394546	0.098325
71.290000	1.394546	-0.033975	1.394546	-0.033975
71.300000	1.394546	-0.115391	1.394546	-0.115391
71.310000	1.394546	-0.212072	1.394546	-0.212072
71.320000	1.399630	-0.227337	1.399630	-0.227337
71.330000	1.394546	-0.283310	1.394546	-0.283310
71.340000	1.389462	-0.379991	1.389462	-0.379991
71.350000	1.394546	-0.461406	1.394546	-0.461406
71.360000	1.394546	-0.512291	1.394546	-0.512291
71.370000	1.389462	-0.583530	1.389462	-0.583530
71.380000	1.394546	-0.629326	1.394546	-0.629326
71.390000	1.389462	-0.608972	1.389462	-0.608972
71.400000	1.389462	-0.614060	1.389462	-0.614060
71.410000	1.394546	-0.502114	1.394546	-0.502114
71.420000	1.399630	-0.466495	1.399630	-0.466495
71.430000	1.389462	-0.415610	1.389462	-0.415610
71.440000	1.394546	-0.415610	1.394546	-0.415610
71.450000	1.389462	-0.324018	1.389462	-0.324018
71.460000	1.389462	-0.329106	1.389462	-0.329106
71.470000	1.394546	-0.273133	1.394546	-0.273133
71.480000	1.399630	-0.313841	1.399630	-0.313841
71.490000	1.394546	-0.308753	1.394546	-0.308753
71.500000	1.394546	-0.334195	1.394546	-0.334195
71.510000	1.394546	-0.379991	1.394546	-0.379991
71.520000	1.394546	-0.446141	1.394546	-0.446141
71.530000	1.394546	-0.481760	1.394546	-0.481760
71.540000	1.394546	-0.517380	1.394546	-0.517380
71.550000	1.394546	-0.563176	1.394546	-0.563176
71.560000	1.394546	-0.603883	1.394546	-0.603883
71.570000	1.389462	-0.695476	1.389462	-0.695476
71.580000	1.394546	-0.720918	1.394546	-0.720918
71.590000	1.394546	-0.756537	1.394546	-0.756537
71.600000	1.389462	-0.781980	1.389462	-0.781980
71.610000	1.399630	-0.807422	1.399630	-0.807422
71.620000	1.399630	-0.771803	1.399630	-0.771803
71.630000	1.394546	-0.822687	1.394546	-0.822687
71.640000	1.394546	-0.822687	1.394546	-0.822687
71.650000	1.394546	-0.853218	1.394546	-0.853218
71.660000	1.394546	-0.848130	1.394546	-0.848130
71.670000	1.394546	-0.761626	1.394546	-0.761626
71.680000	1.394546	-0.781980	1.394546	-0.781980
71.690000	1.394546	-0.756537	1.394546	-0.756537
71.700000	1.394546	-0.766714	1.394546	-0.766714
71.710000	1.389462	-0.720918	1.389462	-0.720918
71.720000	1.389462	-0.695476	1.389462	-0.695476
71.730000	1.394546	-0.726007	1.394546	-0.726007
71.740000	1.389462	-0.619149	1.389462	-0.619149
71.750000	1.389462	-0.624237	1.389462	-0.624237
71.760000	1.394546	-0.583530	1.394546	-0.583530
71.770000	1.394546	-0.527556	1.394546	-0.527556
71.780000	1.389462	-0.512291	1.389462	-0.512291
71.790000	1.394546	-0.486849	1.394546	-0.486849
71.800000	1.389462	-0.481760	1.389462	-0.481760
71.810000	1.394546	-0.451229	1.394546	-0.451229
71.820000	1.394546	-0.420699	1.394546	-0.420699
71.830000	1.394546	-0.456318	1.394546	-0.456318
71.840000	1.394546	-0.451229	1.394546	-0.451229
71.850000	1.394546	-0.420699	1.394546	-0.420699
71.860000	1.399630	-0.379991	1.399630	-0.379991
71.870000	1.394546	-0.400345	1.394546	-0.400345
71.880000	1.394546	-0.379991	1.394546	-0.379991
71.890000	1.394546	-0.405433	1.394546	-0.405433
71.900000	1.394546	-0.374903	1.394546	-0.374903
71.910000	1.389462	-0.349460	1.389462	-0.349460
71.920000	1.394546	-0.308753	1.394546	-0.308753
71.930000	1.394546	-0.344372	1.394546	-0.344372
71.940000	1.389462	-0.344372	1.389462	-0.344372
71.950000	1.389462	-0.379991	1.389462	-0.379991
