10/30/2018
8:03:26 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
74.610000	4.389110	-0.023799	4.389110	-0.023799
74.620000	4.389110	0.093236	4.389110	0.093236
74.630000	4.394194	0.403632	4.394194	0.403632
74.640000	4.394194	0.764913	4.394194	0.764913
74.650000	4.399278	1.177079	4.399278	1.177079
74.660000	4.404362	1.563802	4.404362	1.563802
74.670000	4.409447	1.813137	4.409447	1.813137
74.680000	4.414531	2.047206	4.414531	2.047206
74.690000	4.419615	2.174418	4.419615	2.174418
74.700000	4.424699	2.276187	4.424699	2.276187
74.710000	4.429783	2.266010	4.429783	2.266010
74.720000	4.424699	1.940348	4.424699	1.940348
74.730000	4.429783	1.573979	4.429783	1.573979
74.740000	4.429783	1.202521	4.429783	1.202521
74.750000	4.429783	0.754736	4.429783	0.754736
74.760000	4.424699	0.398544	4.424699	0.398544
74.770000	4.424699	0.113590	4.424699	0.113590
74.780000	4.414531	-0.171364	4.414531	-0.171364
74.790000	4.414531	-0.405433	4.414531	-0.405433
74.800000	4.414531	-0.578441	4.414531	-0.578441
74.810000	4.414531	-0.726007	4.414531	-0.726007
74.820000	4.414531	-0.827776	4.414531	-0.827776
74.830000	4.404362	-0.822687	4.404362	-0.822687
74.840000	4.404362	-0.878660	4.404362	-0.878660
74.850000	4.399278	-0.899014	4.399278	-0.899014
74.860000	4.399278	-0.965164	4.399278	-0.965164
74.870000	4.399278	-1.041491	4.399278	-1.041491
74.880000	4.394194	-0.990607	4.394194	-0.990607
74.890000	4.399278	-0.949899	4.399278	-0.949899
74.900000	4.394194	-0.812510	4.394194	-0.812510
74.910000	4.394194	-0.715830	4.394194	-0.715830
74.920000	4.389110	-0.527556	4.389110	-0.527556
74.930000	4.394194	-0.471583	4.394194	-0.471583
74.940000	4.394194	-0.349460	4.394194	-0.349460
74.950000	4.394194	-0.212072	4.394194	-0.212072
74.960000	4.394194	-0.171364	4.394194	-0.171364
74.970000	4.394194	-0.115391	4.394194	-0.115391
74.980000	4.394194	-0.069595	4.394194	-0.069595
74.990000	4.394194	-0.039064	4.394194	-0.039064
75.000000	4.399278	-0.064506	4.399278	-0.064506
75.010000	4.394194	-0.069595	4.394194	-0.069595
75.020000	4.394194	-0.095037	4.394194	-0.095037
75.030000	4.394194	-0.140833	4.394194	-0.140833
75.040000	4.394194	-0.232426	4.394194	-0.232426
75.050000	4.394194	-0.212072	4.394194	-0.212072
75.060000	4.389110	-0.303664	4.389110	-0.303664
75.070000	4.394194	-0.293487	4.394194	-0.293487
75.080000	4.389110	-0.344372	4.389110	-0.344372
75.090000	4.389110	-0.430876	4.389110	-0.430876
75.100000	4.389110	-0.385079	4.389110	-0.385079
75.110000	4.389110	-0.385079	4.389110	-0.385079
75.120000	4.389110	-0.354549	4.389110	-0.354549
75.130000	4.389110	-0.364726	4.389110	-0.364726
75.140000	4.389110	-0.339283	4.389110	-0.339283
75.150000	4.389110	-0.329106	4.389110	-0.329106
75.160000	4.389110	-0.318929	4.389110	-0.318929
75.170000	4.389110	-0.273133	4.389110	-0.273133
75.180000	4.389110	-0.242602	4.389110	-0.242602
75.190000	4.384026	-0.217160	4.384026	-0.217160
75.200000	4.384026	-0.196806	4.384026	-0.196806
75.210000	4.389110	-0.196806	4.389110	-0.196806
75.220000	4.384026	-0.181541	4.384026	-0.181541
75.230000	4.389110	-0.196806	4.389110	-0.196806
75.240000	4.384026	-0.151010	4.384026	-0.151010
75.250000	4.384026	-0.161187	4.384026	-0.161187
75.260000	4.389110	-0.125568	4.389110	-0.125568
75.270000	4.384026	-0.176452	4.384026	-0.176452
75.280000	4.384026	-0.125568	4.384026	-0.125568
75.290000	4.384026	-0.120479	4.384026	-0.120479
75.300000	4.384026	-0.089949	4.384026	-0.089949
75.310000	4.384026	-0.110302	4.384026	-0.110302
75.320000	4.384026	-0.095037	4.384026	-0.095037
75.330000	4.389110	-0.145922	4.389110	-0.145922
75.340000	4.384026	-0.140833	4.384026	-0.140833
75.350000	4.384026	-0.125568	4.384026	-0.125568
75.360000	4.389110	-0.140833	4.389110	-0.140833
75.370000	4.384026	-0.100126	4.384026	-0.100126
75.380000	4.384026	-0.145922	4.384026	-0.145922
75.390000	4.378942	-0.130656	4.378942	-0.130656
75.400000	4.384026	-0.145922	4.384026	-0.145922
75.410000	4.384026	-0.130656	4.384026	-0.130656
75.420000	4.384026	-0.212072	4.384026	-0.212072
75.430000	4.378942	-0.196806	4.378942	-0.196806
75.440000	4.384026	-0.145922	4.384026	-0.145922
75.450000	4.378942	-0.206983	4.378942	-0.206983
75.460000	4.384026	-0.140833	4.384026	-0.140833
75.470000	4.378942	-0.186629	4.378942	-0.186629
75.480000	4.373858	-0.151010	4.373858	-0.151010
75.490000	4.378942	-0.176452	4.378942	-0.176452
75.500000	4.373858	-0.171364	4.373858	-0.171364
75.510000	4.384026	-0.130656	4.384026	-0.130656
75.520000	4.373858	-0.161187	4.373858	-0.161187
75.530000	4.373858	-0.125568	4.373858	-0.125568
75.540000	4.378942	-0.130656	4.378942	-0.130656
75.550000	4.373858	-0.140833	4.373858	-0.140833
75.560000	4.373858	-0.140833	4.373858	-0.140833
75.570000	4.373858	-0.130656	4.373858	-0.130656
75.580000	4.373858	-0.105214	4.373858	-0.105214
75.590000	4.373858	-0.125568	4.373858	-0.125568
75.600000	4.368773	-0.130656	4.368773	-0.130656
75.610000	4.368773	-0.105214	4.368773	-0.105214
75.620000	4.373858	-0.079772	4.373858	-0.079772
75.630000	4.373858	-0.039064	4.373858	-0.039064
75.640000	4.373858	0.093236	4.373858	0.093236
75.650000	4.378942	0.434163	4.378942	0.434163
75.660000	4.378942	0.815798	4.378942	0.815798
75.670000	4.389110	1.304290	4.389110	1.304290
75.680000	4.389110	1.599421	4.389110	1.599421
75.690000	4.389110	1.914906	4.389110	1.914906
75.700000	4.399278	2.138798	4.399278	2.138798
75.710000	4.404362	2.301629	4.404362	2.301629
75.720000	4.404362	2.362691	4.404362	2.362691
75.730000	4.409447	2.255833	4.409447	2.255833
75.740000	4.409447	1.940348	4.409447	1.940348
75.750000	4.409447	1.456944	4.409447	1.456944
75.760000	4.409447	1.029513	4.409447	1.029513
75.770000	4.404362	0.683498	4.404362	0.683498
75.780000	4.404362	0.337482	4.404362	0.337482
75.790000	4.404362	0.057617	4.404362	0.057617
75.800000	4.399278	-0.186629	4.399278	-0.186629
75.810000	4.399278	-0.405433	4.399278	-0.405433
75.820000	4.394194	-0.532645	4.394194	-0.532645
75.830000	4.394194	-0.685299	4.394194	-0.685299
75.840000	4.389110	-0.726007	4.389110	-0.726007
75.850000	4.394194	-0.771803	4.394194	-0.771803
75.860000	4.389110	-0.812510	4.389110	-0.812510
75.870000	4.389110	-0.832864	4.389110	-0.832864
75.880000	4.389110	-0.812510	4.389110	-0.812510
75.890000	4.389110	-0.914280	4.389110	-0.914280
75.900000	4.384026	-0.949899	4.384026	-0.949899
75.910000	4.384026	-0.893926	4.384026	-0.893926
75.920000	4.384026	-0.909191	4.384026	-0.909191
75.930000	4.384026	-0.878660	4.384026	-0.878660
75.940000	4.384026	-0.766714	4.384026	-0.766714
75.950000	4.378942	-0.710741	4.378942	-0.710741
75.960000	4.384026	-0.670033	4.384026	-0.670033
75.970000	4.378942	-0.568264	4.378942	-0.568264
75.980000	4.384026	-0.502114	4.384026	-0.502114
75.990000	4.384026	-0.374903	4.384026	-0.374903
76.000000	4.378942	-0.308753	4.378942	-0.308753
76.010000	4.384026	-0.232426	4.384026	-0.232426
76.020000	4.384026	-0.191718	4.384026	-0.191718
76.030000	4.378942	-0.196806	4.378942	-0.196806
76.040000	4.378942	-0.227337	4.378942	-0.227337
76.050000	4.373858	-0.237514	4.373858	-0.237514
76.060000	4.373858	-0.252779	4.373858	-0.252779
76.070000	4.378942	-0.354549	4.378942	-0.354549
76.080000	4.368773	-0.369814	4.368773	-0.369814
76.090000	4.373858	-0.379991	4.373858	-0.379991
76.100000	4.363689	-0.385079	4.363689	-0.385079
76.110000	4.363689	-0.441053	4.363689	-0.441053
76.120000	4.363689	-0.420699	4.363689	-0.420699
76.130000	4.358605	-0.441053	4.358605	-0.441053
76.140000	4.363689	-0.405433	4.363689	-0.405433
76.150000	4.358605	-0.379991	4.358605	-0.379991
76.160000	4.358605	-0.374903	4.358605	-0.374903
76.170000	4.358605	-0.405433	4.358605	-0.405433
76.180000	4.363689	-0.329106	4.363689	-0.329106
76.190000	4.363689	-0.313841	4.363689	-0.313841
76.200000	4.353521	-0.262956	4.353521	-0.262956
76.210000	4.348437	-0.268045	4.348437	-0.268045
76.220000	4.353521	-0.268045	4.353521	-0.268045
76.230000	4.358605	-0.217160	4.358605	-0.217160
76.240000	4.353521	-0.196806	4.353521	-0.196806
76.250000	4.358605	-0.232426	4.358605	-0.232426
76.260000	4.348437	-0.191718	4.348437	-0.191718
76.270000	4.348437	-0.181541	4.348437	-0.181541
76.280000	4.353521	-0.115391	4.353521	-0.115391
76.290000	4.348437	-0.135745	4.348437	-0.135745
76.300000	4.348437	-0.166276	4.348437	-0.166276
76.310000	4.348437	-0.084860	4.348437	-0.084860
76.320000	4.353521	-0.089949	4.353521	-0.089949
76.330000	4.343353	-0.089949	4.343353	-0.089949
76.340000	4.348437	-0.089949	4.348437	-0.089949
76.350000	4.348437	-0.120479	4.348437	-0.120479
76.360000	4.353521	-0.145922	4.353521	-0.145922
76.370000	4.348437	-0.140833	4.348437	-0.140833
76.380000	4.343353	-0.156099	4.343353	-0.156099
76.390000	4.343353	-0.115391	4.343353	-0.115391
76.400000	4.348437	-0.135745	4.348437	-0.135745
76.410000	4.348437	-0.130656	4.348437	-0.130656
76.420000	4.343353	-0.135745	4.343353	-0.135745
76.430000	4.348437	-0.089949	4.348437	-0.089949
76.440000	4.338269	-0.064506	4.338269	-0.064506
76.450000	4.348437	-0.089949	4.348437	-0.089949
76.460000	4.348437	-0.100126	4.348437	-0.100126
76.470000	4.348437	-0.105214	4.348437	-0.105214
76.480000	4.338269	-0.049241	4.338269	-0.049241
76.490000	4.343353	-0.039064	4.343353	-0.039064
76.500000	4.338269	-0.079772	4.338269	-0.079772
76.510000	4.338269	-0.115391	4.338269	-0.115391
76.520000	4.338269	-0.110302	4.338269	-0.110302
76.530000	4.338269	-0.089949	4.338269	-0.089949
76.540000	4.343353	-0.064506	4.343353	-0.064506
76.550000	4.338269	-0.105214	4.338269	-0.105214
76.560000	4.343353	-0.095037	4.343353	-0.095037
76.570000	4.338269	-0.095037	4.338269	-0.095037
76.580000	4.343353	-0.054329	4.343353	-0.054329
76.590000	4.338269	-0.033975	4.338269	-0.033975
76.600000	4.338269	-0.039064	4.338269	-0.039064
76.610000	4.338269	-0.049241	4.338269	-0.049241
76.620000	4.338269	-0.008533	4.338269	-0.008533
76.630000	4.338269	0.103413	4.338269	0.103413
76.640000	4.343353	0.418898	4.343353	0.418898
76.650000	4.353521	0.775090	4.353521	0.775090
76.660000	4.363689	1.263583	4.363689	1.263583
76.670000	4.373858	1.746987	4.373858	1.746987
76.680000	4.384026	2.082825	4.384026	2.082825
76.690000	4.389110	2.403398	4.389110	2.403398
76.700000	4.389110	2.667999	4.389110	2.667999
76.710000	4.394194	2.841006	4.394194	2.841006
76.720000	4.394194	2.657822	4.394194	2.657822
76.730000	4.399278	2.291452	4.399278	2.291452
76.740000	4.399278	1.889464	4.399278	1.889464
76.750000	4.394194	1.441679	4.394194	1.441679
76.760000	4.394194	1.054956	4.394194	1.054956
76.770000	4.394194	0.708940	4.394194	0.708940
76.780000	4.394194	0.388367	4.394194	0.388367
76.790000	4.389110	0.083059	4.389110	0.083059
76.800000	4.389110	-0.100126	4.389110	-0.100126
76.810000	4.389110	-0.262956	4.389110	-0.262956
76.820000	4.389110	-0.369814	4.389110	-0.369814
76.830000	4.389110	-0.456318	4.389110	-0.456318
76.840000	4.389110	-0.451229	4.389110	-0.451229
76.850000	4.389110	-0.461406	4.389110	-0.461406
76.860000	4.389110	-0.435964	4.389110	-0.435964
76.870000	4.389110	-0.410522	4.389110	-0.410522
76.880000	4.384026	-0.481760	4.384026	-0.481760
76.890000	4.384026	-0.583530	4.384026	-0.583530
76.900000	4.384026	-0.629326	4.384026	-0.629326
76.910000	4.384026	-0.736183	4.384026	-0.736183
76.920000	4.378942	-0.761626	4.378942	-0.761626
76.930000	4.378942	-0.776891	4.378942	-0.776891
76.940000	4.378942	-0.715830	4.378942	-0.715830
76.950000	4.378942	-0.695476	4.378942	-0.695476
76.960000	4.373858	-0.588618	4.373858	-0.588618
76.970000	4.378942	-0.547910	4.378942	-0.547910
76.980000	4.373858	-0.502114	4.373858	-0.502114
76.990000	4.373858	-0.461406	4.373858	-0.461406
77.000000	4.368773	-0.415610	4.368773	-0.415610
77.010000	4.368773	-0.390168	4.368773	-0.390168
77.020000	4.368773	-0.446141	4.368773	-0.446141
77.030000	4.363689	-0.435964	4.363689	-0.435964
77.040000	4.363689	-0.405433	4.363689	-0.405433
77.050000	4.363689	-0.461406	4.363689	-0.461406
77.060000	4.358605	-0.435964	4.358605	-0.435964
77.070000	4.358605	-0.497026	4.358605	-0.497026
77.080000	4.358605	-0.573353	4.358605	-0.573353
77.090000	4.353521	-0.598795	4.353521	-0.598795
77.100000	4.348437	-0.629326	4.348437	-0.629326
77.110000	4.343353	-0.700564	4.343353	-0.700564
77.120000	4.338269	-0.690387	4.338269	-0.690387
77.130000	4.338269	-0.675122	4.338269	-0.675122
77.140000	4.338269	-0.624237	4.338269	-0.624237
77.150000	4.343353	-0.578441	4.343353	-0.578441
77.160000	4.333184	-0.527556	4.333184	-0.527556
77.170000	4.333184	-0.456318	4.333184	-0.456318
77.180000	4.338269	-0.369814	4.338269	-0.369814
77.190000	4.333184	-0.344372	4.333184	-0.344372
77.200000	4.328100	-0.237514	4.328100	-0.237514
77.210000	4.333184	-0.201895	4.333184	-0.201895
77.220000	4.338269	-0.161187	4.338269	-0.161187
77.230000	4.333184	-0.145922	4.333184	-0.145922
77.240000	4.333184	-0.115391	4.333184	-0.115391
77.250000	4.333184	-0.120479	4.333184	-0.120479
77.260000	4.328100	-0.079772	4.328100	-0.079772
77.270000	4.333184	-0.054329	4.333184	-0.054329
77.280000	4.333184	-0.039064	4.333184	-0.039064
77.290000	4.333184	0.011821	4.333184	0.011821
77.300000	4.333184	-0.074683	4.333184	-0.074683
77.310000	4.333184	-0.059418	4.333184	-0.059418
77.320000	4.333184	-0.044152	4.333184	-0.044152
77.330000	4.338269	-0.044152	4.338269	-0.044152
77.340000	4.333184	-0.018710	4.333184	-0.018710
77.350000	4.333184	-0.089949	4.333184	-0.089949
77.360000	4.328100	-0.100126	4.328100	-0.100126
77.370000	4.338269	-0.110302	4.338269	-0.110302
77.380000	4.333184	-0.059418	4.333184	-0.059418
77.390000	4.328100	-0.095037	4.328100	-0.095037
77.400000	4.328100	-0.095037	4.328100	-0.095037
77.410000	4.328100	-0.100126	4.328100	-0.100126
77.420000	4.328100	-0.135745	4.328100	-0.135745
77.430000	4.328100	-0.181541	4.328100	-0.181541
77.440000	4.328100	-0.181541	4.328100	-0.181541
77.450000	4.323016	-0.181541	4.323016	-0.181541
77.460000	4.323016	-0.186629	4.323016	-0.186629
77.470000	4.323016	-0.171364	4.323016	-0.171364
77.480000	4.317932	-0.176452	4.317932	-0.176452
77.490000	4.323016	-0.140833	4.323016	-0.140833
77.500000	4.328100	-0.135745	4.328100	-0.135745
77.510000	4.323016	-0.120479	4.323016	-0.120479
77.520000	4.323016	-0.145922	4.323016	-0.145922
77.530000	4.317932	-0.089949	4.317932	-0.089949
77.540000	4.317932	-0.130656	4.317932	-0.130656
77.550000	4.323016	-0.156099	4.323016	-0.156099
77.560000	4.323016	-0.110302	4.323016	-0.110302
77.570000	4.323016	-0.115391	4.323016	-0.115391
77.580000	4.317932	-0.135745	4.317932	-0.135745
77.590000	4.317932	-0.130656	4.317932	-0.130656
77.600000	4.317932	-0.135745	4.317932	-0.135745
77.610000	4.317932	-0.140833	4.317932	-0.140833
77.620000	4.317932	-0.089949	4.317932	-0.089949
77.630000	4.312848	-0.100126	4.312848	-0.100126
77.640000	4.317932	-0.069595	4.317932	-0.069595
77.650000	4.312848	-0.105214	4.312848	-0.105214
77.660000	4.312848	-0.049241	4.312848	-0.049241
77.670000	4.317932	-0.003445	4.317932	-0.003445
77.680000	4.317932	0.261155	4.317932	0.261155
77.690000	4.328100	0.673321	4.328100	0.673321
77.700000	4.333184	1.197433	4.333184	1.197433
77.710000	4.343353	1.685925	4.343353	1.685925
77.720000	4.358605	2.154064	4.358605	2.154064
77.730000	4.368773	2.545875	4.368773	2.545875
77.740000	4.378942	2.841006	4.378942	2.841006
77.750000	4.384026	3.120872	4.384026	3.120872
77.760000	4.389110	2.856272	4.389110	2.856272
77.770000	4.389110	2.571318	4.389110	2.571318
77.780000	4.394194	2.067560	4.394194	2.067560
77.790000	4.389110	1.624864	4.389110	1.624864
77.800000	4.389110	1.182167	4.389110	1.182167
77.810000	4.389110	0.810709	4.389110	0.810709
77.820000	4.384026	0.454517	4.384026	0.454517
77.830000	4.389110	0.195005	4.389110	0.195005
77.840000	4.389110	0.032175	4.389110	0.032175
77.850000	4.384026	-0.140833	4.384026	-0.140833
77.860000	4.384026	-0.262956	4.384026	-0.262956
77.870000	4.384026	-0.324018	4.384026	-0.324018
77.880000	4.378942	-0.313841	4.378942	-0.313841
77.890000	4.378942	-0.329106	4.378942	-0.329106
77.900000	4.378942	-0.262956	4.378942	-0.262956
77.910000	4.378942	-0.252779	4.378942	-0.252779
77.920000	4.384026	-0.293487	4.384026	-0.293487
77.930000	4.378942	-0.379991	4.378942	-0.379991
77.940000	4.378942	-0.425787	4.378942	-0.425787
77.950000	4.368773	-0.542822	4.368773	-0.542822
77.960000	4.368773	-0.568264	4.368773	-0.568264
77.970000	4.363689	-0.603883	4.363689	-0.603883
77.980000	4.363689	-0.608972	4.363689	-0.608972
77.990000	4.368773	-0.629326	4.368773	-0.629326
78.000000	4.358605	-0.547910	4.358605	-0.547910
78.010000	4.353521	-0.486849	4.353521	-0.486849
78.020000	4.358605	-0.456318	4.358605	-0.456318
78.030000	4.358605	-0.466495	4.358605	-0.466495
78.040000	4.353521	-0.456318	4.353521	-0.456318
78.050000	4.348437	-0.349460	4.348437	-0.349460
78.060000	4.348437	-0.354549	4.348437	-0.354549
78.070000	4.348437	-0.349460	4.348437	-0.349460
78.080000	4.348437	-0.369814	4.348437	-0.369814
78.090000	4.348437	-0.410522	4.348437	-0.410522
78.100000	4.348437	-0.390168	4.348437	-0.390168
78.110000	4.348437	-0.430876	4.348437	-0.430876
78.120000	4.343353	-0.502114	4.343353	-0.502114
78.130000	4.338269	-0.563176	4.338269	-0.563176
78.140000	4.333184	-0.624237	4.333184	-0.624237
78.150000	4.333184	-0.700564	4.333184	-0.700564
78.160000	4.323016	-0.771803	4.323016	-0.771803
78.170000	4.333184	-0.787068	4.333184	-0.787068
78.180000	4.323016	-0.781980	4.323016	-0.781980
78.190000	4.317932	-0.792157	4.317932	-0.792157
78.200000	4.323016	-0.741272	4.323016	-0.741272
78.210000	4.323016	-0.705653	4.323016	-0.705653
78.220000	4.323016	-0.664945	4.323016	-0.664945
78.230000	4.312848	-0.583530	4.312848	-0.583530
78.240000	4.317932	-0.507203	4.317932	-0.507203
78.250000	4.317932	-0.461406	4.317932	-0.461406
78.260000	4.312848	-0.324018	4.312848	-0.324018
78.270000	4.312848	-0.334195	4.312848	-0.334195
78.280000	4.317932	-0.278222	4.317932	-0.278222
78.290000	4.317932	-0.227337	4.317932	-0.227337
78.300000	4.312848	-0.186629	4.312848	-0.186629
78.310000	4.312848	-0.140833	4.312848	-0.140833
78.320000	4.312848	-0.135745	4.312848	-0.135745
78.330000	4.312848	-0.135745	4.312848	-0.135745
78.340000	4.312848	-0.064506	4.312848	-0.064506
78.350000	4.312848	-0.105214	4.312848	-0.105214
78.360000	4.317932	-0.115391	4.317932	-0.115391
78.370000	4.312848	-0.095037	4.312848	-0.095037
78.380000	4.307764	-0.089949	4.307764	-0.089949
78.390000	4.312848	-0.095037	4.312848	-0.095037
78.400000	4.307764	-0.049241	4.307764	-0.049241
78.410000	4.312848	-0.151010	4.312848	-0.151010
78.420000	4.307764	-0.120479	4.307764	-0.120479
78.430000	4.312848	-0.105214	4.312848	-0.105214
78.440000	4.307764	-0.110302	4.307764	-0.110302
78.450000	4.307764	-0.196806	4.307764	-0.196806
78.460000	4.307764	-0.145922	4.307764	-0.145922
78.470000	4.307764	-0.176452	4.307764	-0.176452
78.480000	4.307764	-0.140833	4.307764	-0.140833
78.490000	4.307764	-0.130656	4.307764	-0.130656
78.500000	4.302679	-0.110302	4.302679	-0.110302
78.510000	4.302679	-0.115391	4.302679	-0.115391
78.520000	4.307764	-0.120479	4.307764	-0.120479
78.530000	4.307764	-0.105214	4.307764	-0.105214
78.540000	4.307764	-0.089949	4.307764	-0.089949
78.550000	4.302679	-0.140833	4.302679	-0.140833
78.560000	4.307764	-0.135745	4.307764	-0.135745
78.570000	4.302679	-0.140833	4.302679	-0.140833
78.580000	4.302679	-0.069595	4.302679	-0.069595
78.590000	4.302679	-0.120479	4.302679	-0.120479
78.600000	4.302679	-0.059418	4.302679	-0.059418
78.610000	4.302679	-0.074683	4.302679	-0.074683
78.620000	4.302679	-0.059418	4.302679	-0.059418
78.630000	4.302679	-0.100126	4.302679	-0.100126
78.640000	4.297595	-0.069595	4.297595	-0.069595
