10/30/2018
7:58:58 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
79.870000	5.324594	-0.222249	5.324594	-0.222249
79.880000	5.324594	-0.237514	5.324594	-0.237514
79.890000	5.319509	-0.140833	5.319509	-0.140833
79.900000	5.314425	-0.191718	5.314425	-0.191718
79.910000	5.319509	-0.151010	5.319509	-0.151010
79.920000	5.314425	-0.140833	5.314425	-0.140833
79.930000	5.314425	-0.110302	5.314425	-0.110302
79.940000	5.314425	-0.176452	5.314425	-0.176452
79.950000	5.309341	-0.156099	5.309341	-0.156099
79.960000	5.309341	-0.201895	5.309341	-0.201895
79.970000	5.314425	-0.151010	5.314425	-0.151010
79.980000	5.309341	-0.191718	5.309341	-0.191718
79.990000	5.309341	-0.140833	5.309341	-0.140833
80.000000	5.314425	-0.186629	5.314425	-0.186629
80.010000	5.309341	-0.217160	5.309341	-0.217160
80.020000	5.309341	-0.166276	5.309341	-0.166276
80.030000	5.309341	-0.181541	5.309341	-0.181541
80.040000	5.304257	-0.217160	5.304257	-0.217160
80.050000	5.309341	-0.222249	5.309341	-0.222249
80.060000	5.304257	-0.212072	5.304257	-0.212072
80.070000	5.304257	-0.217160	5.304257	-0.217160
80.080000	5.304257	-0.181541	5.304257	-0.181541
80.090000	5.304257	-0.181541	5.304257	-0.181541
80.100000	5.304257	-0.186629	5.304257	-0.186629
80.110000	5.299173	-0.166276	5.299173	-0.166276
80.120000	5.304257	-0.156099	5.304257	-0.156099
80.130000	5.304257	-0.161187	5.304257	-0.161187
80.140000	5.304257	-0.140833	5.304257	-0.140833
80.150000	5.304257	-0.151010	5.304257	-0.151010
80.160000	5.299173	-0.166276	5.299173	-0.166276
80.170000	5.299173	-0.130656	5.299173	-0.130656
80.180000	5.304257	-0.151010	5.304257	-0.151010
80.190000	5.299173	-0.125568	5.299173	-0.125568
80.200000	5.299173	-0.140833	5.299173	-0.140833
80.210000	5.299173	-0.125568	5.299173	-0.125568
80.220000	5.294089	-0.171364	5.294089	-0.171364
80.230000	5.294089	-0.135745	5.294089	-0.135745
80.240000	5.289004	-0.130656	5.289004	-0.130656
80.250000	5.294089	-0.176452	5.294089	-0.176452
80.260000	5.299173	-0.186629	5.299173	-0.186629
80.270000	5.294089	-0.171364	5.294089	-0.171364
80.280000	5.289004	-0.186629	5.289004	-0.186629
80.290000	5.294089	-0.110302	5.294089	-0.110302
80.300000	5.289004	-0.171364	5.289004	-0.171364
80.310000	5.289004	-0.161187	5.289004	-0.161187
80.320000	5.289004	-0.161187	5.289004	-0.161187
80.330000	5.289004	-0.125568	5.289004	-0.125568
80.340000	5.294089	-0.110302	5.294089	-0.110302
80.350000	5.289004	-0.105214	5.289004	-0.105214
80.360000	5.294089	-0.115391	5.294089	-0.115391
80.370000	5.294089	0.006732	5.294089	0.006732
80.380000	5.289004	0.200094	5.289004	0.200094
80.390000	5.294089	0.357836	5.294089	0.357836
80.400000	5.299173	0.490136	5.299173	0.490136
80.410000	5.304257	0.551198	5.304257	0.551198
80.420000	5.304257	0.535932	5.304257	0.535932
80.430000	5.304257	0.581729	5.304257	0.581729
80.440000	5.304257	0.469782	5.304257	0.469782
80.450000	5.304257	0.378190	5.304257	0.378190
80.460000	5.304257	0.250978	5.304257	0.250978
80.470000	5.304257	0.133944	5.304257	0.133944
80.480000	5.299173	0.072882	5.299173	0.072882
80.490000	5.304257	-0.003445	5.304257	-0.003445
80.500000	5.299173	-0.135745	5.299173	-0.135745
80.510000	5.294089	-0.222249	5.294089	-0.222249
80.520000	5.294089	-0.232426	5.294089	-0.232426
80.530000	5.294089	-0.237514	5.294089	-0.237514
80.540000	5.294089	-0.283310	5.294089	-0.283310
80.550000	5.289004	-0.247691	5.289004	-0.247691
80.560000	5.294089	-0.181541	5.294089	-0.181541
80.570000	5.294089	-0.145922	5.294089	-0.145922
80.580000	5.294089	-0.145922	5.294089	-0.145922
80.590000	5.294089	-0.191718	5.294089	-0.191718
80.600000	5.289004	-0.252779	5.289004	-0.252779
80.610000	5.283920	-0.339283	5.283920	-0.339283
80.620000	5.283920	-0.405433	5.283920	-0.405433
80.630000	5.278836	-0.395256	5.278836	-0.395256
80.640000	5.289004	-0.385079	5.289004	-0.385079
80.650000	5.289004	-0.247691	5.289004	-0.247691
80.660000	5.283920	-0.298576	5.283920	-0.298576
80.670000	5.283920	-0.206983	5.283920	-0.206983
80.680000	5.283920	-0.227337	5.283920	-0.227337
80.690000	5.283920	-0.186629	5.283920	-0.186629
80.700000	5.278836	-0.191718	5.278836	-0.191718
80.710000	5.278836	-0.227337	5.278836	-0.227337
80.720000	5.278836	-0.201895	5.278836	-0.201895
80.730000	5.283920	-0.186629	5.283920	-0.186629
80.740000	5.278836	-0.151010	5.278836	-0.151010
80.750000	5.278836	-0.191718	5.278836	-0.191718
80.760000	5.278836	-0.201895	5.278836	-0.201895
80.770000	5.278836	-0.242602	5.278836	-0.242602
80.780000	5.278836	-0.227337	5.278836	-0.227337
80.790000	5.278836	-0.206983	5.278836	-0.206983
80.800000	5.273752	-0.232426	5.273752	-0.232426
80.810000	5.278836	-0.217160	5.278836	-0.217160
80.820000	5.273752	-0.247691	5.273752	-0.247691
80.830000	5.268668	-0.237514	5.268668	-0.237514
80.840000	5.273752	-0.217160	5.273752	-0.217160
80.850000	5.273752	-0.227337	5.273752	-0.227337
80.860000	5.268668	-0.201895	5.268668	-0.201895
80.870000	5.268668	-0.212072	5.268668	-0.212072
80.880000	5.268668	-0.252779	5.268668	-0.252779
80.890000	5.263584	-0.217160	5.263584	-0.217160
80.900000	5.268668	-0.212072	5.268668	-0.212072
80.910000	5.268668	-0.227337	5.268668	-0.227337
80.920000	5.268668	-0.161187	5.268668	-0.161187
80.930000	5.268668	-0.181541	5.268668	-0.181541
80.940000	5.268668	-0.171364	5.268668	-0.171364
80.950000	5.263584	-0.212072	5.263584	-0.212072
80.960000	5.263584	-0.171364	5.263584	-0.171364
80.970000	5.263584	-0.161187	5.263584	-0.161187
80.980000	5.263584	-0.196806	5.263584	-0.196806
80.990000	5.263584	-0.166276	5.263584	-0.166276
81.000000	5.263584	-0.140833	5.263584	-0.140833
81.010000	5.263584	-0.156099	5.263584	-0.156099
81.020000	5.263584	-0.181541	5.263584	-0.181541
81.030000	5.263584	-0.201895	5.263584	-0.201895
81.040000	5.263584	-0.145922	5.263584	-0.145922
81.050000	5.263584	-0.125568	5.263584	-0.125568
81.060000	5.263584	-0.120479	5.263584	-0.120479
81.070000	5.258500	-0.140833	5.258500	-0.140833
81.080000	5.263584	-0.145922	5.263584	-0.145922
81.090000	5.263584	-0.145922	5.263584	-0.145922
81.100000	5.258500	-0.140833	5.258500	-0.140833
81.110000	5.263584	-0.145922	5.263584	-0.145922
81.120000	5.258500	-0.105214	5.258500	-0.105214
81.130000	5.263584	-0.008533	5.263584	-0.008533
81.140000	5.263584	0.103413	5.263584	0.103413
81.150000	5.263584	0.271332	5.263584	0.271332
81.160000	5.263584	0.434163	5.263584	0.434163
81.170000	5.263584	0.500313	5.263584	0.500313
81.180000	5.268668	0.525755	5.268668	0.525755
81.190000	5.268668	0.525755	5.268668	0.525755
81.200000	5.268668	0.449429	5.268668	0.449429
81.210000	5.268668	0.434163	5.268668	0.434163
81.220000	5.273752	0.312040	5.273752	0.312040
81.230000	5.268668	0.225536	5.268668	0.225536
81.240000	5.268668	0.159386	5.268668	0.159386
81.250000	5.268668	0.032175	5.268668	0.032175
81.260000	5.263584	-0.064506	5.263584	-0.064506
81.270000	5.268668	-0.145922	5.268668	-0.145922
81.280000	5.263584	-0.166276	5.263584	-0.166276
81.290000	5.263584	-0.237514	5.263584	-0.237514
81.300000	5.263584	-0.273133	5.263584	-0.273133
81.310000	5.263584	-0.191718	5.263584	-0.191718
81.320000	5.258500	-0.171364	5.258500	-0.171364
81.330000	5.263584	-0.161187	5.263584	-0.161187
81.340000	5.263584	-0.151010	5.263584	-0.151010
81.350000	5.263584	-0.145922	5.263584	-0.145922
81.360000	5.263584	-0.181541	5.263584	-0.181541
81.370000	5.258500	-0.217160	5.258500	-0.217160
81.380000	5.258500	-0.308753	5.258500	-0.308753
81.390000	5.258500	-0.303664	5.258500	-0.303664
81.400000	5.253415	-0.395256	5.253415	-0.395256
81.410000	5.258500	-0.324018	5.258500	-0.324018
81.420000	5.253415	-0.283310	5.253415	-0.283310
81.430000	5.253415	-0.222249	5.253415	-0.222249
81.440000	5.253415	-0.206983	5.253415	-0.206983
81.450000	5.253415	-0.181541	5.253415	-0.181541
81.460000	5.253415	-0.130656	5.253415	-0.130656
81.470000	5.253415	-0.166276	5.253415	-0.166276
81.480000	5.258500	-0.130656	5.258500	-0.130656
81.490000	5.253415	-0.100126	5.253415	-0.100126
81.500000	5.253415	-0.100126	5.253415	-0.100126
81.510000	5.253415	-0.145922	5.253415	-0.145922
81.520000	5.253415	-0.125568	5.253415	-0.125568
81.530000	5.253415	-0.145922	5.253415	-0.145922
81.540000	5.253415	-0.161187	5.253415	-0.161187
81.550000	5.253415	-0.130656	5.253415	-0.130656
81.560000	5.248331	-0.151010	5.248331	-0.151010
81.570000	5.253415	-0.120479	5.253415	-0.120479
81.580000	5.248331	-0.120479	5.248331	-0.120479
81.590000	5.248331	-0.191718	5.248331	-0.191718
81.600000	5.248331	-0.181541	5.248331	-0.181541
81.610000	5.248331	-0.201895	5.248331	-0.201895
81.620000	5.248331	-0.191718	5.248331	-0.191718
81.630000	5.243247	-0.181541	5.243247	-0.181541
81.640000	5.253415	-0.110302	5.253415	-0.110302
81.650000	5.248331	-0.145922	5.248331	-0.145922
81.660000	5.248331	-0.130656	5.248331	-0.130656
81.670000	5.243247	-0.140833	5.243247	-0.140833
81.680000	5.248331	-0.161187	5.248331	-0.161187
81.690000	5.248331	-0.110302	5.248331	-0.110302
81.700000	5.248331	-0.100126	5.248331	-0.100126
81.710000	5.243247	-0.100126	5.243247	-0.100126
81.720000	5.243247	-0.130656	5.243247	-0.130656
81.730000	5.243247	-0.074683	5.243247	-0.074683
81.740000	5.243247	-0.064506	5.243247	-0.064506
81.750000	5.243247	-0.095037	5.243247	-0.095037
81.760000	5.243247	-0.074683	5.243247	-0.074683
81.770000	5.238163	-0.064506	5.238163	-0.064506
81.780000	5.248331	-0.110302	5.248331	-0.110302
81.790000	5.243247	-0.100126	5.243247	-0.100126
81.800000	5.243247	-0.095037	5.243247	-0.095037
81.810000	5.243247	-0.140833	5.243247	-0.140833
81.820000	5.243247	-0.105214	5.243247	-0.105214
81.830000	5.243247	-0.151010	5.243247	-0.151010
81.840000	5.238163	-0.120479	5.238163	-0.120479
81.850000	5.238163	-0.110302	5.238163	-0.110302
81.860000	5.243247	-0.095037	5.243247	-0.095037
81.870000	5.238163	-0.084860	5.238163	-0.084860
81.880000	5.238163	-0.079772	5.238163	-0.079772
81.890000	5.243247	-0.125568	5.243247	-0.125568
81.900000	5.243247	-0.105214	5.243247	-0.105214
81.910000	5.238163	-0.166276	5.238163	-0.166276
81.920000	5.243247	-0.110302	5.243247	-0.110302
81.930000	5.238163	0.011821	5.238163	0.011821
81.940000	5.243247	0.174652	5.243247	0.174652
81.950000	5.243247	0.317128	5.243247	0.317128
81.960000	5.243247	0.444340	5.243247	0.444340
81.970000	5.248331	0.576640	5.248331	0.576640
81.980000	5.248331	0.647879	5.248331	0.647879
81.990000	5.253415	0.637702	5.253415	0.637702
82.000000	5.248331	0.617348	5.248331	0.617348
82.010000	5.248331	0.535932	5.248331	0.535932
82.020000	5.248331	0.423986	5.248331	0.423986
82.030000	5.248331	0.301863	5.248331	0.301863
82.040000	5.248331	0.250978	5.248331	0.250978
82.050000	5.248331	0.128855	5.248331	0.128855
82.060000	5.248331	0.057617	5.248331	0.057617
82.070000	5.248331	-0.074683	5.248331	-0.074683
82.080000	5.248331	-0.135745	5.248331	-0.135745
82.090000	5.243247	-0.186629	5.243247	-0.186629
82.100000	5.248331	-0.212072	5.248331	-0.212072
82.110000	5.243247	-0.151010	5.243247	-0.151010
82.120000	5.243247	-0.145922	5.243247	-0.145922
82.130000	5.243247	-0.145922	5.243247	-0.145922
82.140000	5.243247	-0.125568	5.243247	-0.125568
82.150000	5.238163	-0.095037	5.238163	-0.095037
82.160000	5.238163	-0.110302	5.238163	-0.110302
82.170000	5.243247	-0.217160	5.243247	-0.217160
82.180000	5.243247	-0.313841	5.243247	-0.313841
82.190000	5.238163	-0.354549	5.238163	-0.354549
82.200000	5.238163	-0.324018	5.238163	-0.324018
82.210000	5.238163	-0.344372	5.238163	-0.344372
82.220000	5.238163	-0.369814	5.238163	-0.369814
82.230000	5.238163	-0.232426	5.238163	-0.232426
82.240000	5.233079	-0.212072	5.233079	-0.212072
82.250000	5.233079	-0.212072	5.233079	-0.212072
82.260000	5.233079	-0.181541	5.233079	-0.181541
82.270000	5.233079	-0.166276	5.233079	-0.166276
82.280000	5.233079	-0.125568	5.233079	-0.125568
82.290000	5.238163	-0.125568	5.238163	-0.125568
82.300000	5.233079	-0.130656	5.233079	-0.130656
82.310000	5.227995	-0.145922	5.227995	-0.145922
82.320000	5.233079	-0.120479	5.233079	-0.120479
82.330000	5.227995	-0.156099	5.227995	-0.156099
82.340000	5.227995	-0.105214	5.227995	-0.105214
82.350000	5.233079	-0.151010	5.233079	-0.151010
82.360000	5.233079	-0.166276	5.233079	-0.166276
82.370000	5.227995	-0.171364	5.227995	-0.171364
82.380000	5.227995	-0.166276	5.227995	-0.166276
82.390000	5.227995	-0.212072	5.227995	-0.212072
82.400000	5.227995	-0.166276	5.227995	-0.166276
82.410000	5.227995	-0.145922	5.227995	-0.145922
82.420000	5.227995	-0.151010	5.227995	-0.151010
82.430000	5.227995	-0.186629	5.227995	-0.186629
82.440000	5.227995	-0.171364	5.227995	-0.171364
82.450000	5.227995	-0.156099	5.227995	-0.156099
82.460000	5.227995	-0.151010	5.227995	-0.151010
82.470000	5.227995	-0.161187	5.227995	-0.161187
82.480000	5.222911	-0.140833	5.222911	-0.140833
82.490000	5.227995	-0.140833	5.227995	-0.140833
82.500000	5.222911	-0.130656	5.222911	-0.130656
82.510000	5.222911	-0.115391	5.222911	-0.115391
82.520000	5.222911	-0.145922	5.222911	-0.145922
82.530000	5.227995	-0.140833	5.227995	-0.140833
82.540000	5.222911	-0.110302	5.222911	-0.110302
82.550000	5.217826	-0.095037	5.217826	-0.095037
82.560000	5.217826	-0.110302	5.217826	-0.110302
82.570000	5.217826	-0.145922	5.217826	-0.145922
82.580000	5.217826	-0.105214	5.217826	-0.105214
82.590000	5.217826	-0.145922	5.217826	-0.145922
82.600000	5.222911	-0.100126	5.222911	-0.100126
82.610000	5.217826	-0.151010	5.217826	-0.151010
82.620000	5.217826	-0.140833	5.217826	-0.140833
82.630000	5.217826	-0.135745	5.217826	-0.135745
82.640000	5.217826	-0.156099	5.217826	-0.156099
82.650000	5.217826	-0.100126	5.217826	-0.100126
82.660000	5.217826	-0.089949	5.217826	-0.089949
82.670000	5.222911	-0.110302	5.222911	-0.110302
82.680000	5.217826	-0.125568	5.217826	-0.125568
82.690000	5.217826	-0.135745	5.217826	-0.135745
82.700000	5.217826	-0.089949	5.217826	-0.089949
82.710000	5.212742	-0.100126	5.212742	-0.100126
82.720000	5.212742	-0.156099	5.212742	-0.156099
82.730000	5.217826	-0.151010	5.217826	-0.151010
82.740000	5.212742	-0.145922	5.212742	-0.145922
82.750000	5.212742	-0.105214	5.212742	-0.105214
82.760000	5.212742	-0.115391	5.212742	-0.115391
82.770000	5.212742	-0.069595	5.212742	-0.069595
82.780000	5.217826	0.021998	5.217826	0.021998
82.790000	5.217826	0.195005	5.217826	0.195005
82.800000	5.217826	0.352748	5.217826	0.352748
82.810000	5.217826	0.515579	5.217826	0.515579
82.820000	5.222911	0.581729	5.222911	0.581729
82.830000	5.222911	0.571552	5.222911	0.571552
82.840000	5.222911	0.591906	5.222911	0.591906
82.850000	5.227995	0.576640	5.227995	0.576640
82.860000	5.222911	0.485048	5.222911	0.485048
82.870000	5.227995	0.378190	5.227995	0.378190
82.880000	5.222911	0.271332	5.222911	0.271332
82.890000	5.227995	0.144121	5.227995	0.144121
82.900000	5.222911	0.037263	5.222911	0.037263
82.910000	5.222911	-0.023799	5.222911	-0.023799
82.920000	5.222911	-0.130656	5.222911	-0.130656
82.930000	5.222911	-0.181541	5.222911	-0.181541
82.940000	5.222911	-0.237514	5.222911	-0.237514
82.950000	5.217826	-0.252779	5.217826	-0.252779
82.960000	5.217826	-0.201895	5.217826	-0.201895
82.970000	5.217826	-0.191718	5.217826	-0.191718
82.980000	5.217826	-0.166276	5.217826	-0.166276
82.990000	5.217826	-0.110302	5.217826	-0.110302
83.000000	5.212742	-0.181541	5.212742	-0.181541
83.010000	5.212742	-0.145922	5.212742	-0.145922
83.020000	5.217826	-0.227337	5.217826	-0.227337
83.030000	5.212742	-0.329106	5.212742	-0.329106
83.040000	5.212742	-0.359637	5.212742	-0.359637
83.050000	5.207658	-0.385079	5.207658	-0.385079
83.060000	5.207658	-0.344372	5.207658	-0.344372
83.070000	5.212742	-0.313841	5.212742	-0.313841
83.080000	5.207658	-0.242602	5.207658	-0.242602
83.090000	5.212742	-0.222249	5.212742	-0.222249
83.100000	5.212742	-0.125568	5.212742	-0.125568
83.110000	5.207658	-0.151010	5.207658	-0.151010
83.120000	5.207658	-0.130656	5.207658	-0.130656
83.130000	5.207658	-0.110302	5.207658	-0.110302
83.140000	5.207658	-0.145922	5.207658	-0.145922
83.150000	5.207658	-0.145922	5.207658	-0.145922
83.160000	5.207658	-0.166276	5.207658	-0.166276
83.170000	5.207658	-0.156099	5.207658	-0.156099
83.180000	5.207658	-0.145922	5.207658	-0.145922
83.190000	5.207658	-0.161187	5.207658	-0.161187
83.200000	5.207658	-0.130656	5.207658	-0.130656
83.210000	5.202574	-0.186629	5.202574	-0.186629
83.220000	5.207658	-0.171364	5.207658	-0.171364
83.230000	5.202574	-0.206983	5.202574	-0.206983
83.240000	5.202574	-0.206983	5.202574	-0.206983
83.250000	5.202574	-0.257868	5.202574	-0.257868
83.260000	5.202574	-0.217160	5.202574	-0.217160
83.270000	5.202574	-0.247691	5.202574	-0.247691
83.280000	5.202574	-0.181541	5.202574	-0.181541
83.290000	5.202574	-0.181541	5.202574	-0.181541
83.300000	5.202574	-0.181541	5.202574	-0.181541
83.310000	5.202574	-0.191718	5.202574	-0.191718
83.320000	5.202574	-0.222249	5.202574	-0.222249
83.330000	5.202574	-0.176452	5.202574	-0.176452
83.340000	5.202574	-0.156099	5.202574	-0.156099
83.350000	5.202574	-0.171364	5.202574	-0.171364
83.360000	5.197490	-0.166276	5.197490	-0.166276
83.370000	5.197490	-0.206983	5.197490	-0.206983
83.380000	5.202574	-0.135745	5.202574	-0.135745
83.390000	5.197490	-0.171364	5.197490	-0.171364
83.400000	5.197490	-0.140833	5.197490	-0.140833
83.410000	5.192406	-0.110302	5.192406	-0.110302
83.420000	5.197490	-0.161187	5.197490	-0.161187
83.430000	5.192406	-0.151010	5.192406	-0.151010
83.440000	5.197490	-0.125568	5.197490	-0.125568
83.450000	5.197490	-0.237514	5.197490	-0.237514
83.460000	5.192406	-0.222249	5.192406	-0.222249
83.470000	5.192406	-0.151010	5.192406	-0.151010
83.480000	5.192406	-0.161187	5.192406	-0.161187
83.490000	5.192406	-0.145922	5.192406	-0.145922
83.500000	5.192406	-0.151010	5.192406	-0.151010
83.510000	5.187322	-0.135745	5.187322	-0.135745
83.520000	5.192406	-0.039064	5.192406	-0.039064
83.530000	5.197490	0.072882	5.197490	0.072882
83.540000	5.197490	0.245890	5.197490	0.245890
83.550000	5.192406	0.337482	5.192406	0.337482
83.560000	5.197490	0.449429	5.197490	0.449429
83.570000	5.202574	0.490136	5.202574	0.490136
83.580000	5.202574	0.541021	5.202574	0.541021
83.590000	5.202574	0.515579	5.202574	0.515579
83.600000	5.197490	0.393455	5.197490	0.393455
83.610000	5.197490	0.296775	5.197490	0.296775
83.620000	5.202574	0.215359	5.202574	0.215359
83.630000	5.202574	0.098325	5.202574	0.098325
83.640000	5.202574	0.027086	5.202574	0.027086
83.650000	5.202574	-0.069595	5.202574	-0.069595
83.660000	5.197490	-0.151010	5.197490	-0.151010
83.670000	5.197490	-0.206983	5.197490	-0.206983
83.680000	5.192406	-0.222249	5.192406	-0.222249
83.690000	5.197490	-0.303664	5.197490	-0.303664
83.700000	5.192406	-0.288399	5.192406	-0.288399
83.710000	5.192406	-0.273133	5.192406	-0.273133
83.720000	5.192406	-0.268045	5.192406	-0.268045
83.730000	5.187322	-0.273133	5.187322	-0.273133
83.740000	5.187322	-0.268045	5.187322	-0.268045
83.750000	5.187322	-0.344372	5.187322	-0.344372
83.760000	5.187322	-0.420699	5.187322	-0.420699
83.770000	5.182237	-0.481760	5.182237	-0.481760
83.780000	5.182237	-0.522468	5.182237	-0.522468
83.790000	5.182237	-0.491937	5.182237	-0.491937
83.800000	5.177153	-0.446141	5.177153	-0.446141
83.810000	5.177153	-0.349460	5.177153	-0.349460
83.820000	5.172069	-0.242602	5.172069	-0.242602
83.830000	5.177153	-0.262956	5.177153	-0.262956
83.840000	5.177153	-0.268045	5.177153	-0.268045
83.850000	5.177153	-0.298576	5.177153	-0.298576
83.860000	5.177153	-0.273133	5.177153	-0.273133
83.870000	5.172069	-0.242602	5.172069	-0.242602
83.880000	5.172069	-0.247691	5.172069	-0.247691
83.890000	5.172069	-0.298576	5.172069	-0.298576
