10/9/2018
8:13:21 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
52.820000	0.167694	0.167694
52.830000	-0.075210	-0.075210
52.840000	0.162634	0.162634
52.850000	-0.065089	-0.065089
52.860000	0.172755	0.172755
52.870000	-0.075210	-0.075210
52.880000	0.167694	0.167694
52.890000	-0.065089	-0.065089
52.900000	0.167694	0.167694
52.910000	-0.065089	-0.065089
52.920000	0.167694	0.167694
52.930000	-0.080271	-0.080271
52.940000	0.162634	0.162634
52.950000	-0.065089	-0.065089
52.960000	0.157573	0.157573
52.970000	-0.070150	-0.070150
52.980000	0.152513	0.152513
52.990000	-0.075210	-0.075210
53.000000	0.147452	0.147452
53.010000	-0.080271	-0.080271
53.020000	0.152513	0.152513
53.030000	-0.080271	-0.080271
53.040000	0.157573	0.157573
53.050000	-0.075210	-0.075210
53.060000	0.157573	0.157573
53.070000	-0.075210	-0.075210
53.080000	0.162634	0.162634
53.090000	-0.054968	-0.054968
53.100000	0.167694	0.167694
53.110000	-0.054968	-0.054968
53.120000	0.162634	0.162634
53.130000	-0.060029	-0.060029
53.140000	0.162634	0.162634
53.150000	-0.065089	-0.065089
53.160000	0.167694	0.167694
53.170000	-0.054968	-0.054968
53.180000	0.167694	0.167694
53.190000	-0.054968	-0.054968
53.200000	0.127210	0.127210
53.210000	-0.090392	-0.090392
53.220000	0.132271	0.132271
53.230000	-0.110634	-0.110634
53.240000	0.132271	0.132271
53.250000	-0.075210	-0.075210
53.260000	0.142392	0.142392
53.270000	-0.065089	-0.065089
53.280000	0.157573	0.157573
53.290000	-0.060029	-0.060029
53.300000	0.167694	0.167694
53.310000	-0.115695	-0.115695
53.320000	0.051302	0.051302
53.330000	-0.049908	-0.049908
53.340000	0.709170	0.709170
53.350000	0.203118	0.203118
53.360000	0.253723	0.253723
53.370000	0.041181	0.041181
53.380000	0.192997	0.192997
53.390000	-0.049908	-0.049908
53.400000	0.132271	0.132271
53.410000	-0.090392	-0.090392
53.420000	0.117089	0.117089
53.430000	-0.105574	-0.105574
53.440000	0.122150	0.122150
53.450000	-0.090392	-0.090392
53.460000	0.117089	0.117089
53.470000	-0.105574	-0.105574
53.480000	0.117089	0.117089
53.490000	-0.115695	-0.115695
53.500000	0.117089	0.117089
53.510000	-0.130876	-0.130876
53.520000	0.081666	0.081666
53.530000	-0.140997	-0.140997
53.540000	0.076605	0.076605
53.550000	-0.151118	-0.151118
53.560000	0.026000	0.026000
53.570000	-0.176421	-0.176421
53.580000	0.026000	0.026000
53.590000	-0.171360	-0.171360
53.600000	0.071545	0.071545
53.610000	-0.095453	-0.095453
53.620000	0.147452	0.147452
53.630000	-0.039787	-0.039787
53.640000	0.172755	0.172755
53.650000	-0.029666	-0.029666
53.660000	0.167694	0.167694
53.670000	-0.044847	-0.044847
53.680000	0.167694	0.167694
53.690000	-0.034726	-0.034726
53.700000	0.152513	0.152513
53.710000	-0.044847	-0.044847
53.720000	0.157573	0.157573
53.730000	-0.039787	-0.039787
53.740000	0.147452	0.147452
53.750000	-0.044847	-0.044847
53.760000	0.152513	0.152513
53.770000	-0.039787	-0.039787
53.780000	0.152513	0.152513
53.790000	-0.044847	-0.044847
53.800000	0.162634	0.162634
53.810000	-0.034726	-0.034726
53.820000	0.162634	0.162634
53.830000	-0.044847	-0.044847
53.840000	0.152513	0.152513
53.850000	-0.054968	-0.054968
53.860000	0.142392	0.142392
53.870000	-0.049908	-0.049908
53.880000	0.137331	0.137331
53.890000	-0.054968	-0.054968
53.900000	0.142392	0.142392
53.910000	-0.054968	-0.054968
53.920000	0.142392	0.142392
53.930000	-0.049908	-0.049908
53.940000	0.137331	0.137331
53.950000	-0.065089	-0.065089
53.960000	0.127210	0.127210
53.970000	-0.060029	-0.060029
53.980000	0.137331	0.137331
53.990000	-0.049908	-0.049908
54.000000	0.137331	0.137331
54.010000	-0.060029	-0.060029
54.020000	0.137331	0.137331
54.030000	-0.060029	-0.060029
54.040000	0.137331	0.137331
54.050000	-0.054968	-0.054968
54.060000	0.127210	0.127210
54.070000	-0.065089	-0.065089
54.080000	0.137331	0.137331
54.090000	-0.044847	-0.044847
54.100000	0.142392	0.142392
54.110000	-0.034726	-0.034726
54.120000	0.152513	0.152513
54.130000	-0.044847	-0.044847
54.140000	0.137331	0.137331
54.150000	-0.044847	-0.044847
54.160000	0.137331	0.137331
54.170000	-0.049908	-0.049908
54.180000	0.157573	0.157573
54.190000	-0.024605	-0.024605
54.200000	0.142392	0.142392
54.210000	-0.044847	-0.044847
54.220000	0.096847	0.096847
54.230000	-0.060029	-0.060029
54.240000	0.106968	0.106968
54.250000	-0.095453	-0.095453
54.260000	0.112029	0.112029
54.270000	-0.049908	-0.049908
54.280000	0.137331	0.137331
54.290000	-0.034726	-0.034726
54.300000	0.157573	0.157573
54.310000	-0.029666	-0.029666
54.320000	0.147452	0.147452
54.330000	-0.075210	-0.075210
54.340000	0.036121	0.036121
54.350000	-0.034726	-0.034726
54.360000	0.532051	0.532051
54.370000	0.208178	0.208178
54.380000	0.248663	0.248663
54.390000	0.061423	0.061423
54.400000	0.162634	0.162634
54.410000	-0.044847	-0.044847
54.420000	0.117089	0.117089
54.430000	-0.070150	-0.070150
54.440000	0.096847	0.096847
54.450000	-0.090392	-0.090392
54.460000	0.091787	0.091787
54.470000	-0.080271	-0.080271
54.480000	0.081666	0.081666
54.490000	-0.090392	-0.090392
54.500000	0.086726	0.086726
54.510000	-0.105574	-0.105574
54.520000	0.066484	0.066484
54.530000	-0.100513	-0.100513
54.540000	0.056363	0.056363
54.550000	-0.115695	-0.115695
54.560000	0.051302	0.051302
54.570000	-0.120755	-0.120755
54.580000	0.036121	0.036121
54.590000	-0.135937	-0.135937
54.600000	0.026000	0.026000
54.610000	-0.105574	-0.105574
54.620000	0.076605	0.076605
54.630000	-0.034726	-0.034726
54.640000	0.157573	0.157573
54.650000	0.005758	0.005758
54.660000	0.177815	0.177815
54.670000	0.000697	0.000697
54.680000	0.147452	0.147452
54.690000	-0.009424	-0.009424
54.700000	0.137331	0.137331
54.710000	-0.019545	-0.019545
54.720000	0.142392	0.142392
54.730000	-0.009424	-0.009424
54.740000	0.132271	0.132271
54.750000	-0.024605	-0.024605
54.760000	0.137331	0.137331
54.770000	-0.014484	-0.014484
54.780000	0.132271	0.132271
54.790000	-0.019545	-0.019545
54.800000	0.132271	0.132271
54.810000	-0.019545	-0.019545
54.820000	0.127210	0.127210
54.830000	-0.029666	-0.029666
54.840000	0.127210	0.127210
54.850000	-0.034726	-0.034726
54.860000	0.122150	0.122150
54.870000	-0.044847	-0.044847
54.880000	0.122150	0.122150
54.890000	-0.019545	-0.019545
54.900000	0.122150	0.122150
54.910000	-0.029666	-0.029666
54.920000	0.122150	0.122150
54.930000	-0.029666	-0.029666
54.940000	0.122150	0.122150
54.950000	-0.029666	-0.029666
54.960000	0.127210	0.127210
54.970000	-0.014484	-0.014484
54.980000	0.122150	0.122150
54.990000	-0.014484	-0.014484
