10/9/2018
8:16:26 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
40.500000	-0.024605	-0.024605
40.510000	-0.060029	-0.060029
40.520000	-0.039787	-0.039787
40.530000	-0.070150	-0.070150
40.540000	-0.060029	-0.060029
40.550000	-0.054968	-0.054968
40.560000	-0.054968	-0.054968
40.570000	-0.039787	-0.039787
40.580000	-0.014484	-0.014484
40.590000	-0.029666	-0.029666
40.600000	-0.004363	-0.004363
40.610000	0.005758	0.005758
40.620000	0.041181	0.041181
40.630000	0.041181	0.041181
40.640000	0.122150	0.122150
40.650000	0.127210	0.127210
40.660000	0.152513	0.152513
40.670000	0.192997	0.192997
40.680000	0.258784	0.258784
40.690000	0.284086	0.284086
40.700000	0.344812	0.344812
40.710000	0.334691	0.334691
40.720000	0.324570	0.324570
40.730000	0.243602	0.243602
40.740000	0.152513	0.152513
40.750000	0.066484	0.066484
40.760000	0.000697	0.000697
40.770000	-0.060029	-0.060029
40.780000	-0.060029	-0.060029
40.790000	-0.095453	-0.095453
40.800000	-0.100513	-0.100513
40.810000	-0.110634	-0.110634
40.820000	-0.085332	-0.085332
40.830000	-0.090392	-0.090392
40.840000	-0.060029	-0.060029
40.850000	-0.080271	-0.080271
40.860000	-0.060029	-0.060029
40.870000	-0.065089	-0.065089
40.880000	-0.049908	-0.049908
40.890000	-0.070150	-0.070150
40.900000	-0.034726	-0.034726
40.910000	-0.034726	-0.034726
40.920000	-0.029666	-0.029666
40.930000	-0.060029	-0.060029
40.940000	-0.029666	-0.029666
40.950000	-0.039787	-0.039787
40.960000	-0.009424	-0.009424
40.970000	-0.039787	-0.039787
40.980000	-0.034726	-0.034726
40.990000	-0.039787	-0.039787
41.000000	-0.019545	-0.019545
41.010000	-0.034726	-0.034726
41.020000	-0.009424	-0.009424
41.030000	-0.065089	-0.065089
41.040000	0.005758	0.005758
41.050000	-0.019545	-0.019545
41.060000	-0.004363	-0.004363
41.070000	-0.019545	-0.019545
41.080000	0.000697	0.000697
41.090000	0.005758	0.005758
41.100000	-0.004363	-0.004363
41.110000	-0.034726	-0.034726
41.120000	0.005758	0.005758
41.130000	0.036121	0.036121
41.140000	0.056363	0.056363
41.150000	0.066484	0.066484
41.160000	0.061423	0.061423
41.170000	0.015879	0.015879
41.180000	-0.004363	-0.004363
41.190000	-0.004363	-0.004363
41.200000	-0.004363	-0.004363
41.210000	-0.019545	-0.019545
41.220000	-0.009424	-0.009424
41.230000	-0.019545	-0.019545
41.240000	-0.060029	-0.060029
41.250000	0.000697	0.000697
41.260000	0.526991	0.526991
41.270000	0.952074	0.952074
41.280000	0.729412	0.729412
41.290000	0.284086	0.284086
41.300000	0.122150	0.122150
41.310000	-0.004363	-0.004363
41.320000	-0.044847	-0.044847
41.330000	-0.085332	-0.085332
41.340000	-0.049908	-0.049908
41.350000	-0.049908	-0.049908
41.360000	-0.034726	-0.034726
41.370000	-0.054968	-0.054968
41.380000	-0.009424	-0.009424
41.390000	-0.019545	-0.019545
41.400000	0.000697	0.000697
41.410000	0.010818	0.010818
41.420000	0.031060	0.031060
41.430000	0.051302	0.051302
41.440000	0.096847	0.096847
41.450000	0.112029	0.112029
41.460000	0.162634	0.162634
41.470000	0.172755	0.172755
41.480000	0.243602	0.243602
41.490000	0.279026	0.279026
41.500000	0.349873	0.349873
41.510000	0.359994	0.359994
41.520000	0.395418	0.395418
41.530000	0.314449	0.314449
41.540000	0.258784	0.258784
41.550000	0.157573	0.157573
41.560000	0.106968	0.106968
41.570000	0.000697	0.000697
41.580000	-0.024605	-0.024605
41.590000	-0.080271	-0.080271
41.600000	-0.075210	-0.075210
41.610000	-0.054968	-0.054968
41.620000	-0.060029	-0.060029
41.630000	-0.075210	-0.075210
41.640000	-0.070150	-0.070150
41.650000	-0.070150	-0.070150
41.660000	-0.060029	-0.060029
41.670000	-0.060029	-0.060029
41.680000	-0.039787	-0.039787
41.690000	-0.034726	-0.034726
41.700000	-0.009424	-0.009424
41.710000	0.000697	0.000697
41.720000	-0.019545	-0.019545
41.730000	-0.024605	-0.024605
41.740000	0.000697	0.000697
41.750000	-0.014484	-0.014484
41.760000	-0.019545	-0.019545
41.770000	0.005758	0.005758
41.780000	0.000697	0.000697
41.790000	-0.014484	-0.014484
41.800000	0.020939	0.020939
41.810000	-0.019545	-0.019545
41.820000	0.005758	0.005758
41.830000	0.000697	0.000697
41.840000	0.015879	0.015879
41.850000	0.005758	0.005758
41.860000	0.036121	0.036121
41.870000	0.056363	0.056363
41.880000	0.091787	0.091787
41.890000	0.071545	0.071545
41.900000	0.086726	0.086726
41.910000	0.026000	0.026000
41.920000	0.026000	0.026000
41.930000	-0.004363	-0.004363
41.940000	0.015879	0.015879
41.950000	-0.019545	-0.019545
41.960000	0.010818	0.010818
41.970000	-0.014484	-0.014484
41.980000	-0.060029	-0.060029
41.990000	0.026000	0.026000
42.000000	0.587717	0.587717
42.010000	0.967256	0.967256
42.020000	0.638322	0.638322
42.030000	0.253723	0.253723
42.040000	0.127210	0.127210
42.050000	-0.009424	-0.009424
42.060000	-0.019545	-0.019545
42.070000	-0.034726	-0.034726
42.080000	-0.029666	-0.029666
42.090000	-0.044847	-0.044847
42.100000	-0.034726	-0.034726
42.110000	-0.014484	-0.014484
42.120000	-0.004363	-0.004363
42.130000	0.015879	0.015879
42.140000	0.031060	0.031060
42.150000	0.026000	0.026000
42.160000	0.051302	0.051302
42.170000	0.046242	0.046242
42.180000	0.117089	0.117089
42.190000	0.127210	0.127210
42.200000	0.162634	0.162634
42.210000	0.208178	0.208178
42.220000	0.263844	0.263844
42.230000	0.304328	0.304328
42.240000	0.344812	0.344812
42.250000	0.380236	0.380236
42.260000	0.435902	0.435902
42.270000	0.324570	0.324570
42.280000	0.238542	0.238542
42.290000	0.137331	0.137331
42.300000	0.066484	0.066484
42.310000	0.000697	0.000697
42.320000	-0.029666	-0.029666
42.330000	-0.080271	-0.080271
42.340000	-0.065089	-0.065089
42.350000	-0.070150	-0.070150
42.360000	-0.060029	-0.060029
42.370000	-0.060029	-0.060029
42.380000	-0.065089	-0.065089
42.390000	-0.080271	-0.080271
42.400000	-0.044847	-0.044847
42.410000	-0.049908	-0.049908
42.420000	-0.034726	-0.034726
42.430000	-0.029666	-0.029666
42.440000	-0.009424	-0.009424
42.450000	0.000697	0.000697
42.460000	0.000697	0.000697
42.470000	-0.019545	-0.019545
42.480000	0.010818	0.010818
42.490000	-0.019545	-0.019545
42.500000	-0.014484	-0.014484
42.510000	-0.029666	-0.029666
42.520000	-0.014484	-0.014484
42.530000	-0.009424	-0.009424
42.540000	0.005758	0.005758
42.550000	-0.004363	-0.004363
42.560000	0.005758	0.005758
42.570000	0.010818	0.010818
42.580000	0.000697	0.000697
42.590000	0.005758	0.005758
42.600000	0.005758	0.005758
42.610000	-0.009424	-0.009424
42.620000	0.005758	0.005758
42.630000	-0.004363	-0.004363
42.640000	0.026000	0.026000
42.650000	0.071545	0.071545
42.660000	0.091787	0.091787
42.670000	0.106968	0.106968
42.680000	0.076605	0.076605
42.690000	0.036121	0.036121
42.700000	0.020939	0.020939
42.710000	-0.004363	-0.004363
42.720000	-0.004363	-0.004363
42.730000	-0.004363	-0.004363
42.740000	-0.019545	-0.019545
42.750000	0.015879	0.015879
42.760000	-0.049908	-0.049908
42.770000	0.056363	0.056363
42.780000	0.582657	0.582657
42.790000	0.972316	0.972316
42.800000	0.709170	0.709170
42.810000	0.324570	0.324570
42.820000	0.122150	0.122150
42.830000	0.010818	0.010818
42.840000	-0.019545	-0.019545
42.850000	-0.049908	-0.049908
42.860000	-0.029666	-0.029666
42.870000	-0.044847	-0.044847
42.880000	-0.024605	-0.024605
42.890000	-0.009424	-0.009424
42.900000	-0.014484	-0.014484
42.910000	0.010818	0.010818
42.920000	0.005758	0.005758
42.930000	0.026000	0.026000
42.940000	0.031060	0.031060
42.950000	0.036121	0.036121
42.960000	0.122150	0.122150
42.970000	0.132271	0.132271
42.980000	0.152513	0.152513
42.990000	0.187936	0.187936
43.000000	0.253723	0.253723
43.010000	0.284086	0.284086
43.020000	0.344812	0.344812
43.030000	0.375175	0.375175
43.040000	0.385297	0.385297
43.050000	0.344812	0.344812
43.060000	0.258784	0.258784
43.070000	0.152513	0.152513
43.080000	0.101908	0.101908
43.090000	0.010818	0.010818
43.100000	-0.034726	-0.034726
43.110000	-0.049908	-0.049908
43.120000	-0.065089	-0.065089
43.130000	-0.085332	-0.085332
43.140000	-0.065089	-0.065089
43.150000	-0.070150	-0.070150
43.160000	-0.054968	-0.054968
43.170000	-0.049908	-0.049908
43.180000	-0.054968	-0.054968
43.190000	-0.049908	-0.049908
43.200000	-0.034726	-0.034726
43.210000	-0.029666	-0.029666
43.220000	-0.039787	-0.039787
43.230000	-0.029666	-0.029666
43.240000	-0.029666	-0.029666
43.250000	-0.024605	-0.024605
43.260000	-0.029666	-0.029666
43.270000	-0.024605	-0.024605
43.280000	-0.024605	-0.024605
43.290000	-0.009424	-0.009424
43.300000	-0.009424	-0.009424
43.310000	-0.019545	-0.019545
43.320000	-0.014484	-0.014484
43.330000	-0.019545	-0.019545
43.340000	-0.009424	-0.009424
43.350000	-0.019545	-0.019545
43.360000	0.005758	0.005758
43.370000	-0.004363	-0.004363
43.380000	-0.014484	-0.014484
43.390000	-0.024605	-0.024605
43.400000	-0.009424	-0.009424
43.410000	0.000697	0.000697
43.420000	-0.009424	-0.009424
43.430000	-0.004363	-0.004363
43.440000	-0.004363	-0.004363
43.450000	0.015879	0.015879
43.460000	0.036121	0.036121
43.470000	0.081666	0.081666
43.480000	0.086726	0.086726
43.490000	0.061423	0.061423
43.500000	0.031060	0.031060
43.510000	0.010818	0.010818
43.520000	-0.004363	-0.004363
43.530000	-0.014484	-0.014484
43.540000	-0.024605	-0.024605
43.550000	-0.009424	-0.009424
43.560000	0.000697	0.000697
43.570000	-0.090392	-0.090392
43.580000	-0.014484	-0.014484
43.590000	0.385297	0.385297
43.600000	0.891348	0.891348
43.610000	0.780017	0.780017
43.620000	0.329631	0.329631
43.630000	0.122150	0.122150
43.640000	0.000697	0.000697
43.650000	-0.054968	-0.054968
43.660000	-0.054968	-0.054968
43.670000	-0.060029	-0.060029
43.680000	-0.060029	-0.060029
43.690000	-0.034726	-0.034726
43.700000	-0.070150	-0.070150
43.710000	-0.019545	-0.019545
43.720000	-0.014484	-0.014484
43.730000	-0.024605	-0.024605
43.740000	0.000697	0.000697
43.750000	0.015879	0.015879
43.760000	0.056363	0.056363
43.770000	0.066484	0.066484
43.780000	0.106968	0.106968
43.790000	0.132271	0.132271
43.800000	0.177815	0.177815
43.810000	0.223360	0.223360
43.820000	0.273965	0.273965
43.830000	0.319510	0.319510
43.840000	0.349873	0.349873
43.850000	0.370115	0.370115
43.860000	0.349873	0.349873
43.870000	0.273965	0.273965
43.880000	0.192997	0.192997
43.890000	0.091787	0.091787
43.900000	0.000697	0.000697
43.910000	-0.029666	-0.029666
43.920000	-0.070150	-0.070150
43.930000	-0.080271	-0.080271
43.940000	-0.105574	-0.105574
43.950000	-0.100513	-0.100513
43.960000	-0.105574	-0.105574
43.970000	-0.090392	-0.090392
43.980000	-0.095453	-0.095453
43.990000	-0.065089	-0.065089
44.000000	-0.049908	-0.049908
44.010000	-0.065089	-0.065089
44.020000	-0.065089	-0.065089
44.030000	-0.044847	-0.044847
44.040000	-0.024605	-0.024605
44.050000	-0.039787	-0.039787
44.060000	-0.019545	-0.019545
44.070000	-0.039787	-0.039787
44.080000	-0.054968	-0.054968
44.090000	-0.034726	-0.034726
44.100000	-0.039787	-0.039787
44.110000	-0.034726	-0.034726
44.120000	-0.049908	-0.049908
44.130000	-0.039787	-0.039787
44.140000	-0.039787	-0.039787
44.150000	-0.034726	-0.034726
44.160000	-0.034726	-0.034726
44.170000	-0.029666	-0.029666
44.180000	-0.034726	-0.034726
44.190000	-0.019545	-0.019545
44.200000	0.010818	0.010818
44.210000	0.041181	0.041181
44.220000	0.041181	0.041181
44.230000	0.041181	0.041181
44.240000	0.000697	0.000697
44.250000	-0.014484	-0.014484
44.260000	-0.029666	-0.029666
44.270000	-0.039787	-0.039787
44.280000	-0.034726	-0.034726
44.290000	-0.039787	-0.039787
44.300000	-0.044847	-0.044847
44.310000	-0.080271	-0.080271
44.320000	-0.060029	-0.060029
44.330000	0.203118	0.203118
44.340000	0.790138	0.790138
44.350000	0.891348	0.891348
44.360000	0.461204	0.461204
44.370000	0.162634	0.162634
44.380000	0.010818	0.010818
44.390000	-0.044847	-0.044847
44.400000	-0.065089	-0.065089
44.410000	-0.080271	-0.080271
44.420000	-0.080271	-0.080271
44.430000	-0.090392	-0.090392
44.440000	-0.080271	-0.080271
44.450000	-0.065089	-0.065089
44.460000	-0.054968	-0.054968
44.470000	-0.034726	-0.034726
44.480000	0.000697	0.000697
44.490000	0.005758	0.005758
44.500000	0.005758	0.005758
44.510000	0.026000	0.026000
44.520000	0.066484	0.066484
44.530000	0.122150	0.122150
44.540000	0.132271	0.132271
44.550000	0.192997	0.192997
44.560000	0.243602	0.243602
44.570000	0.304328	0.304328
44.580000	0.334691	0.334691
44.590000	0.344812	0.344812
44.600000	0.334691	0.334691
44.610000	0.263844	0.263844
44.620000	0.152513	0.152513
44.630000	0.061423	0.061423
44.640000	0.000697	0.000697
44.650000	-0.049908	-0.049908
44.660000	-0.100513	-0.100513
44.670000	-0.115695	-0.115695
44.680000	-0.115695	-0.115695
44.690000	-0.110634	-0.110634
44.700000	-0.095453	-0.095453
44.710000	-0.085332	-0.085332
44.720000	-0.115695	-0.115695
44.730000	-0.090392	-0.090392
44.740000	-0.095453	-0.095453
44.750000	-0.070150	-0.070150
44.760000	-0.060029	-0.060029
44.770000	-0.075210	-0.075210
44.780000	-0.054968	-0.054968
44.790000	-0.034726	-0.034726
44.800000	-0.049908	-0.049908
44.810000	-0.034726	-0.034726
44.820000	-0.039787	-0.039787
44.830000	-0.049908	-0.049908
44.840000	-0.054968	-0.054968
44.850000	-0.049908	-0.049908
44.860000	-0.029666	-0.029666
44.870000	-0.054968	-0.054968
44.880000	-0.049908	-0.049908
44.890000	-0.029666	-0.029666
44.900000	-0.044847	-0.044847
44.910000	-0.029666	-0.029666
44.920000	-0.034726	-0.034726
44.930000	-0.044847	-0.044847
44.940000	-0.019545	-0.019545
44.950000	-0.024605	-0.024605
44.960000	-0.034726	-0.034726
44.970000	-0.014484	-0.014484
44.980000	-0.024605	-0.024605
44.990000	0.020939	0.020939
45.000000	0.026000	0.026000
45.010000	0.051302	0.051302
45.020000	0.056363	0.056363
45.030000	0.010818	0.010818
45.040000	-0.014484	-0.014484
45.050000	-0.019545	-0.019545
45.060000	-0.034726	-0.034726
45.070000	-0.029666	-0.029666
45.080000	-0.039787	-0.039787
45.090000	-0.029666	-0.029666
45.100000	-0.085332	-0.085332
45.110000	-0.044847	-0.044847
45.120000	0.279026	0.279026
45.130000	0.881227	0.881227
45.140000	0.835682	0.835682
45.150000	0.405539	0.405539
45.160000	0.142392	0.142392
45.170000	0.000697	0.000697
45.180000	-0.060029	-0.060029
45.190000	-0.080271	-0.080271
45.200000	-0.090392	-0.090392
45.210000	-0.075210	-0.075210
45.220000	-0.075210	-0.075210
45.230000	-0.095453	-0.095453
45.240000	-0.060029	-0.060029
45.250000	-0.034726	-0.034726
45.260000	-0.024605	-0.024605
45.270000	-0.019545	-0.019545
45.280000	-0.014484	-0.014484
45.290000	0.041181	0.041181
45.300000	0.046242	0.046242
45.310000	0.051302	0.051302
45.320000	0.106968	0.106968
45.330000	0.137331	0.137331
45.340000	0.198057	0.198057
45.350000	0.263844	0.263844
45.360000	0.284086	0.284086
45.370000	0.344812	0.344812
45.380000	0.365054	0.365054
45.390000	0.329631	0.329631
45.400000	0.238542	0.238542
45.410000	0.152513	0.152513
45.420000	0.076605	0.076605
45.430000	0.000697	0.000697
45.440000	-0.065089	-0.065089
45.450000	-0.080271	-0.080271
45.460000	-0.070150	-0.070150
45.470000	-0.060029	-0.060029
45.480000	-0.125816	-0.125816
45.490000	-0.115695	-0.115695
45.500000	-0.095453	-0.095453
45.510000	-0.090392	-0.090392
45.520000	-0.100513	-0.100513
45.530000	-0.095453	-0.095453
45.540000	-0.080271	-0.080271
45.550000	-0.049908	-0.049908
45.560000	-0.044847	-0.044847
45.570000	-0.049908	-0.049908
45.580000	-0.049908	-0.049908
45.590000	-0.014484	-0.014484
45.600000	-0.044847	-0.044847
45.610000	-0.039787	-0.039787
45.620000	-0.049908	-0.049908
45.630000	-0.049908	-0.049908
45.640000	-0.054968	-0.054968
45.650000	-0.034726	-0.034726
45.660000	-0.054968	-0.054968
45.670000	-0.039787	-0.039787
45.680000	-0.024605	-0.024605
45.690000	-0.024605	-0.024605
45.700000	-0.034726	-0.034726
45.710000	-0.029666	-0.029666
45.720000	-0.044847	-0.044847
45.730000	-0.019545	-0.019545
45.740000	-0.034726	-0.034726
45.750000	-0.029666	-0.029666
45.760000	-0.029666	-0.029666
45.770000	-0.009424	-0.009424
45.780000	-0.004363	-0.004363
45.790000	-0.004363	-0.004363
45.800000	-0.029666	-0.029666
45.810000	-0.019545	-0.019545
45.820000	0.005758	0.005758
45.830000	0.056363	0.056363
45.840000	0.046242	0.046242
45.850000	0.061423	0.061423
45.860000	0.015879	0.015879
45.870000	-0.004363	-0.004363
45.880000	-0.009424	-0.009424
45.890000	0.005758	0.005758
45.900000	-0.039787	-0.039787
45.910000	-0.034726	-0.034726
45.920000	-0.044847	-0.044847
45.930000	-0.049908	-0.049908
45.940000	-0.060029	-0.060029
45.950000	0.198057	0.198057
45.960000	0.810380	0.810380
45.970000	0.916651	0.916651
45.980000	0.446023	0.446023
45.990000	0.162634	0.162634
46.000000	0.026000	0.026000
46.010000	-0.039787	-0.039787
46.020000	-0.075210	-0.075210
46.030000	-0.075210	-0.075210
46.040000	-0.075210	-0.075210
46.050000	-0.070150	-0.070150
46.060000	-0.060029	-0.060029
46.070000	-0.039787	-0.039787
46.080000	-0.029666	-0.029666
46.090000	-0.009424	-0.009424
46.100000	0.000697	0.000697
46.110000	0.020939	0.020939
46.120000	0.010818	0.010818
46.130000	0.071545	0.071545
46.140000	0.101908	0.101908
46.150000	0.137331	0.137331
46.160000	0.142392	0.142392
46.170000	0.208178	0.208178
46.180000	0.253723	0.253723
46.190000	0.309389	0.309389
46.200000	0.334691	0.334691
46.210000	0.400478	0.400478
46.220000	0.354933	0.354933
46.230000	0.344812	0.344812
46.240000	0.233481	0.233481
46.250000	0.132271	0.132271
46.260000	0.026000	0.026000
46.270000	-0.009424	-0.009424
46.280000	-0.044847	-0.044847
46.290000	-0.049908	-0.049908
46.300000	-0.080271	-0.080271
46.310000	-0.075210	-0.075210
46.320000	-0.080271	-0.080271
46.330000	-0.070150	-0.070150
46.340000	-0.075210	-0.075210
46.350000	-0.075210	-0.075210
46.360000	-0.065089	-0.065089
46.370000	-0.029666	-0.029666
46.380000	-0.034726	-0.034726
46.390000	-0.029666	-0.029666
46.400000	-0.024605	-0.024605
46.410000	0.005758	0.005758
46.420000	0.005758	0.005758
46.430000	-0.009424	-0.009424
46.440000	-0.014484	-0.014484
46.450000	0.010818	0.010818
46.460000	-0.029666	-0.029666
46.470000	-0.009424	-0.009424
46.480000	-0.014484	-0.014484
46.490000	0.000697	0.000697
46.500000	0.005758	0.005758
46.510000	0.010818	0.010818
46.520000	-0.004363	-0.004363
46.530000	0.020939	0.020939
46.540000	0.005758	0.005758
46.550000	0.026000	0.026000
46.560000	0.005758	0.005758
46.570000	0.010818	0.010818
46.580000	0.000697	0.000697
46.590000	0.031060	0.031060
46.600000	0.010818	0.010818
46.610000	0.015879	0.015879
46.620000	0.051302	0.051302
46.630000	0.106968	0.106968
46.640000	0.117089	0.117089
46.650000	0.122150	0.122150
46.660000	0.081666	0.081666
46.670000	0.066484	0.066484
46.680000	0.020939	0.020939
46.690000	0.036121	0.036121
46.700000	0.005758	0.005758
46.710000	0.026000	0.026000
46.720000	0.000697	0.000697
46.730000	0.020939	0.020939
46.740000	-0.044847	-0.044847
46.750000	0.041181	0.041181
46.760000	0.425781	0.425781
46.770000	0.911590	0.911590
46.780000	0.780017	0.780017
46.790000	0.349873	0.349873
46.800000	0.132271	0.132271
46.810000	0.046242	0.046242
46.820000	0.005758	0.005758
46.830000	-0.024605	-0.024605
46.840000	-0.039787	-0.039787
